date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,66.79000091552734,68.12000274658203,66.6500015258789,67.95999908447266,2547400,0.0,0.0,0.0,0.0207269032061561,USO,0.5284856357439713,0.8483585280560582,0.13810585986489546,0.11688881094352865,64.01200012207032,0.95,0.061675919435004944,,0.005869093624748774,-0.01635543947479201,0.04301108195518597,-1.3883874069380941,0.0856168761985936,0.1495931982305626,0.021286185103006068,0.15,0.0,0.9206011052768599,0,0,0.022078720040188963,0.017242293737808535,0.6,0.014595465065961592,0.2775332694126501,0.0,0.008099200634724453,0.859504132231405
2023-07-19,68.38999938964844,68.91999816894531,67.48999786376953,67.69000244140625,1935000,0.0,0.0,0.0,-0.0039728759079411,USO,0.4438362120200736,0.7874198755433245,0.14237096124717488,-0.24040197848787004,64.1052001953125,0.9333333333333333,0.05592061541297344,,0.0046854018831514535,0.00326072649655762,-0.06470707210590818,0.615780352571555,-0.3647823517825487,0.10223224803417778,-0.01280942187812497,0.2,0.0,0.8630536011989302,0,0,0.021041794061802812,0.01933220081989113,0.5,-0.0019091724797941079,0.2684361546529508,0.0,0.007969820193240235,0.6694214876033058
2023-07-20,68.33000183105469,68.48999786376953,67.12999725341797,68.05000305175781,2031400,0.0,0.0,0.0,0.0053183719510601,USO,0.4385494959253512,0.7976270740041488,0.14797029931880876,0.04981912144702849,64.18100021362305,0.9833333333333333,0.06028268218408872,,0.0030621358020614608,0.02207872004018907,-0.09167450643379615,-0.6312431541133174,-0.43708260592457115,0.08571223456869333,0.013168592674755134,0.25,0.0,0.8032947844153571,0,0,0.02009160232382625,0.018724030548575528,0.5,-0.014566246851668407,0.2653689836160938,0.0,0.008184183002615772,0.6694214876033058
2023-07-21,68.5199966430664,69.30999755859375,68.16999816894531,68.98999786376953,2993300,0.0,0.0,0.0,0.0138132956628491,USO,0.4520079930389301,0.8530923152695709,0.15076559319349236,0.47351580191001275,64.2634001159668,0.9833333333333333,0.07355038387749979,,0.002958295710031376,0.015155956344505173,0.06998351303873762,1.400001590402046,0.24689660918103806,0.0908040882724184,0.014085231977824944,0.3,0.0,0.8026653109258165,0,0,0.01675237822959936,0.01857183099227061,0.3,0.02269465632392069,0.2657590495726473,0.0,0.007522307147969628,0.5950413223140496
2023-07-24,69.61000061035156,70.93000030517578,69.29000091552734,70.69000244140625,2420200,0.0,0.0,0.0,0.0246413194705936,USO,0.5347248002085965,0.9565897441506084,0.1586049905971395,-0.1914609294090135,64.38940017700196,1.0,0.09785154461890277,,0.003345956967228304,0.04431969111829859,0.04167216528073732,0.23329313232911653,0.061118905647141286,0.12923215221756196,0.001395729587975576,0.35,0.0,0.8486175074047422,0,0,0.023771552984924674,0.02074720952806841,0.85,0.06052701438271779,0.2712664498186523,0.0,0.007710594938083465,0.859504132231405
2023-07-25,70.4000015258789,71.41000366210938,70.2699966430664,71.16000366210938,2340100,0.0,0.0,0.0,0.0066487650936595,USO,0.5038403916008485,0.93852559068385,0.1657563561165715,-0.03309643831088338,64.54760025024414,1.0,0.10244228114181864,,0.004645687305258474,0.04570169685350556,0.01167511542985491,1.484619407313955,-0.08137709036664831,0.16220212771758752,0.01466057702126138,0.4,0.0,0.8666509199303005,0,0,0.016126849337541067,0.019556835387538832,0.3,0.046448876270221186,0.22514844213849045,0.0,0.007827611031100613,0.8099173553719008
2023-07-26,70.58999633789062,71.30999755859375,70.41000366210938,70.66000366210938,1384300,0.0,0.0,0.0,-0.0070264189751051,USO,0.47289769356225747,0.8648564093890698,0.15811556056562542,-0.40844408358617157,64.71940032958985,0.9666666666666667,0.09179014796593332,,0.005631473692991481,0.0242064915212421,-0.021933305589805396,6.488482296753156,-0.2845994832041344,0.17974730091016183,0.00814161456874829,0.45,0.0,0.8821382266994495,0,0,0.012647468383473335,0.01787797025187294,0.1,0.04339533320305718,0.2280758712641224,0.0,0.007440651406177519,0.7024793388429752
2023-07-27,71.16000366210938,71.98999786376953,70.72000122070312,71.43000030517578,1807200,0.0,0.0,0.0,0.0108972063849368,USO,0.4420424577226953,0.8970139270188832,0.15649939555969877,0.30549736328830446,64.88820030212402,1.0,0.10081648084848527,,0.007909641990641907,0.01046821103709683,0.029202342778449797,-1.8937522773983844,-0.11036723441961205,0.17554690140190898,-0.005520088450849869,0.5,0.0,0.9020155973023964,0,0,0.017973345276621144,0.017454318842431916,0.6,0.04897416763693389,0.22871358911554113,0.0,0.008050700989775653,0.7603305785123967
2023-07-28,71.31999969482422,72.23999786376953,70.87000274658203,72.08999633789062,1751500,0.0,0.0,0.0,0.0092397596233388,USO,0.5041973878277455,0.9150473922521489,0.15593165766235165,-0.030821159805223597,65.07920021057129,1.0,0.10772714023274865,,0.008695611668488102,0.013069036367636455,-0.07166504956459747,-0.9207742753487812,-0.41485985367320344,0.1963865130265394,-0.008236635534590732,0.55,0.0,0.914406612698912,0,0,0.019179547967721776,0.0179397527900564,0.65,0.044400631597423586,0.20471943199695788,0.0,0.008447879482177371,0.8347107438016529
2023-07-31,72.75,73.29000091552734,72.55999755859375,73.16999816894531,2068900,0.0,0.0,0.0,0.0149812995688423,USO,0.48335332922376606,0.9582764923971329,0.15939491050123294,0.18121610048529835,65.25060020446777,1.0,0.12136896732997848,,0.008640735202635752,0.035522139495471006,0.0028703564142648964,28.08877661904595,-0.14515329311627134,0.1771599065713943,-0.0006531189430459541,0.6,0.0,0.914743962348217,0,0,0.01012627818029036,0.015210697829129535,0.05,0.03474061169567229,0.20179175296924817,0.0,0.008210266297687235,0.9173553719008265
2023-08-01,72.68000030517578,73.19000244140625,72.16999816894531,72.95999908447266,1480900,0.0,0.0,0.0,-0.002870016259776,USO,0.4219414770170175,0.9019361993232522,0.15552557679435589,-0.28420899995166515,65.42900016784668,0.9833333333333333,0.11510184929169798,,0.008615623670564884,0.0214195544275535,-0.047352155913891456,-0.26226663193929445,-0.36716379641895647,0.1863250701754231,-0.004136945959221941,0.65,0.0,0.9074260840760975,0,0,0.013940198141126181,0.01477336758984656,0.25,0.025221830342236785,0.2046836868438166,0.0,0.0078082105219572946,0.8842975206611571
2023-08-02,72.66999816894531,72.73999786376953,70.87999725341797,71.4800033569336,3170000,0.0,0.0,0.0,-0.0202850294148925,USO,0.2003498972725781,0.7410351515489372,0.14849267199632793,1.1405901816462962,65.58060020446777,0.95,0.08995652882213045,,0.006363513883117964,-0.008461548230602634,0.2624546971326021,0.5398256583130314,1.2899660478220039,0.15817988044173986,-0.040105664505387856,0.65,0.0,0.8826618325080708,0,0,0.02549342973809614,0.01734255986077112,0.95,0.01196321990244939,0.2239221430426301,0.0,0.008357921452637656,0.9090909090909091
2023-08-03,71.69999694824219,73.25,71.69999694824219,73.13999938964844,2921700,0.0,0.0,0.0,0.0232232226462789,USO,0.4645263755984186,0.8721132765501544,0.1429875308433585,-0.07832807570977918,65.7652001953125,0.9833333333333333,0.11213832197627194,,0.0050862772024770474,-0.0004099874271912274,0.18568960933298537,0.46548660016936355,0.6166998671978752,0.18288670507952987,-0.02560973874227656,0.7,0.0,0.8776817024143252,0,0,0.02168442891668473,0.018084776588783838,0.75,0.024289236163791486,0.22979546049668836,0.0,0.008469473445592639,0.9338842975206612
2023-08-04,73.22000122070312,74.29000091552734,72.94000244140625,73.79000091552734,2016600,0.0,0.0,0.0,0.0088870868376149,USO,0.6040801070882043,0.8929174116255305,0.14386635336730536,-0.3097853989115925,65.94360015869141,1.0,0.11898653907208279,,0.004334106919492991,0.01137612173067204,0.1298967615117116,-0.5974914736284016,0.15135598058806732,0.17645914913596258,0.01979568647224389,0.75,0.0,0.8732557062890015,0,0,0.01845773154753622,0.017940413304746727,0.6,0.023936563378067585,0.2253814666465422,0.0,0.00911223512573108,0.9421487603305785
2023-08-07,73.76000213623047,73.87000274658203,73.04000091552734,73.81999969482422,1858800,0.0,0.0,0.0,0.0004065426063786,USO,0.5512243747720496,0.8641005751154336,0.1393262047465355,-0.07825052067836957,66.1068000793457,1.0,0.1166778547172247,,0.004384870855761026,0.03273637700051446,0.078003437278978,-1.3312985404697846,-0.10155154913238917,0.16383670907151981,0.045725271138223396,0.8,0.0,0.8544205228326616,0,0,0.01124816127871918,0.01816478992443249,0.15,0.009361806415603887,0.22404451911065806,0.0,0.008914524480552632,0.8677685950413223
2023-08-08,72.47000122070312,74.2699966430664,72.04000091552734,74.05999755859375,4218700,0.0,0.0,0.0,0.0032511225245419,USO,0.6015370938214499,0.8502671061345602,0.13959926469557685,1.2695825263610931,66.30620010375976,1.0,0.11693925217702716,,0.004525850722968721,0.012578591422240493,0.3887617425415296,0.06638056583806877,1.8487406306975487,0.20470941089528083,0.05989667152630651,0.85,0.0,0.8440867041949233,0,0,0.030208557799485,0.021418461856104253,1.0,0.015482945199921787,0.21725816497288505,0.0,0.009450083163445316,0.9008264462809917
2023-08-09,74.77999877929688,75.36000061035156,74.20999908447266,75.0999984741211,4777100,0.0,0.0,0.0,0.0140426809318285,USO,0.6232350639625599,0.9019214199274779,0.14482554437100634,0.1323630502287434,66.51220001220703,1.0,0.12911613899913,,0.004495049122102452,0.017753049767452955,0.18711631625801908,1.0692547914372412,0.5069716088328076,0.20785141344534097,0.020069489995204515,0.9,0.0,0.8762639578706313,0,0,0.015527971425722289,0.01942537019362948,0.3,0.04981065554664278,0.21600871737035468,0.0,0.009590595962345305,0.9669421487603306
2023-08-10,74.66000366210938,75.08999633789062,73.95999908447266,74.19999694824219,3443900,0.0,0.0,0.0,-0.0119840418663795,USO,0.46755518037269583,0.7832416603707798,0.14749351535125652,-0.27908145108957316,66.75019996643067,0.9833333333333333,0.11160711107319665,,0.003771927682240037,0.00514761927646834,0.14696564118206026,0.18509187886587233,0.17873156039292204,0.2522378942281226,-0.01280890648613992,0.9,0.0,0.8584896346347565,0,0,0.015046568260681889,0.018097798062428914,0.3,0.014603391033984383,0.2162641555479739,0.0,0.010388084955815695,0.9338842975206612
2023-08-11,74.13999938964844,74.80999755859375,73.94999694824219,74.25,3137800,0.0,0.0,0.0,0.0006738956039673,USO,0.37261687427316587,0.7631036661276558,0.14268172021868275,-0.08888179099276983,67.02259994506836,0.9833333333333333,0.10783526841476165,,0.003235472027234234,0.0025655204924348585,0.1911463627658248,-0.8213216800796774,0.5559853218288209,0.3010776643718867,-0.032246982772408714,0.85,0.0,0.8325268855351814,0,0,0.011590305198414648,0.0167243127926046,0.15,0.006390199800336783,0.21484236116331096,0.0,0.010472685526975663,0.9338842975206612
2023-08-14,73.69000244140625,74.22000122070312,73.3499984741211,73.80999755859375,3545400,0.0,0.0,0.0,-0.0059259588068182,USO,0.2805755850540544,0.7039826375194372,0.12848064805839265,0.12989992988718213,67.24779991149903,0.9166666666666666,0.09758233958182805,,0.0030039284345584638,-0.017177109743509056,0.23277645287893517,-1.0742538616953146,0.9073595868302131,0.2566593751246481,-0.06075412168447964,0.85,0.0,0.8005032980159822,0,0,0.011717208708175506,0.016818122278495867,0.2,5.769838713998252e-05,0.2116297795194032,0.0,0.01055227345754546,0.8760330578512396
2023-08-15,73.25,73.26000213623047,72.18000030517578,72.62000274658203,3907500,0.0,0.0,0.0,-0.0161224068740423,USO,0.1990006988280217,0.5545807181677734,0.11730611477948434,0.10213234049754605,67.41719993591309,0.8333333333333334,0.07717322605529064,,0.0015993778530838897,-0.02129372327012724,-0.000713584293774261,-48.84075568297226,-0.07376680019911352,0.1973688164463968,-0.07456796780014592,0.8,0.0,0.7413660204226249,0,0,0.014632188955125391,0.013702848509623944,0.35,-0.019315831011444216,0.20183114622292045,0.0,0.011031466417295084,0.859504132231405
2023-08-16,72.9000015258789,73.1500015258789,71.29000091552734,71.37000274658203,3789600,0.0,0.0,0.0,-0.017212888360278,USO,0.002047327800557923,0.3686858735774369,0.10232062047226863,-0.03017274472168907,67.56400001525878,0.7666666666666667,0.056331814730680385,,-0.0020170155685079656,-0.038787841796875,-0.03322074328386075,-2.0734982909329744,-0.20671537125034012,0.17026409649175633,-0.087366939623893,0.75,0.0,0.6347189111526166,0,0,0.025612786284824343,0.015719811481444357,0.95,-0.050571400303550715,0.2062160250767794,0.0,0.010586607321084277,0.8264462809917356
2023-08-17,72.56999969482422,72.81999969482422,71.91999816894531,71.9800033569336,2647600,0.0,0.0,0.0,0.0085470167700221,USO,-0.0026107790211915474,0.4102672195709404,0.08580271621928726,-0.30135106607557527,67.72780006408692,0.8,0.0627837208476143,,-0.0036660425000966303,-0.02479331069219215,-0.03767466628106118,1.5527973636452974,-0.2312204187113447,0.18708063756577872,-0.0879228194004476,0.7,0.0,0.5601240229926489,0,0,0.012610361373735663,0.015232570104055109,0.25,-0.030040341667149115,0.19777147728250882,0.0,0.010731742661651174,0.768595041322314
2023-08-18,72.18000030517578,73.05999755859375,71.91000366210938,72.79000091552734,2734900,0.0,0.0,0.0,0.0112530914256441,USO,-0.028445811310773905,0.511710723022143,0.07220888731081587,0.03297325880042301,67.889400100708,0.8333333333333334,0.07218506582102258,,-0.003935258204060358,0.002340927602805909,-0.013303656322422608,4.490019392186636,-0.1284020651411817,0.1832885091414026,-0.0751898167078915,0.65,0.0,0.5098454343715463,0,0,0.01597657464367984,0.01610982399310815,0.55,-0.019461145845472316,0.1983290942158964,0.0,0.011127493269434878,0.6942148760330579
2023-08-21,73.41999816894531,73.51000213623047,72.41999816894531,72.58000183105469,2085600,0.0,0.0,0.0,-0.0028849990634889,USO,-0.02854640984112706,0.45034492171100227,0.06720032323477566,-0.23741270247541046,68.07180015563965,0.8,0.06622715522591527,,-0.004170194122001683,0.016953888719453802,-0.08676618279494112,0.7098895705478854,-0.4117447960737858,0.21261759954269735,-0.047222848241206754,0.6,0.0,0.45911789120985913,0,0,0.014974638735753058,0.016761309998623658,0.45,-0.016420186102143016,0.19930874927334288,0.0,0.011460381027206196,0.71900826446281
2023-08-22,72.76000213623047,72.87000274658203,72.05999755859375,72.27999877929688,1655000,0.0,0.0,0.0,-0.0041334120169372,USO,0.09351306983612857,0.37175263769521594,0.06408803069709237,-0.2064633678557729,68.25880012512206,0.7833333333333333,0.05891106563261794,,-0.004208542029335926,0.004167760605340076,-0.14848532446560492,0.19439152233180051,-0.5764555342290467,0.2203827679862532,0.015587488223220296,0.55,0.0,0.4225522751153477,0,0,0.011160170398917042,0.016066906287381992,0.1,-0.004431191245037918,0.1968745856778298,0.0,0.010917662776587731,0.6033057851239669
2023-08-23,70.80000305175781,72.0,70.43000030517578,71.36000061035156,3836900,0.0,0.0,0.0,-0.012728253797492,USO,-0.20270932133394523,0.14890762018785114,0.06070416640802309,1.3183685800604228,68.48120010375976,0.6833333333333333,0.042037822091756105,,-0.0036984963299368425,-0.01964555965365755,0.12122294049081746,2.474781302506887,0.012481528393498031,0.27864925098830384,-0.028795967914895255,0.5,0.0,0.3785966244374306,0,0,0.021721080815429027,0.015288565193502926,0.85,5.3443317748083294e-05,0.1860713828851789,0.0,0.011135980540300367,0.19008264462809918
2023-08-24,70.87999725341797,71.7300033569336,70.44999694824219,71.41000366210938,2368700,0.0,0.0,0.0,0.000700715405411,USO,-0.2923251558850993,0.16086568691266914,0.060782876907668586,-0.3826526623055071,68.66660018920898,0.7,0.039952516439448305,,-0.003343808994462116,-0.016120117655394006,0.10496262124483109,0.6902737676815144,-0.10534068590421519,0.24144034522789995,-0.07727884036509984,0.45,0.0,0.3287163179057763,0,0,0.01793730938541678,0.01635395479583915,0.65,-0.007792858046863016,0.1847952042421987,0.0,0.011575326777254563,0.4132231404958678
2023-08-25,72.62000274658203,72.66000366210938,70.81999969482422,72.44999694824219,3106000,0.0,0.0,0.0,0.0145636918190585,USO,-0.1448084316340484,0.3903580325318641,0.06015323195378607,0.3112677840165492,68.87900009155274,0.7833333333333333,0.05184449326997975,,-0.0016832007052108404,0.0023519392891024893,0.16062152628805632,0.5735044983212083,0.13569051884895234,0.26982226238651563,-0.06986948886429464,0.4,0.0,0.30444577980772053,0,0,0.025766753576872796,0.01831199058247774,0.95,-0.004482257653448616,0.18902819704280904,0.0,0.011857957155513583,0.47107438016528924
2023-08-28,72.4000015258789,73.12999725341797,72.11000061035156,72.41000366210938,1618700,0.0,0.0,0.0,-0.0005520122542086,USO,-0.17937662827138595,0.3903475596190326,0.06042825869756498,-0.478847392144237,69.05900016784668,0.7666666666666667,0.04852377656957296,,-0.0001487346044928017,0.014714168200350208,0.11233458835429103,-1.381470184166587,-0.22386843114691213,0.23658351039753428,-0.057071244964968265,0.35,0.0,0.2924463073893266,0,0,0.014078629206776714,0.01813278867668247,0.35,-0.0021492708441683164,0.1859302726296831,0.0,0.011458965612420635,0.4132231404958678
2023-08-29,72.66000366210938,73.3499984741211,71.79000091552734,73.31999969482422,2890400,0.0,0.0,0.0,0.0125672695303429,USO,-0.1938953663053775,0.5925097625439801,0.06063758416996705,0.7856304441836042,69.23840019226074,0.8833333333333333,0.058949939502208615,,0.0012113624853744443,0.026746897279999793,0.3107533507621664,-0.37382412731615117,0.7464652567975831,0.2336139190501315,0.016375746291657833,0.3,0.0,0.3365977323590794,0,0,0.021543950831341606,0.020209544763167386,0.7,0.014551410703111785,0.18809592185060964,0.0,0.011733012453851971,0.4462809917355372
2023-08-30,73.7300033569336,74.01000213623047,73.05999755859375,73.66000366210938,2228100,0.0,0.0,0.0,0.0046372608933489,USO,-0.05881618461208731,0.6504560149184015,0.058254672150562514,-0.2291378355936895,69.43320030212402,0.8833333333333333,0.060875825132548966,,0.0015514696768524489,0.016701266595381847,0.0012520676313439783,62.40815544060923,-0.4192968281685736,0.2540191355119127,0.0505874419142597,0.3,0.0,0.4369074113051895,0,0,0.012956963742374117,0.0184567213485564,0.3,0.03191692539395268,0.18191786150329203,0.0,0.011033966876953986,0.6528925619834711
2023-08-31,74.4800033569336,75.18000030517578,73.94999694824219,75.05999755859375,2900700,0.0,0.0,0.0,0.0190061611034717,USO,0.08954227390533574,0.9199217726200363,0.06331619587495796,0.3018715497509088,69.63360023498535,0.9833333333333333,0.07792785817904702,,0.0031147966421850477,0.036597068947133105,0.13815691004262715,0.16714117878578721,0.22459576983155327,0.2559293111388287,0.06529006471289861,0.25,0.0,0.588718628446663,0,0,0.016698388484690047,0.018208937168411054,0.65,0.050222371092013385,0.1920333716846799,0.0,0.010942279769965986,0.6694214876033058
2023-09-01,76.0,76.94000244140625,75.94000244140625,76.91999816894531,4205600,0.0,0.0,0.0,0.02478018479683,USO,0.283396349698869,1.1366658832625902,0.07818842523056396,0.4498569310856,69.92160018920899,1.0,0.1000892136449758,,0.006273132701800576,0.049099815727020824,0.16587473945643733,0.8281247382985232,0.3540244687701224,0.3745501252996263,0.1223456983521671,0.2,0.0,0.7379801985928081,1,0,0.01332267562651297,0.015720121578339092,0.35,0.06043886406978489,0.19164683916620634,0.0,0.010963077156238387,0.71900826446281
2023-09-05,78.06999969482422,78.77999877929688,77.38999938964844,77.76000213623047,4782200,0.0,0.0,0.0,0.0109204886542013,USO,0.4807636710420942,1.1137175631830059,0.09515518298061323,0.13710291040517397,70.2284002685547,1.0,0.10724438886369025,,0.009134967066919037,0.05566112232261711,0.2890647999663195,-0.2138137541996066,1.954346080187805,0.39025283839973585,0.1510028034682817,0.2,0.0,0.882654199305603,1,0,0.01807071532419274,0.016518538801822295,0.75,0.07191136497819478,0.18058724683857993,0.0,0.010408044133118596,0.8925619834710744
2023-09-06,77.5999984741211,78.7699966430664,77.41999816894531,78.5199966430664,3159800,0.0,0.0,0.0,0.0097735916403973,USO,0.7037730570615611,1.0802255264002643,0.11290205058763575,-0.33925808205428465,70.54420021057129,1.0,0.11306098033130607,,0.011383364914996504,0.0460964454704611,0.06408709471874174,-0.6007592229864847,0.09320509272073063,0.39530840395285965,0.14744579083230241,0.2,0.0,0.9801973520768594,1,0,0.017361091011237166,0.01568196683780141,0.7,0.06911768708824918,0.18096742259101706,0.0,0.010603344333401127,0.9256198347107438
2023-09-07,78.1500015258789,78.5,77.44000244140625,77.94999694824219,2671400,0.0,0.0,0.0,-0.0072592934181505,USO,0.59402056403356,0.9531095223465772,0.12299969188662245,-0.1545667447306791,70.87720016479493,0.9833333333333333,0.09978944945627743,,0.011345536002067422,0.013390520070406309,0.07900131289134382,-2.1543839460540766,0.19895875409541763,0.43372825398163967,0.09993246898687186,0.2,0.0,1.040728053562495,0,0,0.013499714772177738,0.01579051704376213,0.35,0.057221132776749783,0.18406313961895518,0.0,0.010281150444975632,0.9752066115702479
2023-09-08,78.13999938964844,78.7300033569336,77.87999725341797,78.30000305175781,2039000,0.0,0.0,0.0,0.0044901362054963,USO,0.5727362649461739,0.9293506773652426,0.13400817419777683,-0.23672980459684057,71.19280021667481,0.9833333333333333,0.09983035943876728,,0.010544259730160916,0.006944456027422552,-0.02871895797820605,5.797017871484517,-0.2970662253938704,0.417826883887073,0.045315312863682594,0.2,0.0,1.042613834511536,0,0,0.010904504641353846,0.014631740275094892,0.05,0.042705107878774386,0.18416819544540475,0.0,0.009948241358127784,0.9256198347107438
