date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-21,102.56999969482422,104.33000183105467,98.70999908447266,100.81999969482422,10481800,0.0,0.0,-0.0043452738704695,COIN,0.533459609098484,0.7356492572056964,0.7483454272022273,-0.3137758108231967,68.92259994506836,0.9,0.46280029736513484,,0.02295042135517354,-0.03604548020909171,-0.21573137042180277,-0.23565109448605126,-0.752005735065525,0.2840485704008327,-0.03960475706029366,0.9,0.0,0.8522117877661307,0,0,0.05550071724293594,0.06985492476910078,0.3,-0.038709623916755934,1.0993423580945518,0.0,0.007522307147969628,1.0
2023-07-24,99.2300033569336,100.38999938964844,95.6999969482422,98.8499984741211,9755700,0.0,0.0,-0.0195397860212873,COIN,0.39831321221910004,0.6852182555465075,0.6951084444771946,-0.06927245320460229,69.64679992675781,0.8833333333333333,0.4193042405117542,,0.010590423320041245,-0.10258740712865955,-0.12039768987196368,0.15725989993179926,-0.4916629323551174,0.2583084802883528,-0.04961773566104202,0.9,0.0,0.7987354422619027,0,0,0.04651857226346536,0.06780168642420906,0.1,-0.06052844800402103,1.1108104825541913,0.0,0.007710594938083465,1.0
2023-07-25,99.33999633789062,102.58999633789062,97.62999725341795,97.68000030517578,7726000,0.0,0.0,-0.0118360969853895,COIN,0.41625599961292553,0.6474009368547131,0.6314890351893473,-0.20805272814867204,70.39339996337891,0.8666666666666667,0.38763009537815063,,0.0011177903972069232,-0.03535455022248901,-0.1450819039156752,0.17738205826847597,-0.5602031057880595,0.27331770695622426,-0.047327515019191836,0.95,0.0,0.750206548379287,0,0,0.050177027425763666,0.06277314739323743,0.25,-0.06326926610631634,1.1113553475287248,0.0,0.007827611031100613,0.9338842975206612
2023-07-26,97.37000274658205,101.31999969482422,97.27999877929688,99.75,6575800,0.0,0.0,0.0211916430011982,COIN,0.44280784820280106,0.6646513702093086,0.5946094055135261,-0.14887393217706446,71.24159996032715,0.8833333333333333,0.4001650728724304,,-0.010132362254539961,-0.01061297062153388,-0.15611266739922325,0.07100510050922,-0.5869679915582131,0.3119238346179137,-0.018184502325483718,0.95,0.0,0.6993421165961122,0,0,0.04135955060304474,0.05960993764211411,0.05,-0.09523763250052933,1.1010543197371312,0.0,0.007440651406177519,0.9834710743801653
2023-07-27,102.58999633789062,102.7300033569336,91.8000030517578,92.69000244140624,12232300,0.0,0.0,-0.0707769178806391,COIN,0.2903744284161519,0.5145840889492249,0.550322522536692,0.8601995194501049,71.88,0.8333333333333334,0.2895103289010328,,-0.013297980672854133,-0.0623166022033631,0.02404491901931387,9.433798382735702,-0.1991737917850549,0.24670597089532165,-0.03118645379275661,0.9,0.0,0.6495007817530901,0,0,0.1095739378964992,0.06062596108634179,0.85,-0.08530643175658723,1.1463898198800087,0.0,0.008050700989775653,0.008264462809917356
2023-07-28,94.8000030517578,96.91999816894533,93.5500030517578,94.76000213623048,7228000,0.0,0.0,0.0223325023228126,COIN,0.2808063189190699,0.5358565387228769,0.5068756588643965,-0.4091054012736771,72.6176000213623,0.8333333333333334,0.3049178451002845,,-0.014765685582876307,-0.029893511054694177,0.004979000929217792,7.804504497685942,-0.31042378217481725,0.28420611912508037,-0.026425445019102007,0.85,0.0,0.6095422380565262,0,0,0.036357698008669954,0.05679735723948859,0.05,-0.058628655563305127,1.0813273265580186,0.0,0.008447879482177371,0.008264462809917356
2023-07-31,94.75,100.1999969482422,94.58999633789062,98.61000061035156,8493000,0.0,0.0,0.0406289403474917,COIN,0.21583103217190938,0.5978980796241119,0.4531202937643363,0.1750138350857775,73.36900001525879,0.85,0.34402813981168223,,-0.012663968171913616,-0.011428565309758776,0.05383625858729375,0.9397043380196697,-0.12943202435499246,0.279246317498981,-0.04234464785894174,0.8,0.0,0.5920782028720472,0,0,0.0592022001253908,0.059334082811873676,0.6,0.0015400708054738657,1.0844207718892713,0.0,0.008210266297687235,0.01652892561983471
2023-08-01,95.87999725341795,95.9499969482422,89.2300033569336,94.1500015258789,11543600,0.0,0.0,-0.045228669068728,COIN,0.19814924908411485,0.4757772921622583,0.4263637930848333,0.3591899211115035,74.0468000793457,0.8,0.27149318302737435,,-0.01282711317015582,0.015751419203981598,0.16728478843932887,0.19783150954746567,0.4941237380274399,0.2589781348028211,-0.0438599350190725,0.75,0.0,0.5577534739335561,0,0,0.0681471813174614,0.06292811359021322,0.7,-0.03185250127786463,1.104408662779342,0.0,0.0078082105219572946,0.01652892561983471
2023-08-02,91.4499969482422,95.41000366210938,88.05000305175781,90.43000030517578,10666200,0.0,0.0,-0.0395114302752359,COIN,-0.36029725533504064,0.35920469059290866,0.3936791586049367,-0.07600748466682838,74.71980010986329,0.7666666666666667,0.2102548477406685,,-0.010080994701025157,-0.04569440410976067,0.18185807794137607,-0.6071320550328321,0.6220383831625049,0.2702899390881264,-0.12302524053272751,0.7,0.0,0.4966641380102762,0,0,0.07817313320306774,0.07029083011021782,0.75,-0.09255557455429872,1.116039820633878,0.0,0.008357921452637656,0.008264462809917356
2023-08-03,89.0,93.44000244140624,88.45999908447266,90.75,10297200,0.0,0.0,0.0035386452918755,COIN,-0.32512914425832096,0.3359206818940433,0.3553594384732206,-0.034595263542779975,75.3134001159668,0.7666666666666667,0.20496485167664824,,-0.010658809348198628,-0.0797079460673531,0.002899121342799105,17.17758233701146,-0.15819592390637904,0.24344904089892055,-0.17846582620012963,0.65,0.0,0.46093145659923984,0,0,0.05507025699576989,0.059390093930071955,0.35,-0.01824001138178413,1.0531622656970452,0.0,0.008469473445592639,0.03305785123966942
2023-08-04,89.0,94.29000091552734,86.69999694824219,87.30999755859375,13219600,0.0,0.0,-0.0379063629907024,COIN,-0.38733431957569564,0.19635189117594512,0.3228185393266669,0.2838053062968573,75.87760009765626,0.7166666666666667,0.1506689384775446,,-0.012233063931766805,-0.07265006751386038,0.141481262856906,-0.12454104428678635,0.8289429994465967,0.23987211600709585,-0.19920774244440265,0.6,0.0,0.3930305270898535,0,0,0.08363640735300448,0.06884583579893885,0.75,-0.07847887669529913,1.0606049804784927,0.0,0.00911223512573108,0.03305785123966942
2023-08-07,87.19999694824219,87.30000305175781,82.08999633789062,85.95999908447266,10019500,0.0,0.0,-0.0154621293307803,COIN,-0.3957020391546359,0.1244455300131482,0.30393251498240986,-0.2420723773790432,76.42960006713867,0.7,0.12469513132297072,,-0.014285916851291238,-0.049430512060357534,0.05806402036394185,-1.4513493911295496,0.17973625338514077,0.2380177741778435,-0.16284741944496403,0.55,0.0,0.29834001716766073,0,0,0.05967251013116512,0.06893989780009373,0.55,-0.13456994637357111,1.0628153063441221,0.0,0.008914524480552632,0.024793388429752067
2023-08-08,87.08999633789062,88.98999786376953,84.55000305175781,88.04000091552734,8986900,0.0,0.0,0.0241973226292229,COIN,-0.48816069895202363,0.19955831692001774,0.30684366350253717,-0.1030590348819801,77.05300010681152,0.7166666666666667,0.14259017550887765,,-0.014260445429192987,-0.02986224886471245,-0.03438577083475487,0.760722263646853,-0.22148203333448835,0.26348490521061746,-0.05360818445393438,0.5,0.05,0.2430962221192126,0,0,0.05165187132736644,0.06564083580207472,0.25,-0.06514395467562023,1.0645335280855308,0.0,0.009450083163445316,0.05785123966942149
2023-08-09,88.52999877929688,88.9000015258789,84.08000183105469,84.33999633789062,7987100,0.0,0.0,-0.0420264032162698,COIN,-0.43848008895889706,0.0853482248904484,0.31259531160361415,-0.11125082063892999,77.60140007019044,0.65,0.08683601406166819,,-0.013740337074134178,-0.03401673695741381,-0.041434438029175194,1.3036871768136065,-0.25117661397686153,0.23669525467034006,-0.055228814861617424,0.45,0.1,0.18832492897872052,0,0,0.054747837854396596,0.06095577673234052,0.3,-0.06765892761665412,1.0732934988683096,0.0,0.009590595962345305,0.03305785123966942
2023-08-10,85.0,88.48999786376953,82.51000213623047,83.38999938964844,7697600,0.0,0.0,-0.0112638960100996,COIN,-0.44806211575990346,0.10244802754431961,0.32400458173292834,-0.03624594658887459,78.04580009460449,0.6333333333333333,0.06847516828023914,,-0.01685174855753779,-0.0298976235713857,-0.041764574638394114,1.2194089211749553,-0.25245697859612326,0.2001909213181284,-0.02889137509449997,0.4,0.15,0.1416303981087758,0,0,0.07090343831153911,0.06412241299549434,0.7,-0.08246146891862922,1.0207967400541964,0.0,0.010388084955815695,0.06611570247933884
2023-08-11,82.05999755859375,83.4800033569336,80.47000122070312,81.01000213623047,5791100,0.0,0.0,-0.0285405596694776,COIN,-0.4600490131529406,0.08190074976400748,0.34152685346185696,-0.24767459987528584,78.42200012207032,0.6,0.033000969245004175,,-0.01876135424855447,-0.07985005345515639,-0.14806055587282274,-0.03755804033883643,-0.5619307694635238,0.1757755202967607,-0.015994564343086673,0.35,0.2,0.11874016982638828,0,0,0.036095480972075815,0.054614227719308614,0.05,-0.07309566559740442,1.0181001895557575,0.0,0.010472685526975663,0.049586776859504134
2023-08-14,80.04000091552734,81.98999786376953,78.91000366210938,80.80999755859375,5753500,0.0,0.0,-0.0024688874504703,COIN,-0.4475628250290549,0.11936682217907699,0.3509085919853633,-0.006492721590026118,78.7668000793457,0.5833333333333334,0.02593983095910768,,-0.016066880780677632,-0.04185438620550408,-0.10094462471501933,-0.05617817442746362,-0.4257697489894705,0.16489342901659512,0.01097014885611611,0.3,0.25,0.11772442825957405,0,0,0.03801992495297907,0.0502837106836714,0.15,-0.06010242371709443,0.527359964496136,0.0,0.01055227345754546,0.04132231404958678
2023-08-15,81.1500015258789,83.0999984741211,79.11000061035156,79.18000030517578,7397300,0.0,0.0,-0.0201707375654366,COIN,-0.551062262154092,0.11410071961014934,0.3610262193570815,0.28570435387155646,79.05940002441406,0.55,0.0015254388564103216,,-0.015218086231525223,-0.050485659135227956,-0.023191946964312017,-3.5515068022847873,-0.17687968042372793,0.14614330732702116,-0.04231325062138186,0.25,0.3,0.10063290879760037,0,0,0.04937505239839243,0.04982834689787661,0.3,-0.10447048391175393,0.5279311342573909,0.0,0.011031466417295084,0.05785123966942149
2023-08-16,82.51000213623047,82.8499984741211,77.80000305175781,79.0,10140200,0.0,0.0,-0.0022733051841629,COIN,-0.4594101207707098,0.12428147093832846,0.33665593726923243,0.37079745312478885,79.4652000427246,0.5333333333333333,-0.005854135426255569,,-0.015187778428873967,-0.024811777351275044,0.07321770778843176,1.8403550095665056,0.26957218514855197,0.20073972951384988,-0.02158610036206276,0.2,0.35,0.10841955800717637,0,0,0.06377867394417246,0.051634514115831774,0.7,-0.06471738587964702,0.5266413235526731,0.0,0.010586607321084277,0.05785123966942149
2023-08-17,78.37999725341797,79.18000030517578,75.4000015258789,75.55999755859375,9261600,0.0,0.0,-0.0435443347013448,COIN,-0.6167474093565601,0.06729421520028679,0.3523930561240267,-0.0866452338218181,79.94419998168945,0.4666666666666667,-0.05484078174651652,,-0.015562365781407867,-0.06496720899160191,0.06313785034184305,1.1076539714851115,0.20318021201413416,0.2531155629910961,-0.06596792579527283,0.15,0.4,0.10138879553836981,0,0,0.04784808581388449,0.047023443616300856,0.3,-0.09699782457089223,0.5367384433336938,0.0,0.010731742661651174,0.03305785123966942
2023-08-18,72.33999633789062,75.25,72.25,73.19000244140625,10011800,0.0,0.0,-0.0313657384034411,COIN,-0.8403678049618338,0.05101327392384914,0.370043140356438,0.08100112291612671,80.34280006408692,0.45,-0.08902848316184031,,-0.018082810491754926,-0.07565038950092029,0.12887299490012555,-0.15314449612505798,0.7288252663569961,0.21749079511877056,-0.20416223696959507,0.1,0.45,0.09521130037033813,0,0,0.03970354813303984,0.047745057048493654,0.2,-0.09982300330485572,0.4831654324401269,0.0,0.011127493269434878,0.03305785123966942
2023-08-21,73.25,76.02999877929688,72.0999984741211,75.27999877929688,7514900,0.0,0.0,0.0285557626475529,COIN,-0.659689304760172,0.15242067308722562,0.3759163072413909,-0.24939571305859087,80.75040000915527,0.45,-0.067744571286807,,-0.01816363111162374,-0.047088623046875,0.0802923966064126,-1.6938047954099054,0.30614408620839484,0.21650273395089314,-0.1597170905947676,0.1,0.5,0.10182207055196786,0,0,0.053695862468675595,0.05088024455163296,0.5,-0.06879835320683253,0.453485098849113,0.0,0.011460381027206196,0.049586776859504134
2023-08-22,76.69000244140625,77.45999908447266,74.0199966430664,74.9000015258789,6322000,0.0,0.0,-0.0050477850634937,COIN,-0.6201148917076452,0.1741701930398955,0.3790948789208455,-0.15873797389186817,81.18280006408692,0.43333333333333335,-0.07739075928950812,,-0.015158830880089388,-0.008734728084169752,-0.008596068946272318,14.213721887374218,-0.14536384897192223,0.23353668485854484,-0.10100277286016367,0.05,0.55,0.1138359652379171,0,0,0.045696101184745264,0.05014445430890353,0.3,-0.05367540070488963,0.45333057273273886,0.0,0.010917662776587731,0.024793388429752067
2023-08-23,74.3499984741211,78.16999816894531,74.06999969482422,77.77999877929688,6460900,0.0,0.0,0.0384512309044866,COIN,-0.4493730826899221,0.2815784075124636,0.3569531550496731,0.021970895286301806,81.72720001220704,0.4666666666666667,-0.0482972771894864,,-0.01105685751035825,0.06271343332124135,-0.07836138051396972,0.02872185053930071,-0.3628429419538076,0.28684116275671956,0.15300194893364447,0.0,0.6,0.14529535255274412,0,0,0.054739631383111415,0.04833664579669132,0.5,-0.012950864616240135,0.48472732137570035,0.0,0.011135980540300367,0.08264462809917356
2023-08-24,77.76000213623047,78.04000091552734,73.37999725341797,73.66000366210938,5585700,0.0,0.0,-0.0529698531993824,COIN,-0.4733218393130841,0.18031876056912557,0.3655039908389313,-0.13546100388490767,82.15240005493165,0.4,-0.1033736858222497,,-0.009620719045429306,-0.021519595423173943,-0.08812453452658764,0.18332879274208624,-0.39689686447266126,0.2330860714923753,0.24127336170317218,0.0,0.65,0.1679002616265119,0,0,0.05991262194966444,0.0507495530238473,0.75,-0.022376383114277726,0.5057385452164939,0.0,0.011575326777254563,0.024793388429752067
2023-08-25,74.31999969482422,75.58999633789062,72.41000366210938,74.26000213623047,5136800,0.0,0.0,0.0081455124123179,COIN,-0.4139021938833244,0.2252428306067583,0.3587642836408488,-0.08036593443973006,82.55960006713867,0.4,-0.10052856268875876,,-0.008220805746944457,-0.008544717978774763,-0.12039794599775899,-0.3001185146891192,-0.48692542799496596,0.22400899736055835,0.1339082953554434,0.0,0.7,0.20274617296309372,0,0,0.043171226142865844,0.051443088625812504,0.2,0.01713486770148127,0.49724033359736264,0.0,0.011857957155513583,0.06611570247933884
2023-08-28,74.56999969482422,74.70999908447266,73.05000305175781,73.70999908447266,4043800,0.0,0.0,-0.0074064507936429,COIN,-0.5335480909386575,0.2170909789995398,0.32349534883844605,-0.2127783834293724,82.94880004882812,0.38333333333333336,-0.11137956135492022,,-0.006290364116347725,-0.05232707326690722,-0.1130744800719153,0.1860876553818464,-0.4618957005415907,0.21586220192907432,0.04155898589782322,0.0,0.75,0.21568023414555654,0,0,0.022353837664447814,0.04517468366496696,0.05,-0.018827345739714528,0.4529318354294337,0.0,0.011458965612420635,0.049586776859504134
2023-08-29,73.5,86.26000213623047,73.16999816894531,84.69999694824219,24067300,0.0,0.0,0.1490977886348206,COIN,0.04472085756761999,0.6716382077886267,0.2915883114199997,4.951654384489836,83.53099998474121,0.65,0.013994767974937705,,0.003318046896542893,0.14987771839891684,0.9090039916044255,1.0761283436827298,2.806912369503322,0.2684275175841934,0.14615522371823644,0.0,0.75,0.3151738370953028,0,0,0.17758790028316015,0.07155304348464993,1.0,0.13531822795859977,0.6982055211809992,0.0,0.011733012453851971,0.9421487603305785
2023-08-30,83.55999755859375,86.5,82.56999969482422,83.83000183105469,9448000,0.0,0.0,-0.0102714893569492,COIN,0.0471415091868073,0.6597006490033939,0.27258077284897025,-0.6074341533948553,84.06580001831054,0.6166666666666667,-0.002804924085710203,,0.011151983622869491,0.12887152463674845,0.7831229818681941,0.5220219703113919,0.46233496881239455,0.25060840780411936,0.20423765820869372,0.0,0.75,0.3907982853934888,0,0,0.0463990607647518,0.06988492936097801,0.35,0.08659550769716397,0.6799963175003376,0.0,0.011033966876953986,0.8677685950413223
2023-08-31,84.43000030517578,84.56999969482422,78.9000015258789,79.5999984741211,8466400,0.0,0.0,-0.0504593017361308,COIN,-0.0038371406755241823,0.4910361241682299,0.24542276896241302,-0.10389500423370024,84.49580001831055,0.5166666666666667,-0.057941359725909636,,0.012180014050473066,0.07990773928647621,0.7894361817984356,-0.055953086485995944,0.5157276617075748,0.20981078930724364,0.1691576322630004,0.0,0.75,0.45294175811330967,0,0,0.0676368608505132,0.07142977714114776,0.85,0.08910605916041556,0.6837890765941664,0.0,0.010942279769965986,0.7272727272727273
2023-09-01,80.0,80.3499984741211,77.1500015258789,77.98999786376953,6676500,0.0,0.0,-0.0202261387087211,COIN,-0.04163557002656617,0.42785928400268636,0.23062392195664744,-0.21141217046206184,84.9057999420166,0.4166666666666667,-0.08145264614396153,,0.009384166341852842,-0.07922077126605975,0.7632269345939692,-0.6620333656695404,0.2997391372060427,0.20355615390945117,0.10362285381466513,0.0,0.75,0.4934650487924953,0,0,0.040200967457085374,0.07083572540399166,0.25,0.06073440803937657,0.6757724711176749,0.0,0.010963077156238387,0.7603305785123967
2023-09-05,78.0,79.29000091552734,76.27999877929688,77.5,4949000,0.0,0.0,-0.0062828295575214,COIN,-0.012325396733151877,0.41955344607082434,0.21847898786626277,-0.2587433535535085,85.22639991760254,0.38333333333333336,-0.09065735411882314,,0.0073442730751047455,-0.07550998082776794,0.7540339405691421,-1.3294857106282554,0.2238488550373412,0.16907809311430155,-0.020149681983037855,0.0,0.75,0.5339575422067522,0,0,0.03859472007536461,0.07408390188617503,0.2,0.06185802927549806,0.674946384710664,0.0,0.010408044133118596,0.5702479338842975
2023-09-06,77.37999725341797,79.97000122070312,76.75,78.04000091552734,6636200,0.0,0.0,0.0069677537487398,COIN,0.007942874040133177,0.4767906021765585,0.1904568858018925,0.3409173570418267,85.54839996337891,0.4166666666666667,-0.0877678489728122,,0.005017978469010015,-0.019597959654495734,-0.16811346492045984,-1.0361184765168492,-0.7242648739160604,0.16876808855615152,-0.008693270863015651,0.0,0.7,0.4949880210843386,0,0,0.04154840284778226,0.04687600239909945,0.35,-0.08027200561058274,0.6667910933822029,0.0,0.010603344333401127,0.7272727272727273
2023-09-07,76.2699966430664,82.06999969482422,75.45999908447266,81.79000091552734,6424000,0.0,0.0,0.0480522803178731,COIN,0.20557038467574842,0.7481237760549555,0.1818423989761048,-0.03197613091829665,85.78639999389648,0.5833333333333334,-0.04658546201558145,,0.007273527846100553,0.04872423587439423,-0.053021860425148115,-1.3129816052333492,-0.3200677392040644,0.13035409429824568,0.04542468707303381,0.0,0.65,0.5126726464946509,0,0,0.08470016059464697,0.05453622236507848,0.95,-0.021948235935760445,0.6883223465166339,0.0,0.010281150444975632,0.8677685950413223
2023-09-08,81.63999938964844,82.69000244140625,80.3499984741211,82.08999633789062,5680600,0.0,0.0,0.003667874055572,COIN,0.29906735738599194,0.7807065547776134,0.17749763553219405,-0.1157222914072229,86.0131999206543,0.5833333333333334,-0.04561164549607233,,0.005585461669268077,0.059225759198588745,-0.055387317859852646,-0.7549507665327526,-0.32904185958612875,0.1260095642132552,0.0823744548992707,0.0,0.6,0.5706067326165277,0,0,0.02860990269094031,0.046730830733163906,0.1,0.032178939855942355,0.6826435162912379,0.0,0.009948241358127784,0.9421487603305785
2023-09-11,82.0,83.19999694824219,77.79000091552734,80.62000274658203,7220700,0.0,0.0,-0.0179070977815366,COIN,0.19722514653159337,0.6769941219994944,0.176743812434976,0.27111572721191424,86.17699996948242,0.5,-0.0644835306969177,,0.0021632328695549265,0.033059992321724296,0.04111826167494257,1.466692628811474,0.08150977308470009,0.10226300148684885,0.06232804013911855,0.0,0.55,0.6204337002158893,0,0,0.06590323150273707,0.05187128354229424,0.85,0.03449798078312685,0.6705893677737093,0.0,0.009637960530611058,0.9008264462809917
