date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-24,59.157992089797,59.969652554304496,58.85945022793448,58.91542816162109,12966900,0.0,0.0,0.0,-0.0058249804825496,XLU,-0.18351912413987975,0.2713033211259706,0.08110698308029353,-0.031308830121021924,61.150771484375,0.05,-0.036554621773252305,,-0.0014907293432364825,0.0009510259855503023,0.019995498483911446,-0.880849437086885,0.09182075376376675,-0.1005666736222257,0.1682786563870497,0.0,0.5,0.2678298730067212,0,0,0.018734234035597278,0.012186020766804802,0.9,-9.595045080320296e-05,0.12863074272125066,0.0,0.011575326777254563,0.6611570247933884
2023-08-25,58.99939162682809,59.66178114181375,58.96207300541773,59.36323928833008,12490500,0.0,0.0,0.0,0.0076009144070126,XLU,-0.06649962626773757,0.3816505259432941,0.0714963096464004,-0.03673969877148742,61.11230415344238,0.15,-0.028620502685035465,,-0.00018459174365605235,0.005689922489637622,-0.003542532543835919,3.0129788612600588,-0.027052921840190702,-0.07733675572891911,0.17241842217965367,0.0,0.5,0.2930445421725425,0,0,0.01187648394027671,0.012819711369370138,0.45,0.0022801182732407966,0.1336520372759187,0.0,0.011857957155513583,0.5950413223140496
2023-08-28,59.46586440434207,59.79238988930409,59.23262835618383,59.35390853881836,8663200,0.0,0.0,0.0,-0.0001571805990302,XLU,-0.13659504392848035,0.39734780605585474,0.05791724597563712,-0.3064168768263881,61.06032257080078,0.15,-0.027946364515251232,,0.0007589408650939397,0.0015742059642032125,-0.05303572579068203,1.656825783580558,-0.28290704411886436,-0.10915022238198872,0.11065706061534292,0.0,0.5,0.32744447855008285,0,0,0.009429430398861332,0.011933504124537782,0.25,0.008423187701919497,0.12371872194675794,0.0,0.011458965612420635,0.628099173553719
2023-08-29,59.42855649823252,59.75508915987189,59.1859889714261,59.57782745361328,11873100,0.0,0.0,0.0,0.0037726060559006,XLU,-0.11243867214661563,0.4930997983434048,0.047622242736052665,0.3705212854372517,61.00615592956543,0.18333333333333332,-0.023412858164694406,,0.0008974914398481329,0.011243222915652051,-0.002901338747102233,-16.787411382532575,-0.12238984692029653,-0.1139470593073223,0.03670164961259834,0.0,0.5,0.37252013936278205,0,0,0.009588251261896165,0.011822308757580485,0.35,0.009342780611444597,0.12550157265918074,0.0,0.011733012453851971,0.5041322314049587
2023-08-30,59.3818958453166,59.77373067525598,59.08335400567723,59.30725860595703,11240400,0.0,0.0,0.0,-0.0045414352825623,XLU,-0.12911726513431973,0.4147160733176051,0.03255847340226283,-0.05328852616418622,60.96118789672852,0.15,-0.027130857318156787,,0.0009209912830655113,-0.0009430193339204918,-0.011446529289166386,-3.1739017386366957,-0.16028686687584048,-0.09645214233257449,0.007189742999274089,0.0,0.5,0.39162350495722587,0,0,0.011587812095301301,0.012243242346386558,0.5,0.0008499240987710965,0.1253856822725571,0.0,0.011033966876953986,0.23140495867768596
2023-08-31,59.540495535055946,59.59647346541656,58.71950368426456,58.738162994384766,13771100,0.0,0.0,0.0,-0.0095957160210926,XLU,-0.30912374678721904,0.14497863907254152,0.03088530808200253,0.2251432333368919,60.8949488067627,0.016666666666666666,-0.03541813983984188,,0.00022171254917414425,-0.010374136423229596,0.03984388340241638,1.9498456187928834,0.06201944952147387,-0.14426511928419714,-0.056258251692843333,0.0,0.5,0.3663585685465401,0,0,0.014786887840806607,0.011453773107428422,0.85,-0.0029208114397719044,0.12321008216894924,0.0,0.010942279769965986,0.1487603305785124
2023-09-01,59.04603994686645,59.25128525316004,57.98248411613695,58.43962478637695,14387700,0.0,0.0,0.0,-0.0050825254449369,XLU,-0.28411680623501495,0.05530950881223658,0.03361266283665797,0.044774927202619885,60.83225486755371,0.016666666666666666,-0.03933160272270164,,-0.00036843969318632185,-0.019104467482009557,0.05614680859723784,0.9920520326511634,0.15189143749249423,-0.13816957255236148,-0.06102958421399837,0.0,0.5,0.3010903651203286,0,0,0.02160096728160164,0.013398669775693409,1.0,-0.015604251291721404,0.12328041477258161,0.0,0.010963077156238387,0.08264462809917356
2023-09-05,58.40230954823415,58.43962817295915,57.22680134059644,57.54400253295898,18825300,0.0,0.0,0.0,-0.0153255989697379,XLU,-0.275651590276108,-0.16491403875290025,0.04254153071972834,0.30843011739193904,60.76974769592285,0.016666666666666666,-0.0530814308972406,,-0.0020486563673746214,-0.029730864559316283,0.17911620744090326,-0.014582087850669114,1.1730192076830734,-0.1396594749972148,-0.061886997182875964,0.0,0.5,0.18863799615857754,0,1,0.020753501357959336,0.01566348396751301,0.95,-0.030772669662429104,0.11046642534447883,0.0,0.010408044133118596,0.09917355371900827
2023-09-06,57.627967451348646,57.739919766220005,57.30143482453227,57.67461395263672,19470100,0.0,0.0,0.0,0.0022697659865236,XLU,-0.3127591763042588,-0.01660584510340662,0.04682491124743001,0.03425177819211389,60.69791107177734,0.03333333333333333,-0.04980891542652055,,-0.0031540735728356867,-0.01810661054976681,0.1118623059918757,0.23096921744703888,0.6398497443801534,-0.16389824540734493,-0.04524135629547693,0.0,0.5,0.08669686746921526,0,1,0.007619993785392071,0.015269832472212192,0.05,-0.0322755097318061,0.10617324693315416,0.0,0.010603344333401127,0.09090909090909091
2023-09-07,58.16906725067423,58.896766119256846,58.0197963266649,58.430294036865234,16874300,0.0,0.0,0.0,0.0131024732102946,XLU,-0.0940699839044116,0.2782009462237695,0.04511246913764863,-0.1333223763617033,60.64081481933594,0.05,-0.036452689315873976,,-0.0030150933372884805,-0.00015966477447160177,0.09585553595237228,-0.7589069960123602,0.5012188178356642,-0.12351055101866336,0.053898377164203044,0.0,0.45,0.05939384205044814,0,0,0.01520547312743392,0.015993364678638718,0.8,-0.014631601238949205,0.11716854057207884,0.0,0.010281150444975632,0.2231404958677686
