date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,116.35844104290798,117.22409349328863,115.35010500844938,116.87212371826172,7481200,0.0,0.0,-0.0043759287263329,QCOM,0.1597905551511684,0.8863948974809472,0.09583356852574573,0.22142040816326536,108.53484054565429,0.9166666666666666,0.07681665288945094,,0.008217301130902436,-0.002111773105750614,0.08433562930662034,-1.0068470342884521,0.29343015214384516,0.19153543931700712,0.008548012799761185,0.0,0.0,0.8171503708111972,0,0,0.015964354761734318,0.02217152232494508,0.3,0.0508282924179322,0.29452302968907795,0.0,0.008099200634724453,0.4462809917355372
2023-07-19,119.23124654994496,120.90547069837736,118.24193986786312,118.35608673095705,8866700,0.0,0.0,0.0126973222140862,QCOM,0.3595763455358781,0.9573308167914686,0.10531157600150089,0.18519756188846714,108.84666839599609,0.9833333333333333,0.08736526781292597,,0.0092990201921608,0.015176371312434878,0.03191110295678956,1.383677575270212,0.0591783832857502,0.18375927227283667,3.0093948432647e-05,0.0,0.0,0.9070014086331503,0,0,0.022790129466074262,0.0230844641025338,0.65,0.04803830883839841,0.29763574944755944,0.0,0.007969820193240235,0.7603305785123967
2023-07-20,117.49994117630573,118.52730642135126,114.37029392811056,114.83641052246094,9148600,0.0,0.0,-0.0297380245132377,QCOM,0.12914107934543395,0.6437845377100034,0.10343001394850637,0.03179311355972336,109.09698287963867,0.8333333333333334,0.05260849100798959,,0.006920207859109568,-0.021718003084754134,0.003586940438244346,24.138099902520842,-0.068655196986664,0.14841821730003674,-0.03458718404335809,0.0,0.0,0.8567296468422059,0,0,0.035122929526136465,0.024143426148308222,0.95,-0.019111348450494295,0.3138448017715493,0.0,0.008184183002615772,0.5867768595041323
2023-07-21,115.98744835512036,120.48692361722772,115.46425102549476,118.64147186279295,23704100,0.0,0.0,0.0331346244890491,QCOM,0.23087318946306737,0.9093569538924224,0.1095497492834932,1.5910084603108672,109.47138961791993,1.0,0.08376693012556702,,0.00619349815348955,0.015139180227412785,0.3611004517002549,0.9527055922145393,2.003484453004232,0.21246668448049177,-0.014522590384110079,0.0,0.0,0.8667662890980097,0,0,0.04373763137389746,0.029560863586952795,1.0,0.018571880791536006,0.3227259280026205,0.0,0.007522307147969628,0.8264462809917356
2023-07-24,118.64146691484858,119.4785753497803,117.1670070528925,118.05168151855467,5859300,0.0,0.0,-0.0049711988141917,QCOM,0.16905785197433873,0.8368923862280293,0.10396457382249516,-0.7528149138756586,109.82096343994141,0.95,0.07494669342538107,,0.004981168850085727,-0.0025719438755552604,0.25532092600933287,-0.21254025439168742,-0.04337959183673468,0.19947643590763944,-0.009107189643097122,0.0,0.0,0.8467519184205742,0,0,0.01948364480475337,0.02741973798651918,0.5,0.006746794649373007,0.2980146312966243,0.0,0.007710594938083465,0.743801652892562
2023-07-25,118.14680995049682,119.84006344522894,118.14680995049682,118.9744110107422,5592100,0.0,0.0,0.0078163180762695,QCOM,0.35305806913476173,0.8686067494402758,0.10704224639128686,-0.045602717048111585,110.2343376159668,1.0,0.07928630573555018,,0.0033855459665157782,0.03603387174376982,0.20191630096705754,-0.6171906771964176,-0.2525129658343581,0.23889298569977468,0.0021532748835586804,0.0,0.0,0.8431942888124399,0,0,0.014343323813358668,0.02709553179684404,0.2,0.01893904145197541,0.29831712321219234,0.0,0.007827611031100613,0.8760330578512396
2023-07-26,117.19554330707432,119.13611978081072,116.37745693312004,117.97557830810548,5291800,0.0,0.0,-0.008395357406279,QCOM,0.4112355820502398,0.7624654132506037,0.11019078006768697,-0.053700756424241325,110.63604843139649,0.9166666666666666,0.06633940727971788,,0.001523753478170945,-0.005612654194458777,0.15413663730451582,-1.1727250243274576,-0.4031826948018993,0.23281176447739924,0.05453154241714185,0.05,0.0,0.8042212081042669,0,0,0.02318702672494502,0.027174911248618195,0.7,-0.002153638168389791,0.283643438322478,0.0,0.007440651406177519,0.7272727272727273
2023-07-27,120.39178806825451,121.5428149025682,118.83171804013044,119.71639251708984,7917900,0.0,0.0,0.0147557166826346,QCOM,0.4372540911359255,0.8557575186933358,0.11388913111571315,0.4962583619940284,111.0223175048828,1.0,0.07830925536052402,,0.0023523280842146868,0.014101544146777112,0.24702968699137684,-0.6033226440651588,-0.13452331504273873,0.22281937536949287,0.049605516799733566,0.1,0.0,0.8466158043009335,0,0,0.022980153192022887,0.024746355981795483,0.65,0.042340103027482506,0.27345765626934426,0.0,0.008050700989775653,0.6859504132231405
2023-07-28,122.04697377167408,123.58801427732288,121.34303434169094,123.1694564819336,11762200,0.0,0.0,0.0288437021216689,QCOM,0.4869984244536522,1.0153920714984772,0.1270859280268588,0.4855201505449678,111.5246939086914,1.0,0.10441420787737021,,0.0041915398612324736,0.03526006504720258,0.02593202503819696,11.640167720944296,-0.5037904835028539,0.283364405149795,0.052502095847986825,0.15,0.0,0.8678228278221443,1,0,0.01875248567410239,0.019749326841836466,0.45,0.03804918066010231,0.2753186833790029,0.0,0.008447879482177371,0.7768595041322314
2023-07-31,123.6546102482688,126.48936826548982,122.80798725421133,125.72835540771484,11029600,0.0,0.0,0.0207754340960055,QCOM,0.5471891287913115,1.057261754003787,0.14677312155603503,-0.062284266548774836,112.05897644042969,1.0,0.12198379283387228,,0.006949751469091033,0.06571510147093473,0.1640381545035737,0.30837813891454274,0.882409161503934,0.29254727660584023,0.03206481046928774,0.2,0.0,0.911896701377296,1,0,0.029888749341184854,0.021830347749122764,0.85,0.06379581357029951,0.26906171032722653,0.0,0.008210266297687235,0.8099173553719008
2023-08-01,125.49055573655816,125.9376503029738,123.89244159584128,125.64276123046876,7128700,0.0,0.0,-0.000680786581265,QCOM,0.5096720085354812,0.9684474731521765,0.16175973664418566,-0.35367556393704214,112.55092483520508,0.9833333333333333,0.11631922540336737,,0.008500286110552698,0.04950340207196691,0.1024235851257876,-1.1310795674117904,0.2747804939110532,0.2741035902570005,0.020751717814861508,0.25,0.0,0.931864846119676,0,0,0.016266885067415908,0.02221505999993421,0.25,0.05529870891276501,0.26985635996676005,0.0,0.0078082105219572946,0.8925619834710744
2023-08-02,123.85438617353992,125.16713319107768,122.55116107156502,122.96971893310548,13711100,0.0,0.0,-0.0212749407222917,QCOM,0.25591718260996954,0.7954782952764436,0.16146379812408598,0.9233661116332572,113.01019592285157,0.95,0.08812941990696976,,0.008792438763780197,-0.001621648373981488,0.29783695873728727,0.005042955333725384,1.5910087304886806,0.2575422694952343,-0.023490312581026542,0.25,0.0,0.9384674225248439,0,0,0.020820714969118973,0.021741797648769,0.45,0.0424191255967523,0.2840374821506044,0.0,0.008357921452637656,0.8347107438016529
2023-08-03,111.26917589465911,113.3048770660387,109.29054815091698,112.91485595703124,29239600,0.0,0.0,-0.0817669834761839,QCOM,-0.09535712023017609,0.2435328874553178,0.153289622800693,1.1325495401535983,113.27932800292969,0.5833333333333334,-0.0032174629945634914,,0.002161861754574682,-0.10191415778192348,0.42509519436920123,0.5362820346116013,2.6928478510716225,0.15347122998458546,-0.10858382359467603,0.25,0.0,0.8160224962772403,0,0,0.0326448572050936,0.023674738451383147,0.9,-0.0541035745620662,0.4049585095632182,0.0,0.008469473445592639,0.371900826446281
2023-08-04,112.02067236390604,116.0540232717255,112.02067236390604,115.5783920288086,12658700,0.0,0.0,0.0235888896036047,QCOM,-0.0327551713672635,0.3678046650595328,0.1426657618661703,-0.5670700009576055,113.63422866821288,0.6833333333333333,0.017108959011568947,,-0.0009775829820211056,-0.08010305649999938,0.2145771640686866,0.22213623585797837,0.07621873459046768,0.19524744995401788,-0.14268496641497025,0.25,0.0,0.6865050149894516,0,0,0.035720285640308574,0.027068298444624384,0.95,-0.0593583870801304,0.4029306708907954,0.0,0.00911223512573108,0.33884297520661155
2023-08-07,116.25378463160656,116.7579525753507,112.17286779796524,113.5236587524414,7706500,0.0,0.0,-0.0177778323465084,QCOM,-0.07508762325214491,0.22994294525190012,0.13762026073477784,-0.39120920789654545,113.95823760986327,0.6,-0.0038134922629257106,,-0.0050934070716708475,-0.07681614841945483,0.14879217579913248,-1.0521409422920724,-0.3012892579966635,0.1793004835922646,-0.13107601294344606,0.25,0.0,0.5210412532390742,0,0,0.039670778394655305,0.029024704255318473,0.95,-0.0979116535226443,0.4037619831374283,0.0,0.008914524480552632,0.2231404958677686
2023-08-08,111.29771561695384,112.13482402767704,110.30840171834072,111.92555236816406,8934600,0.0,0.0,-0.0140772980878135,QCOM,-0.16179520464666666,0.12332160507124455,0.13545205122327744,0.15935898267696103,114.23139038085938,0.5,-0.020185677553318904,,-0.009014282815005362,-0.008761500694325353,0.2513990851219331,-1.2139157167109702,0.2533280962868405,0.1533306933793,-0.08333349693741461,0.25,0.0,0.35201607962288783,0,0,0.016088472917519005,0.02898902182533909,0.15,-0.1113081650291928,0.4069913623813732,0.0,0.009450083163445316,0.15702479338842976
2023-08-09,111.51650862301015,112.35361702946663,110.84110584588755,110.888671875,5642500,0.0,0.0,-0.0092640194417212,QCOM,-0.10202499070445342,0.0810317511402655,0.14085202086328125,-0.3684664114789694,114.36420639038086,0.4,-0.03039005494006719,,-0.013301316697621475,-0.04057609793221262,-0.006967419500512206,32.660627359430265,-0.5884721138347762,0.08378049712308595,-0.0157044347966721,0.25,0.0,0.20912677079565217,0,0,0.01351354674224771,0.02752758817996484,0.05,-0.0992972437486223,0.40704424632127134,0.0,0.009590595962345305,0.2066115702479339
2023-08-10,111.944577053256,112.6199725921188,109.46178121983608,109.9754638671875,6224500,0.0,0.0,-0.0082353588727432,QCOM,-0.2694786109379744,0.08343430432546853,0.15345600755553487,0.10314576871953918,114.3720068359375,0.26666666666666666,-0.03844072592917491,,-0.016382187950175937,-0.03125511390529945,-0.21284817378732407,-0.6404444593139599,-0.78712089084666,0.018203079339973557,-0.0573985434693203,0.25,0.0,0.1771070541696823,0,0,0.02848073945590049,0.026694764630126218,0.65,-0.0257656191451816,0.40797008315883215,0.0,0.010388084955815695,0.08264462809917356
2023-08-11,108.56759882374357,109.83277983402756,108.17758492844594,109.02420806884766,5712500,0.0,0.0,-0.0086497093523391,QCOM,-0.27958469183446055,0.08655204452967746,0.16694957707053446,-0.08225560285966749,114.3948371887207,0.2,-0.04694817748648006,,-0.017029782696631007,-0.025922090513994744,-0.11588529416773645,-0.4846982528286277,-0.5487293323959017,0.026507653247528965,-0.06282513556042878,0.25,0.0,0.12085653006371125,0,0,0.015050583533619185,0.022560824208788337,0.15,-0.0580042181011254,0.4050220004259277,0.0,0.010472685526975663,0.09917355371900827
2023-08-14,108.3297754851084,108.93858293034342,107.31192485721016,108.46295166015624,8537500,0.0,0.0,-0.005147998033033,QCOM,-0.3316689064465348,0.10993145794004243,0.18016235615679113,0.4945295404814005,114.36040161132813,0.18333333333333332,-0.05156898601331694,,-0.015012047646579353,-0.021875275209159106,0.06126245550785274,1.5613999084734171,0.10783105170959573,-0.004947957630172226,-0.06708781431019034,0.25,0.0,0.0968542326013397,0,0,0.014920154908220375,0.017610699511501356,0.15,-0.04537438378765,0.3811599708853608,0.0,0.01055227345754546,0.09090909090909091
2023-08-15,107.81609927846864,107.97781943572964,105.97065477511777,106.23700714111328,6843600,0.0,0.0,-0.0205226253294069,QCOM,-0.3611030730759455,0.06966781506338174,0.19795458171147579,-0.198407027818448,114.28544219970703,0.11666666666666667,-0.07042397442475301,,-0.012224430170946224,-0.03399355269452642,-0.01029074659122906,-7.10835246595592,-0.23403398025653077,-0.026925752232678662,-0.07936601218570502,0.25,0.0,0.08612347459976713,0,0,0.018505532348970802,0.018094111397791712,0.35,-0.051819711029243404,0.3856450839125063,0.0,0.011031466417295084,0.06611570247933884
2023-08-16,105.92307486923796,106.465294188301,104.68643800943003,104.78156280517578,6426700,0.0,0.0,-0.0136999749437994,QCOM,-0.46623008525794263,0.07321824227324245,0.21653859220513866,-0.06091823017125486,114.23635696411132,0.1,-0.0827651932379625,,-0.009531085572880961,-0.038914708382863816,0.05121888967031385,-0.8674132250818198,0.13898094816127604,-0.013774669535749098,-0.07214926523743007,0.25,0.05,0.08456077282636251,0,0,0.016744223380729607,0.018740246725488092,0.35,-0.05625566653132161,0.3850229760375627,0.0,0.010586607321084277,0.049586776859504134
2023-08-17,104.81962817505942,105.71381008356738,104.3154601584676,104.7149887084961,6250500,0.0,0.0,-0.0006353607915112,QCOM,-0.6394569170688794,0.11806749928907416,0.23302036730075185,-0.027416870244448943,114.11687866210937,0.08333333333333333,-0.08238825022064877,,-0.01082697407796904,-0.03455523655121906,0.025106361877516227,-1.7755272850640438,0.004177042332717429,-0.055144713340398256,-0.14618726871206936,0.25,0.1,0.09148741181908365,0,0,0.01334538145513045,0.015713175125334083,0.05,-0.048655668450089604,0.3852876938147923,0.0,0.010731742661651174,0.19008264462809918
2023-08-18,103.51639384574914,105.13353733154516,103.2119901099208,104.7340087890625,6384700,0.0,0.0,0.0001816366577602,QCOM,-0.7891781253824545,0.16049853834262864,0.24532091799019273,0.021470282377409777,114.02023056030274,0.08333333333333333,-0.08144363263963894,,-0.009608099545498742,-0.01414759689205447,0.04585153892493168,-1.6905176506791306,0.11767177242888405,-0.042839844010883754,-0.24734509999350687,0.25,0.15,0.1062767105816739,0,0,0.018350259550459616,0.01637311032870217,0.45,-0.0398243224399903,0.3808116482424561,0.0,0.011127493269434878,0.1322314049586777
2023-08-21,104.48667179264692,105.55208842857785,103.68761475886654,105.28573608398438,6539800,0.0,0.0,0.0052678905476928,QCOM,-0.7475913650382762,0.21174486719106833,0.25421993229895723,0.0242924491362162,113.91235733032227,0.1,-0.07573033732698964,,-0.00811609814823033,0.004811660232115766,-0.048195879344105186,-1.095088363653949,-0.23399121522694,-0.049300211631626636,-0.2744696524094453,0.25,0.2,0.12663939243187908,0,0,0.01780198897443531,0.016949477141945158,0.45,-0.0294084338592645,0.37214226427894154,0.0,0.011460381027206196,0.19834710743801653
2023-08-22,106.03722954514905,106.3891920170442,103.82078623040476,104.13470458984376,4587000,0.0,0.0,-0.010932454261634,QCOM,-0.7357117005475149,0.20494133416524948,0.2622732865484104,-0.29860240374323377,113.72895385742187,0.016666666666666666,-0.08436065700213946,,-0.007248638538338293,-0.0055415573817012564,-0.06823495452906234,0.620882699618199,-0.32973873399964926,-0.09473532853450664,-0.199495926727213,0.25,0.25,0.1536940962522526,0,0,0.02439462250224156,0.018127295172599308,0.75,-0.0198182627914916,0.34901121205819485,0.0,0.010917662776587731,0.15702479338842976
2023-08-23,104.01104176746044,106.09430903500294,103.54492515888651,105.7518539428711,6873900,0.0,0.0,0.0155293987666917,QCOM,-0.4193513674646204,0.28200132067242945,0.2658603624620432,0.4985611510791368,113.52024658203125,0.1,-0.06843178087660873,,-0.005284741534088989,0.009718382458352881,0.04366092172101599,1.6762892941269238,0.06958470132416328,-0.10888485487543832,0.14792185846370684,0.2,0.3,0.19545071193209002,0,0,0.0244815970444983,0.019674769905353048,0.75,0.009411110918999498,0.3563258245747698,0.0,0.011135980540300367,0.2396694214876033
2023-08-24,106.6936140672731,107.08362794972064,102.88856376115166,103.22150421142578,8698100,0.0,0.0,-0.0239272375575774,QCOM,-0.7272786442886775,0.2264546791740286,0.2693967924028167,0.26538064272101725,113.2173648071289,0.016666666666666666,-0.08828911194613598,,-0.004600294809361808,-0.01960599744406022,0.10222042431410923,0.9411909890666935,0.3915846732261419,-0.1634443451388171,0.1429698788869297,0.15,0.35,0.2171281479090809,0,0,0.0396689422658748,0.024939482067501916,0.95,-0.013880765847066703,0.3590871479187775,0.0,0.011575326777254563,0.2066115702479339
2023-08-25,103.5829773590896,105.13353268595668,102.50805330203468,104.94328308105467,6669900,0.0,0.0,0.0166804280056047,QCOM,-0.5069196579138966,0.3035820996430169,0.25698141388243556,-0.23317736057299865,112.96851455688477,0.1,-0.0710395414802859,,-0.0028292841700462063,0.007764736015679619,0.05129089572402754,0.09561819179314235,0.044669287515466616,-0.1296972974885942,0.13143793831404424,0.1,0.4,0.24574486016915853,0,0,0.025435391626770918,0.02635650848276418,0.7,0.002618025500777799,0.36717193463578235,0.0,0.011857957155513583,0.2727272727272727
2023-08-28,105.8755299669133,106.72215309778096,105.22867111054232,106.23700714111328,4316400,0.0,0.0,0.0123278405446813,QCOM,-0.33792642922954,0.3661221148602188,0.22571890090940988,-0.35285386587505063,112.74154342651367,0.15833333333333333,-0.05769422776831268,,-0.00025585574193570583,0.00458765667128902,-0.024138367278225825,3.4809373236843375,-0.3399798158965106,-0.11451916021196169,0.15575467520227848,0.05,0.4,0.2766203097029886,0,0,0.014231325182433287,0.025642375724363776,0.15,0.009677975497766299,0.3656898073326762,0.0,0.011458965612420635,0.3884297520661157
2023-08-29,105.13353177381708,108.4344139188842,105.13353177381708,108.23464965820312,6971400,0.0,0.0,0.0188036407542655,QCOM,-0.14301520842050508,0.477366632447615,0.17983274660879794,0.615095913261051,112.57221862792969,0.21666666666666667,-0.03853143362185096,,0.002200789770403124,0.048566870683351526,0.15860129612263113,-0.24285109494592555,0.5198168737737083,-0.08008860263233032,0.16437300217460188,0.0,0.4,0.3311053693594618,0,0,0.031070925602060685,0.0269776363443276,0.8,0.0394140705136658,0.355937419953654,0.0,0.011733012453851971,0.6363636363636364
2023-08-30,107.8322960824845,108.69449609241914,106.97967810292349,108.5124740600586,6490300,0.8,0.0,0.0025668711704875,QCOM,-0.07850076246229093,0.5393680264952216,0.13137766638102477,-0.06901052873167512,112.46286254882813,0.23333333333333334,-0.03512615986503442,,0.0036356393430746013,0.03401066627815719,0.04508696016046874,0.3980994289476152,-0.055805292483160907,-0.049096303327111034,0.2590882772161088,0.0,0.4,0.3825787105240202,0,0,0.015843521413068024,0.02525002121804154,0.3,0.0264515429174616,0.34490331331818325,0.0,0.011033966876953986,0.6776859504132231
2023-08-31,107.7077634801592,110.32310240278224,107.7077634801592,109.71955871582033,7962500,0.0,0.0,0.011123925301838,QCOM,0.048402366428068576,0.6424617653373292,0.1253662895234353,0.22683080905351072,112.45489074707031,0.3,-0.02432381564802011,,0.005206833360503609,0.03278096464145697,0.03737699342696743,3.2208574473724556,-0.08457019349053241,0.00875646702200939,0.17203112090056258,0.0,0.4,0.4657801277566803,0,0,0.024101735263869502,0.02213657981764048,0.6,0.061502705776877005,0.34955074440906136,0.0,0.010942279769965986,0.6942148760330579
2023-09-01,110.84039600667955,110.84039600667955,109.6045846803847,110.54341888427734,5310700,0.0,0.0,0.0075087812792873,QCOM,0.12693635746312468,0.7564746502192201,0.10879597769503252,-0.3330361067503924,112.45121994018555,0.35,-0.016965587896004997,,0.006622636224111477,0.021331147034384434,0.01740524419148868,-2.0030146208963067,-0.20378116613442476,0.01133684246363984,0.12144370990941866,0.0,0.4,0.556358637871921,0,0,0.011263363986868283,0.019302174289659958,0.05,0.052331059050559604,0.347931009959645,0.0,0.010963077156238387,0.7024793388429752
2023-09-05,110.08358465565848,112.1432750879096,110.08358465565848,111.65470123291016,7294800,0.0,0.0,0.0100529037354648,QCOM,0.34071866343412693,0.8825388178053375,0.10231581919227772,0.37360423296363954,112.52627960205078,0.4666666666666667,-0.0077455539472464086,,0.008270372210740708,0.028957289934357533,0.16269686395922672,-0.4591415718994727,0.6900194606616625,0.059303278948971895,0.11076548197282504,0.0,0.4,0.6596419784609446,0,0,0.018632411165130588,0.020182391486199415,0.65,0.05005612224134311,0.2180885638057852,0.0,0.010408044133118596,0.8347107438016529
2023-09-06,111.12780054096318,111.81756047237307,108.85734198489678,109.86324310302734,7411900,0.0,0.0,-0.0160446278580411,QCOM,0.3199807180260632,0.7414170927456607,0.09713203107358256,0.016052530569721002,112.50462966918946,0.3,-0.023478025517073342,,0.007571590198150496,0.0013095603818382706,0.04288818742096072,0.7388970286910348,0.06318673437186217,-8.74779339740428e-05,0.09459593512911318,0.0,0.4,0.7124520705205539,0,0,0.026512260162707545,0.01927065839832879,0.85,0.015207853629036497,0.2066841569718299,0.0,0.010603344333401127,0.7933884297520661
2023-09-07,105.95461266186884,106.05041103201764,101.61488144449956,101.93102264404295,17947800,0.0,0.0,-0.0722008584030758,QCOM,-0.10334759968991136,0.04554482904146865,0.10224580745286281,1.4214843697297588,112.2642155456543,0.016666666666666666,-0.09204351405643729,,0.0032729957924885617,-0.07790962435538829,0.3409871671132475,0.8030788319265819,1.765326718333513,-0.12769148584379336,-0.00963383349964018,0.0,0.4,0.6136874310298033,0,0,0.04037318999729995,0.02417659211517517,1.0,-0.0595598759445268,0.3113907820785226,0.0,0.010281150444975632,0.10743801652892562
2023-09-08,101.71066931917656,102.5728691794399,101.07839429428104,101.6819305419922,9819300,0.0,0.0,-0.0024437320021858,QCOM,-0.11395751173454784,0.08129167716608747,0.10769325555687037,-0.45289673386153173,112.0616259765625,0.016666666666666666,-0.09262488692374671,,-0.0023207801597770047,-0.08931796494726085,0.20504165853023898,0.394143750268512,0.2331930926216641,-0.10898187853751082,-0.08310583908150376,0.0,0.4,0.5014534133955549,0,0,0.01466162946660288,0.02228857095572185,0.2,-0.0731275332485506,0.3096690799630721,0.0,0.009948241358127784,0.1487603305785124
