date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,78.78771258890409,79.99867673762843,78.78771258890409,79.67950439453125,91500,0.0,0.0,0.0,0.0137345658790235,MOO,0.38830734053624893,1.0643599574579359,0.058984400203273696,-0.25306122448979596,76.54583618164062,0.925,0.040938454254448864,,0.004551378012308037,0.011198387621181638,0.2251491413086943,0.0027105536531233506,1.0986238532110093,0.05649760958739933,0.05689532574218171,0.05,0.0,0.9729461126785857,1,0,0.015406674839789655,0.009154887916256882,0.9,0.0250865222979671,0.1626529731258199,0.0,0.008099200634724453,0.5785123966942148
2023-07-19,79.8672611896259,80.56192035033921,79.8672611896259,80.3178482055664,87900,0.0,0.0,0.0,0.0080113928404275,MOO,0.49371074143121974,1.0653476614494026,0.06903797311454375,-0.03934426229508192,76.561982421875,0.9833333333333333,0.04905653778654373,,0.005559828147724986,0.022955577207319555,0.22186744481298062,-0.5711242509583012,1.063380281690141,0.030033705544405508,0.04409561264967171,0.1,0.0,1.0002890611575486,1,0,0.008718166183284866,0.009135014934429937,0.55,0.028870300732169,0.15652604591978703,0.0,0.007969820193240235,0.6115702479338843
2023-07-20,80.68394447447513,80.92801659393659,80.27090761302196,80.71211242675781,86000,0.0,0.0,0.0,0.0049087996005858,MOO,0.4940354208522754,1.0275727544180755,0.07936801815011985,-0.021615472127417545,76.60178466796874,1.0,0.05365838115398125,,0.005394360295774079,0.02687207800622282,0.1274035053170746,-0.8379630308560898,0.39158576051779925,0.0658896973289248,0.03291599319675194,0.1,0.0,0.9942588256273981,1,0,0.008181356891345203,0.009087368704343563,0.4,0.024156787335286,0.1569366714683439,0.0,0.008184183002615772,0.743801652892562
2023-07-21,80.92802429199219,81.16270711634965,80.41172637557663,80.92802429199219,49200,0.0,0.0,0.0,0.0026750862880748,MOO,0.47153044347253653,0.9756041760557443,0.08807379447023816,-0.4279069767441861,76.6560433959961,1.0,0.055729212032605835,,0.005716956921946865,0.01566927288200648,0.035025993463383,-7.019027196596014,-0.2300469483568075,0.08850831821878245,0.028631928507120596,0.15,0.0,1.0066700257233425,0,0,0.009304436697211881,0.009780760595752672,0.7,0.0304059115823491,0.14210684626684691,0.0,0.007522307147969628,0.6198347107438017
2023-07-24,81.01250503237208,81.73532490161257,80.97495492511987,81.32228088378906,393400,0.0,0.0,0.0,0.0048716942647009,MOO,0.45751227791566806,0.96180099171473,0.09337143283730898,6.995934959349594,76.71462005615234,1.0,0.06006235609671373,,0.0052379618490473205,0.012505721961722616,1.2508014047386227,1.128031164641848,2.2114285714285713,0.09417909682920125,0.007955376167050913,0.2,0.0,1.0189371082191776,0,0,0.009395632515990331,0.010201253425524387,0.7,0.0342015388728125,0.13955880894703307,0.0,0.007710594938083465,0.768595041322314
2023-07-25,81.37860885448043,82.39243309287993,81.37860885448043,82.17652893066406,79100,0.0,0.0,0.0,0.0105044772181899,MOO,0.574686136576766,0.9914092556980083,0.1016437178692062,-0.798932384341637,76.80924407958985,1.0,0.06987811057628202,,0.005603871452550363,0.018143701854354655,1.1416271727682543,0.4816260788582377,-0.13551912568306013,0.14900490922764192,0.008371358578615748,0.25,0.0,1.0043469678671921,0,0,0.012466746227251862,0.00961326770301683,0.9,0.030971450211978897,0.13797265738806616,0.0,0.007827611031100613,0.7933884297520661
2023-07-26,81.97001222203822,82.50508874648385,81.71655793654337,82.2891845703125,49600,0.0,0.0,0.0,0.0013708980059681,MOO,0.7888076797328262,0.9389571372253587,0.10776817603793756,-0.37294563843236406,76.91363098144531,1.0,0.06989077905012686,,0.005643683070015532,0.016819393408260996,1.074906897540798,-0.0998863941299244,-0.43572241183162685,0.16538002553374853,0.04448043468632618,0.3,0.0,0.9790688630223834,0,0,0.009595572120182886,0.009788748890396434,0.75,0.024330955377519503,0.12097863343606802,0.0,0.007440651406177519,0.8099173553719008
2023-07-27,82.60834504215792,82.60834504215792,81.36922015300357,81.56635284423828,32100,0.0,0.0,0.0,-0.0087840428830181,MOO,0.5883410108320374,0.8204658120441342,0.10699338190602208,-0.35282258064516125,76.99060684204102,0.9666666666666667,0.05943252287366896,,0.005187421712425467,0.003001292607594186,1.0086654758372493,-0.7156695632505884,-0.6267441860465116,0.12349066929584523,0.03584096650769203,0.35,0.0,0.9376474745475951,0,0,0.015058174359421148,0.011164112384011621,0.9,0.0106381128939156,0.12803839502763129,0.0,0.008050700989775653,0.7851239669421488
2023-07-28,81.86674923366007,82.0544997757408,81.68838800917109,81.91368865966797,57300,0.0,0.0,0.0,0.0042583222532086,MOO,0.7340896810525634,0.8270179137112648,0.10671542194417538,0.7850467289719627,77.10175262451172,0.9666666666666667,0.06241020302859468,,0.004318058062522524,-0.003198483489341153,1.251256216980479,-0.9570914809085519,0.16463414634146334,0.18222419680504076,0.034801625862428326,0.4,0.0,0.9079302220786992,0,0,0.004488514611764495,0.010200927966922145,0.05,0.0122213488590494,0.127988576418008,0.0,0.008447879482177371,0.7107438016528925
2023-07-31,82.2047021475021,82.4863244108233,81.94185852144321,82.07328033447266,29900,0.0,0.0,0.0,0.0019482906632095,MOO,0.6893690272136862,0.8120259894094684,0.10710995163496423,-0.4781849912739965,77.21515151977539,0.9666666666666667,0.06291678147459256,,0.0031253412774244686,-0.0026237255474972354,-0.24356777314423902,-0.7388034674332566,-0.9239959328927301,0.184951298075419,0.010426367855360932,0.45,0.0,0.8779752216176469,0,0,0.0066468242156963436,0.009651166306863346,0.2,0.009297945257558,0.12421015869655438,0.0,0.008210266297687235,0.7024793388429752
2023-08-01,81.79165220094454,82.08266376201091,81.25657566859817,81.52880859375,48000,0.0,0.0,0.0,-0.0066339707454579,MOO,0.5366320739371517,0.7243805638360546,0.10631299709078829,0.6053511705685619,77.31371826171875,0.9166666666666666,0.054519306881122054,,0.0019487294420944482,-0.0004602909064719274,0.03728893783780074,4.91092348979879,-0.393173198482933,0.16028559474055512,-0.02418805388324669,0.5,0.0,0.824569483245256,0,0,0.010065250103885025,0.00917086708218998,0.75,-0.0078405027060898,0.12889764335436485,0.0,0.0078082105219572946,0.6694214876033058
2023-08-02,80.80598896298117,81.38799776329327,80.65578852293214,80.82476043701172,46100,0.0,0.0,0.0,-0.0086355751897035,MOO,0.3177287350703148,0.6230464325220082,0.10173639984164093,-0.039583333333333304,77.39726531982421,0.8666666666666667,0.04428444729958181,,0.0005547425453359144,-0.013293605018576238,0.10396139885760688,0.4297584883714409,-0.07056451612903225,0.1347158496729125,-0.046953158151270186,0.5,0.0,0.7613873423045859,0,0,0.008980987861722052,0.00904795023049781,0.5,-0.017846975901761403,0.13371102294133594,0.0,0.008357921452637656,0.6859504132231405
2023-08-03,80.49620125669618,80.87169517308259,80.036224969147,80.4680404663086,26400,0.0,0.0,0.0,-0.0044134986453949,MOO,0.304210143715739,0.5570049643240745,0.09009523792233147,-0.4273318872017353,77.47517990112304,0.8333333333333334,0.03862992727484027,,-0.0008299111885565245,-0.01955861714826357,0.08905953754629208,-2.230143597337183,-0.17757009345794394,0.1253365165331529,-0.08120512724664829,0.5,0.0,0.7086951727605741,0,0,0.010336810148502495,0.008103677388314082,0.75,-0.0134764316641382,0.13416892608506828,0.0,0.008469473445592639,0.5619834710743802
2023-08-04,80.61824282260885,81.68839594966482,80.5900820290471,80.62763214111328,43700,0.0,0.0,0.0,0.001983292669734,MOO,0.3118398865631019,0.5592448585515896,0.08314353609945145,0.6553030303030303,77.56492279052735,0.8333333333333334,0.03948575258505849,,-0.0018957405442628498,-0.011053472609015902,0.06311079781250559,1.9557556363820534,-0.23734729493891793,0.14496198654066675,-0.06896023550548795,0.5,0.0,0.6551405617286391,0,0,0.013649070043871435,0.00993578847473547,0.9,-0.015751461247612803,0.13164302325268115,0.0,0.00911223512573108,0.6115702479338843
2023-08-07,80.75904390879374,81.25657029838081,80.56191121642625,81.20024871826172,34900,0.0,0.0,0.0,0.0071019892553243,MOO,0.25186360690575155,0.6281060306176698,0.07130545169280922,-0.2013729977116705,77.69240234375,0.8833333333333333,0.045150442883607145,,-0.0022109908789215813,0.004645708557869721,0.11847319652497079,-0.7753331554032104,0.16722408026755864,0.20929206021712887,-0.042799932312788294,0.5,0.0,0.6183565699702793,0,0,0.008615645325398777,0.010329552696675955,0.35,-0.010597762655498002,0.11965499450666892,0.0,0.008914524480552632,0.6363636363636364
2023-08-08,80.35539463265857,81.06883239746094,79.99867933123296,81.06883239746094,81100,0.0,0.0,0.0,-0.001618422638787,MOO,0.1368177371073874,0.5848703121271952,0.0637178684511017,1.32378223495702,77.82420028686523,0.8666666666666667,0.04169181435383562,,-0.0018993158990427243,0.007466217987548651,0.2621594094026624,1.1262956507258546,0.6895833333333334,0.21846535023784297,-0.032753748190719446,0.5,0.0,0.5904545196285074,0,0,0.013179184585272079,0.010952339592953369,0.85,-0.0055822145488271,0.11023285079294622,0.0,0.009450083163445316,0.5619834710743802
2023-08-09,81.11576935695216,81.56635633852007,80.97495823948059,81.05944061279297,54900,0.0,0.0,0.0,-0.0001158495119545,MOO,0.0695164828800418,0.5609057520455588,0.056092405892610456,-0.32305795314426633,77.9569367980957,0.85,0.039797661915995874,,-0.001335595991411043,0.0053555891474519335,0.20546448544047582,0.42685093284552483,0.19088937093275482,0.2204260441086464,-0.053044383953334905,0.5,0.0,0.5780263835332177,0,0,0.007295011924434759,0.01061514440549591,0.25,0.0029375111289219004,0.10515524834475375,0.0,0.009590595962345305,0.6115702479338843
2023-08-10,81.50064141358611,81.66961331381685,80.627621122719,80.674560546875,31700,0.0,0.0,0.0,-0.0047481214156963,MOO,-0.04344804068851729,0.4509252603564011,0.05108757775464293,-0.42258652094717664,78.10300323486328,0.7833333333333333,0.032925203967878236,,-0.0014387346039166024,-0.006473972428467367,0.20641355869138756,-1.103350028152989,0.2007575757575757,0.2498846251267325,-0.07796289148977757,0.5,0.0,0.5568104427396829,0,0,0.012854667922953788,0.011118715960386168,0.8,0.0026028883586205,0.09775114800934483,0.0,0.010388084955815695,0.5702479338842975
2023-08-11,80.34600082536133,80.77782348447369,80.27090777164464,80.4680404663086,35000,0.0,0.0,0.0,-0.002559915779726,MOO,-0.15990506690816872,0.3557834456308953,0.04340807481731778,0.10410094637223977,78.26390167236327,0.7416666666666667,0.028162904568347802,,-0.0012628981909756165,-0.007410886692024943,0.09617314190522945,-1.1806007844219546,-0.1990846681922197,0.28413067301540934,-0.0955121586883096,0.5,0.0,0.516118160155544,0,0,0.006283464197298031,0.009645594791071488,0.1,-0.0019403200908395001,0.09835651130334684,0.0,0.010472685526975663,0.628099173553719
2023-08-14,79.77338716544318,79.84848022460938,79.47299344292453,79.84848022460938,36700,0.0,0.0,0.0,-0.0076994573014191,MOO,-0.4613754872698462,0.09477596397893684,0.03620475043472866,0.04857142857142849,78.39983001708984,0.7,0.018477721280821147,,-0.0011572006643820831,-0.014939165370855934,0.14616202716184926,-1.452677384464251,0.05157593123209159,0.2414385084699221,-0.1569717976673418,0.5,0.05,0.4094521468277975,0,0,0.004666284645542667,0.008855722655100264,0.1,-0.016741766647582902,0.09846897843026989,0.0,0.01055227345754546,0.5206611570247934
2023-08-15,79.2664745180256,79.2664745180256,78.32774320317243,78.44977569580078,37500,0.0,0.0,0.0,-0.0175169837281075,MOO,-0.6079892528009537,-0.2108049794717467,0.04388820490686751,0.021798365122615904,78.46892074584962,0.6166666666666667,-0.00024398258402003048,,-0.002116094819124163,-0.027577278834776342,-0.11423474680503158,-1.016214959563631,-0.5376078914919852,0.12755436965417274,-0.23347813359136255,0.5,0.1,0.2503170885080091,0,1,0.011756408039483936,0.008571167345942637,0.75,-0.032640327736903396,0.11544157525565174,0.0,0.011031466417295084,0.48760330578512395
2023-08-16,78.13060974205979,78.5342644900787,77.68001556396484,77.68001556396484,34400,0.0,0.0,0.0,-0.0098121393593371,MOO,-0.613087875614736,-0.18847265178664202,0.05684606892115978,-0.08266666666666667,78.53219131469727,0.5333333333333333,-0.010851292144867797,,-0.0037263877664014296,-0.034647605262751235,-0.06615648950951165,-0.9032177065947302,-0.37340619307832423,0.11715035090610698,-0.25485947803780457,0.45,0.15,0.10044140774156891,0,1,0.010889118783797619,0.009289988717815209,0.7,-0.042336617584286,0.12000081929168104,0.0,0.010586607321084277,0.4132231404958678
2023-08-17,77.81143205250767,78.13998655471649,77.44532744119628,77.5673599243164,32300,0.0,0.0,0.0,-0.0014502525370334,MOO,-0.7105483511271532,-0.07210098456909252,0.06757670604569486,-0.061046511627906974,78.57387084960938,0.5166666666666667,-0.012809740877084197,,-0.005245158221444972,-0.02856811167696993,0.006151512354342281,-7.502756796263461,0.018927444794952786,0.08083219039882053,-0.2560177447309206,0.4,0.2,-0.0041638412435298176,0,1,0.008942571760277166,0.008507569485279884,0.35,-0.0390387487056231,0.1088622316456268,0.0,0.010731742661651174,0.4462809917355372
2023-08-18,76.8351474303762,77.29512371388468,76.77882585009576,77.1543197631836,49800,0.0,0.0,0.0,-0.0053249222551318,MOO,-0.7717678473150797,-0.03142862089887541,0.07816365596136722,0.541795665634675,78.59884109497071,0.4666666666666667,-0.018378404969631834,,-0.006487241950214855,-0.016513188484317487,0.09369045620682932,0.9644563960508349,0.4228571428571428,0.050536258786797246,-0.19707157986008256,0.35,0.25,-0.08160625454948396,0,1,0.006656122682178178,0.008582101182255913,0.25,-0.0418037551810289,0.10459744044165503,0.0,0.011127493269434878,0.371900826446281
2023-08-21,77.32329823786277,77.41716993362543,76.70373215431687,77.08861541748047,74600,0.0,0.0,0.0,-0.0008515964615435,MOO,-0.7538931665389044,0.03868889266997751,0.08634020754286714,0.4979919678714859,78.6271908569336,0.43333333333333335,-0.019567981797195877,,-0.006776993789431941,-0.007613285633257805,0.1835745640668408,0.8589695123693394,1.0326975476839237,0.057118674527776817,-0.1460050091115597,0.3,0.3,-0.09282366881127582,0,0,0.009246893518060679,0.009498222956759516,0.5,-0.0349558943411533,0.10194437428912047,0.0,0.011460381027206196,0.3140495867768595
2023-08-22,77.25757992592858,77.25757992592858,76.34700952425325,76.38455963134766,40200,0.0,0.0,0.0,-0.0091330708473609,MOO,-0.7555403868287004,0.01922768387716264,0.09392140000877197,-0.46112600536193027,78.65084686279297,0.3,-0.028814530572046748,,-0.007040919430836181,-0.015248685711655385,0.08698968996993157,-0.22747546055116763,0.07200000000000006,0.04852465063266223,-0.1176385789539826,0.25,0.35,-0.046817136141493965,0,0,0.011811995801767249,0.009509340509216178,0.8,-0.026571981460406693,0.1031804496282212,0.0,0.010917662776587731,0.2644628099173554
2023-08-23,76.49721099824446,76.92902653323478,76.22497806406442,76.8163833618164,84300,0.0,0.0,0.0,0.0056532855927016,MOO,-0.6099324026084767,0.12247390839504303,0.09657843293132416,1.0970149253731343,78.6714990234375,0.38333333333333336,-0.023580530238383135,,-0.006284787123024263,-0.004380006231724187,0.32292600837789176,0.40665699539095496,1.4505813953488373,0.04298591638081746,0.07775748489903296,0.2,0.4,0.015372175894843049,0,0,0.009217156877885874,0.009174948128033829,0.5,-0.011106556508367997,0.10389132905374934,0.0,0.011135980540300367,0.1652892561983471
2023-08-24,76.53475969785926,76.76005319849236,76.19681586593397,76.29068756103516,40000,0.0,0.0,0.0,-0.0068435375082051,MOO,-0.68282115791867,0.10749033053705745,0.10159775191603887,-0.5255041518386714,78.65741806030273,0.26666666666666666,-0.030089094679577766,,-0.005558718272737989,-0.010350787235236525,0.2300344803357389,-0.6675419594505343,0.23839009287925705,-0.021241450182935752,0.11284851949567544,0.15,0.45,0.05129043891607303,0,0,0.0073322552808228,0.008852884832142955,0.35,-0.016499841479539697,0.09379921666661303,0.0,0.011575326777254563,0.24793388429752067
2023-08-25,76.67556924913842,76.80699105197534,75.97152080739019,76.59107971191406,54000,0.0,0.0,0.0,0.0039374681298891,MOO,-0.7517439756851578,0.17929269660366665,0.10245615754822311,0.3500000000000001,78.65910781860352,0.3333333333333333,-0.026291019108156566,,-0.004100790665806641,0.002703688828778139,0.19167534720880391,-0.18800648464570055,0.0843373493975903,0.00824428409783181,0.02662999323979289,0.1,0.5,0.09343470241658144,0,0,0.010951143203641312,0.009711888936435584,0.75,-0.007237451094518796,0.09573345557130822,0.0,0.011857957155513583,0.2066115702479339
2023-08-28,76.78822013334624,77.70817275985647,76.78822013334624,77.38900756835938,90100,0.0,0.0,0.0,0.0104180259561112,MOO,-0.5350289539542765,0.2984276366485076,0.09864469328127155,0.6685185185185185,78.65234893798828,0.5,-0.016062347618186923,,-0.001985394852651116,0.007454454134423694,0.2257806573382104,0.6697979092701632,0.20777479892761397,-0.00783401236959719,0.08985685026560636,0.05,0.55,0.14538245121228746,0,0,0.012011224152610047,0.010264755063345456,0.85,0.004032171323135904,0.10408165996783644,0.0,0.011458965612420635,0.2975206611570248
2023-08-29,77.33267879238781,78.6656826276336,77.2669678905198,78.64690399169922,40300,0.0,0.0,0.0,0.0162542002134955,MOO,-0.2903733154119519,0.47730898161210433,0.09395775341139229,-0.5527192008879023,78.66755645751954,0.65,-0.0002625283757411445,,0.000210137007038251,0.030884718777491882,0.20746201823301602,-1.0148583341168995,0.0024875621890547706,0.032426677358334786,0.18471205730563467,0.0,0.55,0.23699871075927578,0,0,0.018073816696490025,0.01151711924229001,1.0,0.029419442383992304,0.11995217247041547,0.0,0.011733012453851971,0.32231404958677684
2023-08-30,78.53425851103366,78.9003631195094,78.53425851103366,78.75955200195312,36700,0.0,0.0,0.0,0.0014323260616311,MOO,-0.2376098642166616,0.5066868802563954,0.09095948951985636,-0.08933002481389574,78.71167678833008,0.65,0.0006082352146021819,,0.0017862578170771209,0.028312334780961956,-0.029806971804390004,0.10189209101032491,-0.564650059311981,0.08850307841444717,0.27009690048601526,0.0,0.55,0.3138413051315463,0,0,0.004655041583256447,0.010604696183364126,0.05,0.025198482852921804,0.11977018872496191,0.0,0.011033966876953986,0.36363636363636365
2023-08-31,78.91913817056422,79.01300986587356,78.46854400634766,78.46854400634766,31300,0.0,0.0,0.0,-0.0036948914539057,MOO,-0.24626088995726264,0.47945286498642625,0.0886292398236089,-0.14713896457765663,78.73383071899414,0.5833333333333334,-0.0033694119824210222,,0.0028873314681801122,0.013949480319084051,0.04586606564781295,-3.8200932383030346,-0.21750000000000003,0.04755440162464225,0.22259149863209943,0.0,0.55,0.38823381202142004,0,0,0.006913013668645525,0.010520847860928672,0.25,0.028347128907221204,0.11876867474225236,0.0,0.010942279769965986,0.33884297520661155
2023-09-01,79.069334546031,79.41666051700744,78.82526242121851,79.12565612792969,27500,0.0,0.0,0.0,0.0083742107095663,MOO,-0.08498649479958714,0.5875695057001554,0.08565038774724035,-0.12140575079872207,78.78020416259766,0.6666666666666666,0.0043850097750322,,0.00394659991066755,0.006087361509882205,-0.04841508451193148,2.4254182640842927,-0.4907407407407407,0.09386521823511615,0.13092974224940798,0.0,0.55,0.46988917384071777,0,0,0.007536753781758605,0.00983796997655213,0.4,0.0327838714868984,0.12080248434034939,0.0,0.010963077156238387,0.4049586776859504
2023-09-05,79.13505303737465,79.35095722999964,78.27141478101996,78.32774353027344,38000,0.0,0.0,0.0,-0.0100841198253849,MOO,-0.012062671755790148,0.48954917250306945,0.07962485680412698,0.38181818181818183,78.83483856201173,0.5333333333333333,-0.006432372298693867,,0.004080934374256951,-0.0054826171645692146,-0.10575515185199882,-1.7370303075146303,-0.5782463928967814,0.11278652363627031,0.08589186606056373,0.0,0.55,0.5081134810116301,0,0,0.013643393329140741,0.010164403811858269,0.95,0.012281725705402301,0.12423614599146587,0.0,0.010408044133118596,0.4132231404958678
2023-09-06,78.13998725623452,78.23385894885821,77.19187385019877,77.53919982910156,59000,0.0,0.0,0.0,-0.0100672337237329,MOO,-0.01475749167579366,0.38213813038955535,0.07346950506689753,0.5526315789473684,78.86469009399414,0.4166666666666667,-0.016807144785743855,,0.0028660137780161864,-0.011843525185976644,0.11531500411505531,1.5721114245545806,0.46401985111662536,0.0632042983561692,0.07718587248788322,0.0,0.55,0.4890793107671204,0,0,0.013302886712888828,0.00921021781513803,0.9,-0.014039708231826094,0.12719544027092503,0.0,0.010603344333401127,0.4462809917355372
2023-09-07,77.22003314402014,77.29512619949195,76.39394507627195,76.79759979248047,60500,0.0,0.0,0.0,-0.0095641951200888,MOO,-0.09341496067514597,0.26857202916188916,0.06679554162731063,0.025423728813559254,78.87689346313476,0.23333333333333334,-0.026361252064599938,,0.0013273647573379805,-0.029422268950101804,0.13826575484054632,0.7371042220135153,0.6485013623978202,0.028226812022053027,0.041323449060113995,0.0,0.55,0.44145634054821914,0,0,0.01162226493446187,0.010603662485379113,0.65,-0.025036229413545996,0.12578698678337755,0.0,0.010281150444975632,0.4132231404958678
2023-09-08,76.74128364652822,76.92902704143334,76.35640037643584,76.45027923583984,41200,0.0,0.0,0.0,-0.0045225444229916,MOO,-0.08620065297891458,0.21658659681499562,0.060864955360235756,-0.31900826446280994,78.89059906005859,0.15,-0.030932961002881454,,-0.0009022723445573473,-0.023969339723261096,0.10389189486351565,-0.7234438079314918,0.31629392971246006,0.03132429957527592,-0.008896593633546638,0.0,0.55,0.388883086913933,0,0,0.007456309396971131,0.010712321631044235,0.35,-0.025863882382631896,0.12592648520859154,0.0,0.009948241358127784,0.34710743801652894
