date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-03,98.0999984741211,99.83000183105467,97.37000274658205,98.29000091552734,1586700,0.0,0.0,-0.0009147828867975,DDOG,0.037641269457492826,0.6830340521687137,0.1007665159646186,-0.5196912365672771,88.01619956970215,0.9333333333333333,0.1167262548945791,,0.005389440935919669,0.0014263819406210576,0.034125474103903874,-4.958141862738665,-0.43847542201932266,0.32835784874330726,0.03359177992992292,0.1,0.0,0.6063703743039797,0,0,0.02500507372587024,0.03649974117846355,0.05,0.052659959399042035,0.4424135638950583,0.0,0.009301099433542617,0.8677685950413223
2023-07-05,97.1999969482422,98.97000122070312,95.83999633789062,98.27999877929688,3039600,0.0,0.0,-0.0001017614827276,DDOG,0.03522799201385752,0.7036705856945057,0.09541551498570484,0.9156740404613348,88.63619956970214,0.9166666666666666,0.10880203862995041,,0.007518464775714579,0.018973581015629293,0.23533721888442508,-0.128506132076321,0.18258569038633632,0.33142169336118316,-0.02893663927707492,0.05,0.0,0.6546531239361671,0,0,0.03184459104342157,0.03551918340739925,0.35,0.027381358450748235,0.4424540327404127,0.0,0.009068822377460492,0.6694214876033058
2023-07-06,96.58000183105467,97.23999786376952,95.30999755859376,97.08000183105467,2111600,0.0,0.0,-0.0122099813100015,DDOG,0.04717812962470532,0.6186455727543121,0.07993075975132802,-0.30530332938544547,89.26359962463378,0.8333333333333334,0.08756539327665447,,0.0054460769687836525,-0.013214021738734205,-0.03553553118517074,-2.9757983547788136,-0.5990658286972868,0.34346648771339233,-0.004833590532201734,0.0,0.0,0.6404681842968423,0,0,0.019637772986850262,0.02909664216892449,0.05,-0.010536628102319064,0.4236557021938571,0.0,0.009241166699214862,0.9669421487603306
2023-07-07,97.5,101.5,97.47000122070312,98.0199966430664,4973300,0.0,0.0,0.0096826822649587,DDOG,0.005979154590422979,0.7187613513772646,0.07732497321932452,1.355228262928585,89.97019958496094,0.8666666666666667,0.08947181505920598,,0.005051601807870451,-0.002747016684769288,0.33231836944960924,0.7503275300571072,0.8301685434606609,0.40052692684768487,-0.020566612141174292,0.0,0.0,0.682464707749838,0,0,0.041512141566603565,0.030297693903187928,0.8,0.016466528449015236,0.4212490389707222,0.0,0.0087268161758225,0.8842975206611571
2023-07-10,97.6500015258789,102.49099731445312,96.58999633789062,101.4499969482422,4050100,0.0,0.0,0.0349928629121045,DDOG,0.24997885007768758,1.050202832035677,0.09004726401829671,-0.185631270987071,90.61379959106445,0.9833333333333333,0.11958661270227022,,0.005553259660898407,0.03225476402440797,0.25205529329002535,0.43945681091217026,0.22600272438322988,0.3631949673942896,0.036776964930924104,0.0,0.0,0.7548628788060946,1,0,0.06020201161657473,0.035640318187864076,1.0,0.03144901949753664,0.43542142097187525,0.0,0.008316498348373709,0.9504132231404959
2023-07-11,102.0250015258789,106.08000183105467,101.05999755859376,104.9800033569336,5187400,0.0,0.0,0.034795529964307,DDOG,0.3196315145444387,1.1900487344583728,0.11714571270457388,0.2808078812868817,91.30919967651367,1.0,0.14971989382069117,,0.006795970486107859,0.08137619877291558,0.4121551168608571,-0.2790357835928046,2.2693010651036745,0.37500214279164085,0.06818737716436933,0.0,0.0,0.8562658152640263,1,0,0.049482547298863075,0.04053581290246264,0.8,0.06715933234864113,0.34255312857452114,0.0,0.00811858254372165,0.9586776859504132
2023-07-12,108.21499633789062,108.51000213623048,104.66000366210938,105.44499969482422,5492500,0.0,0.0,0.0044293801011763,DDOG,0.6199162446129265,1.0831183159986875,0.1394442661883128,0.058815591625862584,92.07049972534179,1.0,0.1452636839093986,,0.008435678707106235,0.07574988069827726,0.24078342709376263,-0.14377340824386622,0.8069811817344388,0.4274795272581531,0.11686708912663145,0.05,0.0,0.9321553613248629,1,0,0.03667363641655692,0.04150162197708972,0.5,0.07169047393254505,0.3347472643162799,0.0,0.008401306928856564,0.9504132231404959
2023-07-13,106.5,109.6500015258789,106.13999938964844,109.19000244140624,3932800,0.0,0.0,0.0355161720083523,DDOG,0.6324223465367882,1.1473663473855895,0.1748421797371665,-0.2839690487027765,92.94629974365235,1.0,0.17476438268714656,,0.012512318199203402,0.07629379720053442,0.24505028323029646,-1.2380919216479784,0.8624739534002652,0.4833359960323591,0.1188372045075522,0.1,0.0,1.0378995162511182,1,0,0.03328751620644898,0.04423157062100945,0.35,0.11941662725089884,0.34912256062339,0.0,0.00854805763774944,0.9173553719008265
2023-07-14,110.0,111.5999984741211,107.66000366210938,108.52999877929688,3314100,0.0,0.0,-0.0060445429741935,DDOG,0.6518231708833272,1.0063441349896638,0.196688237509695,-0.15731794141578515,93.83609970092773,0.9833333333333333,0.15659111072605536,,0.013706792761278794,0.033815920259530285,-0.05745895763857758,0.8843708478726682,-0.333621539018358,0.5032221262080315,0.07469317064282109,0.15,0.0,1.0954160729735982,1,0,0.03608384214595111,0.04314591073687896,0.5,0.10368940201174663,0.34706739398976405,0.0,0.00836737166058637,0.9504132231404959
2023-07-17,109.41000366210938,113.625,109.01000213623048,112.7699966430664,3532300,0.0,0.0,0.0390675196854268,DDOG,0.7248455221762222,1.0770928950064225,0.2324985567287899,0.06583989620108022,94.77469970703125,1.0,0.18987448118181804,,0.01690494218780035,0.06946746616190413,-0.007164724200947337,9.017367383490043,-0.12784869509394825,0.508121901712077,0.05298611264522679,0.2,0.0,1.1007940855677472,1,0,0.042522785549407666,0.03961006552344555,0.75,0.10776405878506894,0.36512096281496037,0.0,0.00824811495089441,0.9752066115702479
