date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,45.34000015258789,47.75,45.34000015258789,47.40999984741211,42599100,0.0,0.0,0.0417491012075013,UBER,0.2973913535054811,1.1760189002476953,0.12199291583914712,0.9418039101281344,41.126800003051756,1.0,0.15277628806262866,,0.010312522744742862,0.03878178092537676,0.12533476742841118,2.0346313351939873,0.32439297372920883,0.2920546669045919,0.0029573599002695886,0.2,0.0,0.9862711766523364,1,0,0.05295539301902831,0.03532803261539898,0.95,0.06799593680889529,0.3731243309297312,0.0,0.008099200634724453,0.9504132231404959
2023-07-19,47.09999847412109,47.900001525878906,46.54999923706055,47.119998931884766,21990900,0.0,0.0,-0.0061168723151382,UBER,0.24444791342344843,1.0228486571718947,0.13350477718266582,-0.48377078388980044,41.314199981689455,0.9833333333333333,0.14052792872108033,,0.012542500946340763,0.052960869986251824,0.09284238587196517,-0.00866154093077397,0.007365976335426794,0.27679554777139986,0.009059134038946226,0.15,0.0,1.0152917561896755,1,0,0.02847505364191748,0.03538733557641915,0.5,0.05827221496240769,0.34075146463337924,0.0,0.007969820193240235,0.8512396694214877
2023-07-20,46.06999969482422,47.5,45.86000061035156,46.56999969482422,23085300,0.0,0.0,-0.011672310049404,UBER,0.3740659782113602,0.879392686135863,0.13875720565503666,0.04976603958910286,41.46899993896484,0.9666666666666667,0.12300754210053677,,0.010824187238676728,0.023291615301806567,0.10863065638684208,-0.4236809255316442,0.08927863654379697,0.23353438387775965,0.04922766157091568,0.1,0.0,0.9757116309442712,0,0,0.03480474165585552,0.03644981260551807,0.7,0.021442696459079497,0.34486503933734913,0.0,0.008184183002615772,0.9090909090909091
2023-07-21,46.54999923706055,47.34000015258789,46.27999877929688,47.22999954223633,20181200,0.0,0.0,0.0141722106879347,UBER,0.37486199666798486,0.9237908054644911,0.14690125544705293,-0.12579866841669807,41.64979995727539,0.9833333333333333,0.1339790248857171,,0.009916000902290134,-0.003796673818922347,0.0753400127890016,-1.5038945422190992,-0.08495202858334694,0.27155481564489875,0.047330636427941365,0.05,0.0,0.9929174948391226,0,0,0.02276146403773365,0.032939002094946795,0.2,0.05511533224671959,0.32417863938842717,0.0,0.007522307147969628,0.9421487603305785
2023-07-24,47.060001373291016,47.54999923706055,46.84000015258789,47.31999969482422,16669800,0.0,0.0,0.001905571743811,UBER,0.3899049675319162,0.8845466646134645,0.15482490350734143,-0.17399361782252787,41.82039993286133,0.9833333333333333,0.1315051929391391,,0.0078016644060323595,0.0042444984608036584,0.041601375917642194,-4.503752337752999,-0.24013693197616914,0.2590877555860837,0.02360850086735215,0.05,0.0,0.9773195427266816,0,0,0.015032798885329778,0.03080589024797295,0.1,0.040037701274704796,0.32359559122065057,0.0,0.007710594938083465,0.9421487603305785
2023-07-25,47.20000076293945,47.72999954223633,46.93000030517578,47.16999816894531,14188200,0.0,0.0,-0.0031699392824661,UBER,0.33759244164486857,0.826533859968799,0.16211795763864703,-0.14886801281359108,41.995399932861325,0.95,0.12321821543208777,,0.006659285599227297,0.01288379811150775,-0.1765330086707029,-0.25266996132877495,-0.6669366254216638,0.2691076998601673,0.015037334942707313,0.05,0.0,0.9074225346709024,0,0,0.016906154738374805,0.023596042591842246,0.15,-0.004881339215262603,0.32473333268808247,0.0,0.007827611031100613,0.8181818181818182
2023-07-26,47.04999923706055,47.55500030517578,46.619998931884766,47.310001373291016,16666200,0.0,0.0,0.0029680561751193,UBER,0.5776979901668983,0.8102693678973951,0.16751973338588355,0.17465217575168102,42.172599945068356,0.9666666666666667,0.1218184658976289,,0.005192800330932884,0.001693877447175085,-0.044848416742406604,-0.5054870258416577,-0.2421319727705551,0.2710997769157589,0.026225403870875227,0.1,0.0,0.8649066768160025,0,0,0.01982195059542275,0.0218654219825433,0.3,0.004203589274994897,0.32359393943085474,0.0,0.007440651406177519,0.8347107438016529
2023-07-27,48.0,48.09000015258789,46.35499954223633,46.61000061035156,17992000,0.0,0.0,-0.0147960419070002,UBER,0.4222339736031867,0.6988937484508743,0.16937410352242463,0.0795502274063673,42.34199996948242,0.9,0.10079827698137223,,0.003815459196615378,-0.015004207291876126,-0.038891579178953715,-1.9524627213678694,-0.22062957812980555,0.2605225397885927,0.019890550936430208,0.1,0.0,0.8288068892790049,0,0,0.03667301965734166,0.02223907758284053,0.8,0.0010798574173986955,0.320970461918299,0.0,0.008050700989775653,0.6776859504132231
2023-07-28,47.13999938964844,48.43000030517578,46.709999084472656,48.13999938964844,17154600,0.0,0.0,0.0328255472916059,UBER,0.5227464373042671,0.8590989795325882,0.17008386131593642,-0.04654290795909288,42.55599998474121,1.0,0.13121532585086504,,0.0026940923852741532,0.020563944421387204,-0.02304042708743268,-2.0977026949750117,-0.14997126038094866,0.31808052471490356,0.0241597225137417,0.15,0.0,0.8158685240926242,0,0,0.03690197807723546,0.025067180390740896,0.85,0.0197331940210699,0.3317175982993843,0.0,0.008447879482177371,0.8512396694214877
2023-07-31,48.84999847412109,49.4900016784668,48.150001525878906,49.459999084472656,38736800,0.0,0.0,0.0274200189356059,UBER,0.5022991023075497,0.9583026848154935,0.18037554149756477,1.258099868256911,42.78839996337891,1.0,0.15592074316412252,,0.003306668542653499,0.04544488794700041,0.26337827012845505,0.9844170808646047,1.323771131027367,0.3316605925934525,0.018638992261670997,0.2,0.0,0.8306197281330301,0,0,0.027835483373022878,0.027627717288279514,0.5,0.0452476412128648,0.3404233790767596,0.0,0.008210266297687235,0.8677685950413223
