date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-14,237.0,238.6499938964844,235.75,236.7100067138672,2486300,0.0,0.0,0.0041999214663042,BA,0.5454832787824608,0.6749821258729846,0.19678472609289327,-0.06251649636137402,219.515,0.8833333333333333,0.07833180745674428,,0.0018634778277500038,-0.004834751086914557,-0.15925563041085894,-0.06722323685750654,-0.590260382333553,0.22508647922986127,-0.008762171960803443,0.6,0.0,0.7310248893445701,0,0,0.012302706098194687,0.01694245420196501,0.1,-0.006416637570112813,0.36502808681976356,0.0,0.01055227345754546,0.743801652892562
2023-08-15,235.0,235.55999755859372,231.5399932861328,232.25999450683597,3201900,0.0,0.0,-0.0187994257987174,BA,-0.008139478661627777,0.5569474022784413,0.18296066346635004,0.2878172384667981,219.89379974365235,0.8166666666666667,0.056237123455049165,,0.0017275496541880292,-0.02518257423962067,-0.07140872853160611,-1.4350032928900982,-0.3781752505243533,0.15435338148114938,-0.07919524642104103,0.6,0.0,0.6832371687504185,0,0,0.016982823532763668,0.016368403397467136,0.25,-0.024334608116502114,0.366192780860031,0.0,0.011031466417295084,0.628099173553719
2023-08-16,231.5,234.6699981689453,229.6000061035156,229.9499969482422,2273300,0.0,0.0,-0.0099457401757828,BA,-0.11569420610306266,0.4734433692644647,0.16020488027239876,-0.29001530341359816,220.31719970703125,0.75,0.043722402309126274,,-0.0005326123990887505,-0.02447821246640214,-0.08650026897817256,-0.18272525622772479,-0.43791415290277913,0.17628769416639414,-0.14692486429619803,0.6,0.0,0.6251272537659733,0,0,0.02182895111228677,0.016676050478197122,0.7,-0.03352420360711481,0.3677905224393333,0.0,0.010586607321084277,0.7933884297520661
2023-08-17,230.57000732421875,231.63999938964844,224.25999450683597,224.5399932861328,4359400,0.0,0.0,-0.0235268699017512,BA,-0.45101512679765504,0.29497246005764216,0.14620878517334368,0.9176527515066204,220.66219970703125,0.7333333333333333,0.017573438424207,,-0.00399315437890129,-0.051413176809400274,0.11352716590430076,1.918845943138601,0.17478710790126128,0.1448378503554602,-0.23032903216995354,0.6,0.05,0.5348074390925651,0,0,0.03209395512396369,0.01927746276484796,0.95,-0.05873270932597671,0.3791194032114442,0.0,0.010731742661651174,0.5867768595041323
2023-08-18,222.22999572753903,226.7899932861328,221.67999267578125,226.6499938964844,3583200,0.0,0.0,0.0093969923997583,BA,-0.36126646497738507,0.30657180472560186,0.12403673302843572,-0.1780520255080974,220.95659973144532,0.7333333333333333,0.025767024709643982,,-0.006621402642210542,-0.024153968582766194,0.13497723293806987,0.2954309005055219,0.3510802760076921,0.12632887026193743,-0.24475970833288413,0.6,0.05,0.4613834324398269,0,0,0.022757641236053013,0.02119321542065236,0.7,-0.03867512201018891,0.3747739989630649,0.0,0.011127493269434878,0.628099173553719
2023-08-21,226.8000030517578,227.69000244140625,225.1000061035156,227.22000122070312,2734600,0.0,0.0,0.002514923183625,BA,-0.3207926008902672,0.2763718332622782,0.10697643027768111,-0.2368274168341148,221.13879974365236,0.7333333333333333,0.027499477631696356,,-0.0069327391880687015,-0.011872127696324952,0.10011504884352171,-0.936248889176843,0.09986727265414475,0.08572910848534022,-0.11633142797640487,0.6,0.05,0.3816613739176856,0,0,0.011427294981854519,0.021018133197384332,0.05,-0.04036012029286811,0.3680224365535568,0.0,0.011460381027206196,0.371900826446281
2023-08-22,228.0800018310547,230.47999572753903,226.92999267578125,230.07000732421875,3011000,0.0,0.0,0.0125429367494254,BA,-0.036384733865023125,0.30408517110876043,0.07684128920740764,0.10107511153367943,221.39399993896484,0.75,0.0391880872455701,,-0.006051093226883771,0.0246281918742155,0.06276662345689799,-0.5931485842978945,-0.0596208501202411,0.11226329404425656,0.038876632159567576,0.6,0.05,0.3310889276837495,0,0,0.015623638027840685,0.020746296096399736,0.3,-0.009017757744725316,0.3669915550107291,0.0,0.010917662776587731,0.47107438016528924
2023-08-23,230.0,230.5399932861328,227.1100006103516,228.5800018310547,3004500,0.0,0.0,-0.0064763134947195,BA,-0.08332896395956184,0.24069160005561527,0.07924317325673674,-0.00215875124543341,221.53440002441405,0.7166666666666667,0.031803646773883365,,-0.005151864758586248,0.008515367247050376,0.12033793389053093,-1.2967613935285647,0.32164694496986757,0.06910495649048727,0.1414723834417744,0.55,0.05,0.28453857384197956,0,0,0.014908473797489018,0.019362200633440182,0.3,-0.005548331063662016,0.36451395582641544,0.0,0.011135980540300367,0.2809917355371901
2023-08-24,222.50999450683597,224.1999969482422,217.08999633789065,217.30999755859372,9132600,0.0,0.0,-0.0493044193813188,BA,-0.33376662307307325,-0.15125569195287455,0.10064920338322692,2.0396405391912134,221.47299987792968,0.5416666666666666,-0.018796884142222803,,-0.006344677266169922,-0.04361413435819683,0.3447354914274495,1.3546774008240257,1.0949213194476304,-0.007575494090522739,0.03784012181903529,0.5,0.05,0.19529294343987624,0,1,0.031105085980385076,0.01916442680472446,0.95,-0.031325880543229614,0.4039082853244886,0.0,0.011575326777254563,0.09917355371900827
2023-08-25,218.41000366210935,223.7700042724609,212.8800048828125,223.41000366210935,12352300,0.0,0.0,0.0280705267684284,BA,-0.3465246975068962,0.1510715713125757,0.10360668669963582,0.3525502047609661,221.6032000732422,0.65,0.00815332805785296,,-0.005697771829186126,-0.028947726561872167,0.4508559374812622,0.6914227831317522,2.4472817593212772,0.06270179969556111,-0.0449636353308658,0.45,0.05,0.164192896757271,0,0,0.05011273991990229,0.02463544654149432,1.0,-0.012652346174559518,0.2841470068464974,0.0,0.011857957155513583,0.1487603305785124
2023-08-28,224.2100067138672,227.4499969482422,223.2899932861328,227.05999755859372,4641800,0.0,0.0,0.0163376475388483,BA,-0.2302867104319185,0.32310292406593505,0.10122599041734735,-0.6242157331023372,221.75619995117188,0.6833333333333333,0.023917246095440214,,-0.003210416284256962,-0.006649769272398576,0.3733782742276177,-0.29350200826028017,0.6974328969501937,0.06978935987274838,-0.08199591030530769,0.4,0.05,0.1735391149180024,0,0,0.018620489655427716,0.02607408547620895,0.4,0.0011703781806637857,0.29011269302163945,0.0,0.011458965612420635,0.2066115702479339
2023-08-29,225.8800048828125,229.3999938964844,225.66000366210935,227.25,3716700,0.0,0.0,0.0008367939903515,BA,-0.22199255318613992,0.34993056618077467,0.09856907110753015,-0.19929768624240596,221.9013998413086,0.7,0.02410349895276198,,-0.0014489444614711746,0.04574111892264021,0.3133037146724006,-0.976092525901,0.23437396213882433,0.06711499034526497,-0.02297075196925049,0.35,0.05,0.18270819393240523,0,0,0.016471374414640947,0.02624363275356901,0.35,-0.010535764578410114,0.2793300257944278,0.0,0.011733012453851971,0.10743801652892562
2023-08-30,227.0800018310547,231.1699981689453,226.6499938964844,228.8500061035156,3328300,0.0,0.0,0.0070407309285616,BA,-0.18919190970009125,0.42601456893174283,0.09881959162253308,-0.10450130492103205,222.23100006103516,0.7166666666666667,0.029784350701128837,,0.0002932576045711393,0.024349860580253235,0.2928352039372809,-1.652851677035565,0.1077716758196039,0.13956923359839435,0.05623366767105957,0.35,0.05,0.2197727877076307,0,0,0.01989000779960796,0.027239939553992797,0.6,0.0029812798448709864,0.28091054422622974,0.0,0.011033966876953986,0.1322314049586777
2023-08-31,229.3300018310547,230.42999267578125,222.92999267578125,224.02999877929688,6953800,0.0,0.0,-0.0210618623363222,BA,-0.22934057359150842,0.23865889246864982,0.10205707706440265,1.0892948352011538,222.47,0.6,0.007012175930673159,,-0.0006630533858777543,-0.013344485210411983,0.10276606313926902,1.9395543900134464,-0.23857390009416812,0.10339632137250206,0.0364112542015536,0.35,0.05,0.29775570459193557,0,0,0.03277255757033945,0.02757343387198367,0.95,0.031223836889867587,0.2883805964394004,0.0,0.010942279769965986,0.15702479338842976
2023-09-01,226.0,226.22999572753903,221.9499969482422,223.3999938964844,3658400,0.0,0.0,-0.0028121451870075,BA,-0.26446988749652006,0.23693292535836535,0.1054013697370269,-0.4738991630475423,222.82579986572264,0.5666666666666667,0.0025768740922629263,,-0.0011234211796681433,-0.01694172102757141,-0.06252381042243267,-2.5417927199506636,-0.7038284368093392,0.15494567965178746,-0.009795587591663744,0.3,0.05,0.3149279754010935,0,0,0.01910457886273207,0.021371801660549628,0.5,0.000341164934431688,0.2741545249239063,0.0,0.010963077156238387,0.0743801652892562
2023-09-05,223.1000061035156,224.08999633789065,221.1999969482422,222.57000732421875,3246500,0.0,0.0,-0.0037152488582887,BA,-0.20715670548265636,0.22866124198504334,0.10327824545853559,-0.1125902033675924,223.16899993896484,0.55,-0.0026840314510971908,,-0.0014434957739370654,-0.027441549538155696,0.0398012955245163,-0.4924032994256797,-0.30059459692360724,0.14962706836129258,-0.005865234191616766,0.25,0.05,0.29603963898491525,0,0,0.012936434505846892,0.020234990630633463,0.15,-0.019711731462705315,0.27421296637414844,0.0,0.010408044133118596,0.10743801652892562
2023-09-06,221.7700042724609,222.7899932861328,216.4199981689453,217.9499969482422,4233500,0.0,0.0,-0.0207575604256802,BA,-0.24909550240450032,0.0819297628344956,0.10525882686030255,0.3040197135376559,223.4163998413086,0.45,-0.02446733049565364,,-0.0017959379063847694,-0.02713923074670188,0.14046477548052866,-0.2739782983561725,0.13904808028627547,0.10971145535250812,-0.01264306586504594,0.2,0.05,0.24243947831565937,0,0,0.028620186492191193,0.022664753046143515,0.8,-0.04130608587873701,0.28164429018379256,0.0,0.010603344333401127,0.04132231404958678
2023-09-07,217.5,220.5500030517578,214.8600006103516,216.0500030517578,4929600,0.0,0.0,-0.0087175678967115,BA,-0.19043932057211507,0.05498953885981998,0.10737912730904026,0.16442659737805587,223.54880004882813,0.38333333333333336,-0.03354434018626984,,-0.0024042417324999427,-0.03290058659595274,0.19425035594034626,-0.5517712407127584,0.4811164858936996,0.06619673005619546,0.012071115321015192,0.15,0.05,0.1682344723012748,0,0,0.026106916820730484,0.023908134850368017,0.75,-0.05706438470401011,0.25772132216988414,0.0,0.010281150444975632,0.06611570247933884
2023-09-08,215.8300018310547,216.0,210.50999450683597,211.2700042724609,5752000,0.0,0.0,-0.0221245022530814,BA,-0.3342642382997701,-0.05572747593728546,0.11387009183978572,0.16682895163907818,223.5598001098633,0.15,-0.054973192100560286,,-0.006882092025755448,-0.050770556139206446,0.009757179227931134,15.972577665249622,-0.17282636831660392,0.018981839889172392,-0.016362882364445032,0.1,0.05,0.10935719862008778,0,1,0.025410809607111305,0.022435785257722392,0.7,-0.05812702462076931,0.264276319884482,0.0,0.009948241358127784,0.09090909090909091
2023-09-11,213.75999450683597,214.1999969482422,208.7700042724609,211.00999450683597,4522300,0.0,0.0,-0.0012306989178155,BA,-0.3550318553484487,0.005992979994632718,0.11999907542085372,-0.2137865090403338,223.5433999633789,0.13333333333333333,-0.05606698949106159,,-0.00930936577670582,-0.03184217728185745,0.06177971002937284,-0.5496681241828554,0.23614148261535095,0.008580549880664421,-0.05198113384185046,0.05,0.05,0.06316920954734123,0,0,0.02570167352663361,0.0237552041905027,0.7,-0.05654557835157731,0.2641838248804445,0.0,0.009637960530611058,0.03305785123966942
