date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-19,610.9000244140625,614.3599853515625,599.5399780273438,603.25,1737200,0.0,0.0,0.0102490162395851,NOW,0.6062118704516493,1.038719675350741,0.13399402320054832,0.37436708860759493,535.7212023925781,1.0,0.12605212805808752,,0.009939649441942,0.039405208526791524,0.109338330668948,0.9264605631176286,0.4872014382330281,0.46718833528133674,0.0481059313344262,0.2,0.0,1.0260103710313073,1,0,0.02481872825521001,0.023550005099826195,0.75,0.0727168026128026,0.2277386239395687,0.0,0.007969820193240235,0.7851239669421488
2023-07-20,597.6199951171875,600.8800048828125,575.780029296875,578.8800048828125,1551200,0.0,0.0,-0.0403978369120389,NOW,0.287586172956066,0.6947449647563222,0.13323279285199968,-0.10706884641952563,538.5190026855469,0.9333333333333333,0.07494814852584386,,0.00809872816788914,-0.022789425518625728,0.06292670161276312,0.9965802248439486,0.18042766912715935,0.3814904695515409,-0.022479970767290858,0.2,0.0,0.9738542382498746,0,0,0.04160791642923747,0.0267267557528409,1.0,0.0036198090740611963,0.2638728404365901,0.0,0.008184183002615772,0.5454545454545454
2023-07-21,590.6500244140625,593.010009765625,581.0,582.02001953125,810000,0.0,0.0,0.0054242928101708,NOW,0.20800341393074162,0.7142079515484925,0.13342667941419248,-0.4778236204228984,541.3316027832032,0.95,0.07516357171621113,,0.005751960177355977,-0.025304347843863373,0.027874876089936728,-5.563645046933289,-0.11620294599018,0.38145519618080415,-0.0775196857361423,0.2,0.0,0.923446051227294,0,0,0.020746976341074842,0.02801529394563388,0.35,0.003970082291466396,0.2608355886334739,0.0,0.007522307147969628,0.6363636363636364
2023-07-24,586.5,587.219970703125,576.0499877929688,578.0399780273438,975300,0.0,0.0,-0.0068383240616219,NOW,0.156086395961852,0.642951592680015,0.1286673034973483,0.20407407407407407,543.8096020507812,0.9,0.0629455159443213,,0.0039067518709620585,-0.041790338951771644,0.0410410275114073,-2.113386279319756,-0.0650881901840491,0.3440105515473547,-0.09643358894586217,0.2,0.0,0.8310288111138571,0,0,0.019191750344176105,0.0273772698716356,0.3,-0.023544350352536707,0.24810067651320353,0.0,0.007710594938083465,0.3305785123966942
2023-07-25,579.0,587.6400146484375,579.0,582.3800048828125,1079100,0.0,0.0,0.0075081776701324,NOW,0.16686117699172598,0.6832926710486976,0.12025116407155245,0.10642879114118742,546.4058020019531,0.95,0.06583788596141371,,0.0017383066988961374,0.006046158047398054,0.01999549739608648,-1.1239214008409724,-0.1462816455696202,0.3570597695866587,-0.07861794749888794,0.2,0.0,0.7547833710768537,0,0,0.014947088396762741,0.024262491953292234,0.15,-0.024054674253772505,0.248455124217311,0.0,0.007827611031100613,0.5950413223140496
2023-07-26,573.9199829101562,585.0900268554688,571.2100219726562,577.27001953125,1825100,0.0,0.0,-0.0087743145518719,NOW,0.2246784381060115,0.5890459807867298,0.1096919925118782,0.691316838105829,548.8472021484375,0.85,0.051786393866184666,,-0.0013368361122932343,-0.008161231298926097,0.0833854472957333,2.6155928298610864,0.05059866451761463,0.3358184259970147,-0.01381364804325863,0.2,0.0,0.6648486321640513,0,0,0.023833244215871487,0.02406539514542453,0.7,-0.0430780050452295,0.2460132439209085,0.0,0.007440651406177519,0.5702479338842975
2023-07-27,598.0,600.6599731445312,556.7100219726562,559.8900146484375,3074400,0.0,0.0,-0.0301072362928621,NOW,0.07332365665883459,0.2939999984600383,0.10482428114100946,0.684510437784231,550.7822021484375,0.6833333333333333,0.016536141626350975,,-0.004535564436822964,-0.031399148966903545,0.24170130413648466,1.1633825851672588,0.9819494584837545,0.2666676852093802,-0.017221572174917227,0.2,0.0,0.5846996389047947,0,0,0.0761341307964735,0.030970638018871732,1.0,-0.0327874044260527,0.2675623974705426,0.0,0.008050700989775653,0.17355371900826447
2023-07-28,567.5399780273438,569.6799926757812,559.3699951171875,569.5399780273438,2041900,0.0,0.0,0.0172354625487749,NOW,0.04698377766646231,0.4320341978158208,0.09700786004219633,-0.33583788706739526,552.8082019042969,0.8166666666666667,0.030266873873089795,,-0.006139134682458489,-0.022047506349488155,0.27009845080758527,-0.1857627373054908,1.520864197530864,0.27270994917025887,-0.02750056611704811,0.2,0.0,0.5282648881582603,0,0,0.018414326544236616,0.03050410805950409,0.2,-0.020976234687448605,0.27249883859156304,0.0,0.008447879482177371,0.19834710743801653
2023-07-31,573.8200073242188,583.6500244140625,573.0,583.0,1669800,0.0,0.0,0.0236331469114359,NOW,0.18900149540876923,0.6563656260601797,0.09607292115727964,-0.18223223468338312,554.6098016357422,0.95,0.05118949986193,,-0.0048806903057231725,0.00992599697694807,0.19283718905609384,-0.8320370073200166,0.7120885881267303,0.24359463715136329,-0.011701242591895493,0.2,0.0,0.5309476948342933,0,0,0.01869934477813108,0.030405626946295082,0.25,0.009495236285609197,0.2781048341389609,0.0,0.008210266297687235,0.14049586776859505
2023-08-01,578.239990234375,591.5,575.2100219726562,590.3900146484375,1102600,0.0,0.0,0.0126758398772512,NOW,0.23556731947090426,0.7622356695166232,0.09698213273581135,-0.33968139896993654,556.2142016601563,0.95,0.06144361809942134,,-0.002180692901197025,0.0544749847327628,0.10361515103386902,-2.8265549173033766,0.02177740709850795,0.21961215705911286,0.011912149977712071,0.2,0.0,0.5467362945278784,0,0,0.02794164327160163,0.033004537921262865,0.85,0.014662898492727998,0.27963034021495997,0.0,0.0078082105219572946,0.21487603305785125
2023-08-02,579.8900146484375,582.8599853515625,561.0499877929688,563.1699829101562,1745500,0.0,0.0,-0.0461051695708134,NOW,-0.08952102882022643,0.27879505932412185,0.09776222247585145,0.5830763649555595,557.2716015625,0.7,0.010584392477775983,,-0.001197492767817712,-0.011184456513922969,0.08196705640381512,-0.2521887043759487,-0.04361404854528517,0.1443542724346986,-0.01256616880247906,0.2,0.0,0.4846861102353568,0,0,0.036941677564755325,0.03562622459103963,0.9,-0.0226679565262135,0.3150729686865518,0.0,0.008357921452637656,0.12396694214876033
2023-08-03,557.969970703125,562.510009765625,556.0,560.4000244140625,863700,0.0,0.0,-0.0049185123144882,NOW,-0.1307742158713735,0.2194391370585612,0.0956083130946629,-0.5051847608135205,558.2518017578125,0.6166666666666667,0.003848124895406979,,-0.002444661720856641,-0.03876496669972129,-0.1559719833157352,-0.2735201816874333,-0.7190671350507416,0.13444690934413814,-0.06037016178265491,0.2,0.0,0.46977393795506134,0,0,0.01155958229873121,0.022711314891491172,0.05,0.002520767452160402,0.3155189958010223,0.0,0.008469473445592639,0.2231404958677686
2023-08-04,564.4000244140625,564.97998046875,550.010009765625,551.6300048828125,1634100,0.0,0.0,-0.0156495702162391,NOW,-0.2864689888226161,0.06518839016893895,0.09645887186096275,0.8919763806877388,559.2816015625,0.48333333333333334,-0.01368111637913838,,-0.003786372109470946,-0.06565153339984187,0.08959087023529162,2.2132990378271273,-0.19971595083010918,0.14409915411074295,-0.13392993580880527,0.2,0.0,0.396404776425685,0,0,0.026713008656231153,0.02437105131389008,0.75,-0.0303642653128536,0.3192719183951982,0.0,0.00911223512573108,0.12396694214876033
2023-08-07,555.3599853515625,556.9099731445312,549.0599975585938,554.8900146484375,1227200,0.0,0.0,0.0059097760034239,NOW,-0.29799193981275807,0.14886630200085743,0.1007661531384287,-0.24900556881463798,560.3284020996093,0.5166666666666667,-0.009705714418176248,,-0.004642528962152567,-0.01470243179320807,0.07623620340904065,0.6430693740247808,-0.2650616840340161,0.14534884772866222,-0.14264504137914033,0.2,0.0,0.29490491161382054,0,0,0.014230508704117966,0.023477284099087458,0.1,-0.0480876362208656,0.31447397984390524,0.0,0.008914524480552632,0.21487603305785125
2023-08-08,546.989990234375,553.760009765625,541.75,552.8300170898438,1085100,0.0,0.0,-0.0037124430143131,NOW,-0.36749824522965807,0.13460109888239807,0.10466293975937258,-0.11579204693611478,560.7494018554687,0.4666666666666667,-0.014122859051512893,,-0.004703889303287444,-0.013508220903690527,0.121014073815805,-0.9433263386554741,-0.015871576274260835,0.06746940179215016,-0.09446450154186499,0.2,0.0,0.1693779974869755,0,0,0.02164394645528844,0.02221774473582482,0.45,-0.0644759191124299,0.31422740270978317,0.0,0.009450083163445316,0.2066115702479339
2023-08-09,551.52001953125,555.0,545.0999755859375,550.3300170898438,939200,0.0,0.0,-0.0045221857039533,NOW,-0.2499349635130247,0.11998651844100826,0.10966761586746691,-0.13445765367247253,561.0068017578125,0.43333333333333335,-0.01903147098130531,,-0.0049745560779986394,-0.002356629953885303,-0.0224927299098014,1.1840012946837055,-0.46193067888857064,0.045935719545384474,-0.04353993345179243,0.2,0.0,0.13761628931035277,0,0,0.01790789954962519,0.018410989132798792,0.25,-0.022892935245569804,0.3040434540682944,0.0,0.009590595962345305,0.2809917355371901
2023-08-10,557.8300170898438,566.0700073242188,550.1400146484375,555.0,1129500,0.0,0.0,0.0084857862830218,NOW,-0.23041871060454525,0.22170931454091744,0.1137307806652877,0.20261925042589435,561.1244018554687,0.5166666666666667,-0.010914517057567186,,-0.0062526277035782835,0.00019821108446538283,0.11906807233808156,-1.0617173189736817,0.30774574505036467,0.027224924191782237,0.022445568503016277,0.2,0.0,0.13807032480682402,0,0,0.02894625439480727,0.021888323552014005,0.8,-0.009488636648059804,0.3048373838167163,0.0,0.010388084955815695,0.5950413223140496
2023-08-11,550.77001953125,558.5700073242188,550.010009765625,557.4400024414062,801700,0.0,0.0,0.0043964007953265,NOW,-0.17530411891312922,0.2803600260803612,0.11583785720773886,-0.29021691013722883,561.3776013183593,0.5666666666666667,-0.007014171687124482,,-0.006055341681829141,0.008338883940908204,-0.11737058582691196,-0.2010628242623268,-0.5093935499663423,0.045725199391217615,0.05198023379913643,0.15,0.0,0.18110465198910847,0,0,0.015423419024493243,0.019630405625666418,0.2,0.010557334363505796,0.3052605024449113,0.0,0.010472685526975663,0.5537190082644629
2023-08-14,551.9299926757812,566.75,550.760009765625,566.2100219726562,770900,0.0,0.0,0.0157326698709101,NOW,-0.1274177089214612,0.42959897210594433,0.11136991854653963,-0.03841836098291129,561.8426013183594,0.75,0.007773388212372501,,-0.0031447083590033864,0.0288554220007593,-0.07525314426056662,0.0013446409027716428,-0.37182203389830504,0.07284536984509274,0.07206163734272396,0.1,0.0,0.23725118601012585,0,0,0.028684683848206147,0.02252124065448406,0.75,0.020380228230991997,0.2934889617202159,0.0,0.01055227345754546,0.48760330578512395
2023-08-15,567.489990234375,573.97998046875,558.469970703125,559.5999755859375,830700,0.0,0.0,-0.0116741953165886,NOW,-0.13977561300152913,0.3442385058012529,0.10392998927098879,0.07757166947723437,562.0710009765625,0.5666666666666667,-0.0043962869216375156,,0.00038529268764271807,0.008288244298986447,-0.03658040097789679,-0.5003253928276952,-0.23444843793198789,0.041524158254690205,0.039650220266901376,0.05,0.0,0.27917866739389685,0,0,0.027392679683748197,0.023670987300176007,0.7,0.012418475928716496,0.29498612478447267,0.0,0.011031466417295084,0.36363636363636365
2023-08-16,557.0,560.97998046875,548.27001953125,549.5,989200,0.0,0.0,-0.0180485633069625,NOW,-0.0859448939740453,0.1794291886382795,0.0915822580848579,0.19080293728181053,561.9268005371093,0.3333333333333333,-0.02211462511706397,,0.0003575578011489621,-0.014243689736351262,0.028471717212959824,1.208764300207512,0.05323679727427599,-0.007551456498756864,0.038253419971278464,0.0,0.0,0.2910672014333511,0,0,0.022712583080783458,0.024631924006407662,0.55,-0.001107901674292703,0.28912647493127164,0.0,0.010586607321084277,0.5950413223140496
2023-08-17,550.4500122070312,552.0499877929688,540.7100219726562,543.6400146484375,990300,0.0,0.0,-0.0106642135606233,NOW,-0.2388738950404493,0.11686641295533404,0.09581925998635879,0.001112009704812067,561.6836010742187,0.2,-0.03212411113885627,,-0.0002812081832454518,-0.03986154686133181,-0.011829730931256633,-6.863039765373265,-0.12324037184594949,-0.02042735037208402,-0.010119671343200866,0.0,0.0,0.2700986211162344,0,0,0.020636880473726114,0.02297004922219143,0.45,-0.020257901517937806,0.2872978427671586,0.0,0.010731742661651174,0.5785123966942148
2023-08-18,533.9600219726562,543.4000244140625,532.5399780273438,541.5,837800,0.0,0.0,-0.0039364553579107,NOW,-0.43279495668521095,0.12169335020508025,0.09792742089606096,-0.15399373927092797,561.9472009277343,0.15,-0.03638633824312587,,-0.001823573922345965,-0.03234448959184755,0.015414903242003541,-1.9955390670909863,0.045029312710490155,0.04810142637087651,-0.0892853239631193,0.0,0.05,0.23836528594117823,0,0,0.019976539794889368,0.02388067337627066,0.45,-0.028590757671175006,0.28277282016117244,0.0,0.011127493269434878,0.6528925619834711
2023-08-21,542.8599853515625,555.3099975585938,542.5499877929688,554.7000122070312,847500,0.0,0.0,0.024376753844933,NOW,-0.33867966523638415,0.3789074348411192,0.09514659502769122,0.01157794222964914,562.3344006347656,0.4166666666666667,-0.01357624292434656,,-0.0014487611832353301,0.009463170531448961,0.025414163884515627,-1.8760567265343109,0.09936437929692565,0.0640574230887917,-0.09892027403221622,0.0,0.05,0.22822697848821322,0,0,0.02356419162626962,0.022856574931883353,0.6,-0.019946673697152105,0.2694295713813345,0.0,0.011460381027206196,0.8925619834710744
2023-08-22,559.6199951171875,564.25,556.2999877929688,561.8200073242188,889700,0.0,0.0,0.0128357579962159,NOW,-0.009588309493436782,0.5339613162064698,0.08844559768586135,0.04979351032448376,562.8902001953124,0.6333333333333333,-0.001901246230121556,,-0.0006148413669879911,0.033441233510998813,0.019858532053965504,-1.367437032364085,0.07102443722162022,0.08581093954246072,0.006793244961619138,0.0,0.05,0.26617154056925657,0,0,0.01433209308108697,0.02024445761135111,0.15,0.004563279615652394,0.2729584088911202,0.0,0.010917662776587731,0.9504132231404959
2023-08-23,564.469970703125,576.969970703125,562.0,568.0,1138000,0.0,0.0,0.0109999512214147,NOW,0.09625688993161774,0.675307719951496,0.0848594009917723,0.2790828369113185,563.3232006835938,0.7666666666666667,0.008302159951393717,,0.0003266190442864991,0.048938134810710965,0.037514511979867105,2.025160035178248,0.15042458552365545,0.06908963980090121,0.1341244308725158,0.0,0.05,0.36534724683189984,0,0,0.026645492342685533,0.02103103946373152,0.65,0.033611794144029594,0.27540773622386866,0.0,0.011135980540300367,0.9504132231404959
2023-08-24,574.5999755859375,575.8699951171875,549.469970703125,549.5399780273438,911400,0.0,0.0,-0.0325000386842539,NOW,-0.013832332834347198,0.30109973125993633,0.08646680798838091,-0.1991212653778559,563.2196008300781,0.2833333333333333,-0.024288257693044102,,-0.0003712612335913185,-0.009302386995011624,-0.00253214303666649,-6.999993282415791,-0.07967282641623752,-0.0032919393340485213,0.147960333684783,0.0,0.05,0.4021939104928204,0,0,0.04647891622194102,0.026199446613374505,1.0,0.011775969020399,0.293853287815136,0.0,0.011575326777254563,0.71900826446281
2023-08-25,554.4400024414062,567.0700073242188,551.4000244140625,563.6500244140625,680400,0.0,0.0,0.0256761053806655,NOW,0.09301124461205376,0.600664958708256,0.08510850114075058,-0.2534562211981567,563.1464013671875,0.6666666666666666,0.0008943021666343309,,0.0007281680408538714,0.0032573013883210322,-0.022424639422112237,3.473782065765662,-0.18787300071616142,0.0011044488115533114,0.08898984116050017,0.0,0.05,0.49798823219345545,0,0,0.02851472783910282,0.027907084222217195,0.8,0.041388529758975195,0.3077849469384854,0.0,0.011857957155513583,0.8925619834710744
2023-08-28,566.6199951171875,572.0,562.3400268554688,568.3099975585938,588100,0.0,0.0,0.0082674939105618,NOW,0.15316360886442,0.7375250165682359,0.07680885612828092,-0.13565549676660793,563.0252014160156,0.7666666666666667,0.009386429114161876,,0.0031997651314155393,0.000545770349636987,-0.05187132722136365,1.7416887530874092,-0.30607669616519173,-0.005069242692835445,0.03029305497507779,0.0,0.05,0.5697117485388788,0,0,0.017138246653272467,0.026621895227617765,0.25,0.025279269824603996,0.29103861935484476,0.0,0.011458965612420635,0.8181818181818182
2023-08-29,565.1599731445312,580.9000244140625,563.0,578.8699951171875,784200,0.0,0.0,0.0185814038182656,NOW,0.254777037891688,1.0872239045080225,0.06511300427902757,0.33344669273933003,563.2930017089843,0.85,0.02765344742601794,,0.0058489758294013655,0.05337194428534264,0.004859309261605604,3.5435793648246854,-0.11857929639204223,0.0451171437191806,0.04334619401777424,0.0,0.05,0.6803642661991893,1,0,0.03149693739501209,0.030054864090402783,0.9,0.031024915646653696,0.291982575133397,0.0,0.011733012453851971,0.7851239669421488
2023-08-30,578.4199829101562,588.7000122070312,576.5599975585938,588.239990234375,855600,0.0,0.0,0.0161867002888802,NOW,0.2816097777665936,1.1488446390689284,0.0811825738209513,0.09104820198928842,563.8680017089844,0.9333333333333333,0.043222861470279206,,0.007746045621960879,0.043626301348739904,-0.032747617722800416,-3.5643565237390917,-0.2481546572934974,0.0838675312093558,0.06523533785381272,0.0,0.05,0.7750716500226759,1,0,0.02097191899880707,0.028920149421627094,0.45,0.0362116647141192,0.28605340170022564,0.0,0.011033966876953986,0.9090909090909091
2023-08-31,590.0,596.4600219726562,584.510009765625,588.8300170898438,1331300,0.0,0.0,0.0010030376466476,NOW,0.2700280587377824,1.0424001216564776,0.0941317079773588,0.5559841047218326,564.7086022949219,0.9333333333333333,0.04271479962744462,,0.008144073561570719,0.03610708877092095,0.11827345629713729,1.5604383336521686,0.4607197717796796,0.12233958108857251,0.039857302315716416,0.0,0.05,0.9233317281019839,1,0,0.020314858570342955,0.02368733789130748,0.35,0.06971474104502069,0.2828320948346533,0.0,0.010942279769965986,0.8842975206611571
2023-09-01,593.510009765625,596.6199951171875,587.5,590.8800048828125,726700,0.0,0.0,0.0034814593914562,NOW,0.2249140809538167,0.9888107022629409,0.10440532214495932,-0.45414256741530834,565.5288024902344,0.95,0.04482742926787697,,0.00751671964351829,0.02074733509584248,0.07813618705370695,-0.5304030628344265,0.06804820693709579,0.11950631657696974,0.012834679917272754,0.0,0.05,1.000960876812921,0,0,0.015488332545037306,0.021082058832494376,0.2,0.047520095055811395,0.23076187735650303,0.0,0.010963077156238387,0.9008264462809917
2023-09-05,590.8800048828125,599.6300048828125,584.5,597.1599731445312,718300,0.0,0.0,0.01062816174151,NOW,0.33921029746345027,0.9979011656430757,0.11694428693906302,-0.01155910279344985,566.6122021484375,0.9833333333333333,0.053913012957124806,,0.007992630966285887,0.015163849888210068,0.10295546584833856,-1.1997443266292498,0.22139091991157955,0.1549692249021656,0.00880387184500992,0.0,0.05,1.053036106627889,0,0,0.025605884033617264,0.022775586308563335,0.65,0.0498807628867596,0.2309354709490569,0.0,0.010408044133118596,0.9008264462809917
2023-09-06,593.1400146484375,599.3800048828125,591.6099853515625,598.510009765625,669000,0.0,0.0,0.0022607620768431,NOW,0.4806929401016359,0.9452049553111062,0.1265564812037749,-0.06863427537240707,567.8230029296875,0.9833333333333333,0.054043261152872724,,0.00852807862749824,0.016439366871312755,0.02253927222599115,-3.934945872901503,-0.14690130068859986,0.17427984710960487,0.035424220464825025,0.05,0.05,1.0246323167885056,0,0,0.013011621476125652,0.01907852312478605,0.05,0.033560121145337095,0.22134126941131818,0.0,0.010603344333401127,0.8512396694214877
2023-09-07,591.27001953125,601.469970703125,589.3599853515625,599.3200073242188,1040000,0.0,0.0,0.0013533567448786,NOW,0.5765351097846902,0.9004078053054392,0.13291409573721552,0.554559043348281,569.0102026367188,0.9833333333333333,0.05326759440700424,,0.009084806090764988,0.014283784138338085,0.11524144049778966,0.33204910285995387,0.21552127162225343,0.1712977257329109,0.06303475500121654,0.1,0.05,0.9749449500358078,0,0,0.02023355525215817,0.01893085037545627,0.35,0.018726777601335495,0.2213591382697321,0.0,0.010281150444975632,0.8760330578512396
2023-09-08,600.0,604.5800170898438,597.0999755859375,600.0700073242188,728100,0.0,0.0,0.0012514182587504,NOW,0.6162977798261358,0.8631788127451506,0.13871443828860108,-0.29990384615384613,570.038203125,0.9833333333333333,0.05268384475738941,,0.006932225444638472,0.0048731233012215824,-0.05593614967734608,-1.5635605841831175,-0.4530909637196725,0.15186909039572455,0.07047122897152822,0.15,0.05,0.9391006882535425,0,0,0.012480880685599596,0.017364054798507597,0.05,0.018975158213438294,0.2200248044445176,0.0,0.009948241358127784,0.9008264462809917
2023-09-11,603.5,607.9000244140625,600.7899780273438,605.9400024414062,960400,0.0,0.0,0.0097821838211218,NOW,0.5801240999475659,0.8843331289593076,0.14614905837361125,0.31904958110149706,571.1954028320313,1.0,0.06082786982722288,,0.005919002032460305,0.012414149395246987,0.098702280026015,0.43560067396126334,0.32159075271776527,0.1666898216560709,0.04065875218452708,0.2,0.05,0.9182051735928158,0,0,0.011848694818831666,0.01663612725326647,0.05,0.025275882643103896,0.21883491540739342,0.0,0.009637960530611058,0.859504132231405
