date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-01,38.16826886598013,38.53654565559902,37.77166808018791,37.80944061279297,7522700,0.0,0.0,-0.0307432258985643,JD,0.20420020874640157,0.8253301481531754,0.20038429287031057,-0.38082735234081777,34.44663009643555,0.9666666666666667,0.09762378807282501,,0.01285972934159015,0.054239045863011315,0.010545663557177742,-9.823779229091807,-0.2677639775735867,0.10863446692753968,-0.02554721094672675,0.05,0.0,0.8907015551548871,0,0,0.01960787462892693,0.028631580219455843,0.2,0.04182550707527476,0.47466111746590833,0.0,0.0078082105219572946,0.9504132231404959
2023-08-02,36.83681984870958,36.96902372050206,35.86420049188161,36.11915969848633,11160700,0.0,0.0,-0.044705261091187,JD,-0.06075336665355266,0.5705122798695382,0.19088616653518387,0.4836029617025801,34.506875915527345,0.8333333333333334,0.04672355118167881,,0.008532999364143095,-0.0562545176765995,0.15695477793475965,-0.5522819645522136,0.44546184530901933,0.08750453713684536,-0.05840490670430459,0.05,0.0,0.8264896010433838,0,0,0.02922082979050014,0.029025451393600993,0.6,-0.018452114405153628,0.5068985120046627,0.0,0.008357921452637656,0.8842975206611571
2023-08-03,36.95013636671804,37.54503756245095,36.76127730046869,37.35618209838867,8560000,0.0,0.0,0.034248371507773,JD,0.11952974622918006,0.7378773264963143,0.1707371608576849,-0.23302301826946337,34.57429832458496,0.9166666666666666,0.08046103344418665,,0.005937141087430308,-0.04236264894173081,0.013108812834459683,-5.027399840669338,-0.2540500030500292,0.09305843524028547,-0.07634941553517713,0.05,0.0,0.8342922504872561,0,0,0.021699293907302738,0.027078576258232546,0.25,0.045185524804271265,0.5096065250178491,0.0,0.008469473445592639,0.9586776859504132
2023-08-04,37.65835631296895,37.918034385074336,36.88403735968022,36.9123649597168,6056300,0.0,0.0,-0.01188068784714,JD,0.11204942082329779,0.6465460264138243,0.16218420683165916,-0.29248831775700934,34.65078598022461,0.8666666666666667,0.06526775412202435,,0.0025212643067052134,-0.023726234467818186,-0.1415484282443271,-0.09384811214002949,-0.6435919164812919,0.10570848717739523,-0.054705801753398446,0.05,0.0,0.7623224391589508,0,0,0.02767940852924355,0.02547912652766343,0.5,-0.03383565052450082,0.5129793490605306,0.0,0.00911223512573108,0.8925619834710744
2023-08-07,37.469498605972895,37.469498605972895,36.17581985915734,36.74239349365234,8379100,0.0,0.0,-0.0046047297768633,JD,0.2522808047719799,0.599052225902556,0.15263214785961968,0.3835345012631475,34.74578174591065,0.85,0.057463428577964715,,0.00045147171213076023,0.017254936171511304,-0.007840245080312646,-9.599603329215501,-0.310339435043129,0.13141750563148988,0.023898108670990938,0.05,0.0,0.6758636013670817,0,0,0.035047300497472025,0.026650941470689082,0.85,-0.05768553310598162,0.4974001236522508,0.0,0.008914524480552632,0.7603305785123967
2023-08-08,35.46382201478987,35.93974660132609,35.16070515896944,35.930301666259766,7580600,0.0,0.0,-0.022102311531035,JD,0.14858688794197447,0.4298170175271843,0.14162427200466346,-0.09529663090308027,34.851731300354004,0.75,0.03094739703490168,,-0.002692056672275332,-0.03816986512094367,0.049265899207234856,-1.0986131875965561,0.00769670464062111,0.15056679045166446,0.049485095367815354,0.05,0.0,0.5967609752418835,0,0,0.02120279514428581,0.026969925573760857,0.2,-0.049044618738452325,0.48216148088637606,0.0,0.009450083163445316,0.5785123966942148
2023-08-09,36.19470436391513,36.24191823079164,35.27874021732484,35.571468353271484,7628500,0.0,0.0,-0.009986927366247,JD,0.09693019816667629,0.35665742562767855,0.14063311851717125,0.0063187610479380485,34.938039512634276,0.6416666666666667,0.018130062518480594,,-0.005216834400177357,-0.03632648864164245,-0.04619094092369356,-1.4632203457497526,-0.3164855251014721,0.12648923152971037,-0.0007558962273514223,0.05,0.0,0.5539900043935114,0,0,0.026806844607465994,0.026487128537154025,0.4,-0.014326285013512323,0.48415719979456273,0.0,0.009590595962345305,0.36363636363636365
2023-08-10,36.42133232952687,37.20509620720756,36.05305912519484,36.34579086303711,9801300,0.0,0.0,0.0217680783395159,JD,0.12490152506135459,0.5165788893406431,0.13901063911619704,0.2848266369535295,35.05872005462646,0.8,0.0367118596002709,,-0.008084925781479011,-0.010794142485130775,0.05737899012090501,1.3548760052551543,0.14501168224299055,0.1711965838966617,-0.011303581187203118,0.05,0.0,0.5097303169623773,0,0,0.032386548414911474,0.028624579438675773,0.75,-0.02680657818176942,0.4884806425190342,0.0,0.010388084955815695,0.859504132231405
2023-08-11,35.0332210890668,35.08987988859797,33.88118764942921,34.42887496948242,14070300,0.0,0.0,-0.0527410698195633,JD,-0.11869838699136437,0.16901166569217368,0.1464601480778446,0.4355544672645466,35.13161933898926,0.45,-0.020003187519652132,,-0.009705912543431137,-0.04178719986053592,0.20298754712521622,0.23851867107923813,1.3232501692452487,0.11016951081970718,-0.06955337965782359,0.05,0.0,0.4142234448180472,0,0,0.03325535668555162,0.02973976906993739,0.75,-0.06766696015419273,0.5071244235830468,0.0,0.010472685526975663,0.11570247933884298
2023-08-14,34.372220024698485,34.896302217104825,34.0039432283204,34.712162017822266,5972800,0.0,0.0,0.0082281819719913,JD,-0.10729204405712338,0.23873964300537326,0.1506876472239242,-0.5755030098860721,35.173734741210936,0.55,-0.013122653217938596,,-0.008304718780660915,-0.024157179200902656,0.011180044895372299,-4.751117340944128,-0.2871788139537659,0.07149233096687282,-0.07069653066271932,0.05,0.0,0.34216092823861055,0,0,0.02591891223792254,0.027914091418027493,0.3,-0.05483404840533812,0.47287681354996214,0.0,0.01055227345754546,0.12396694214876033
2023-08-15,34.183361747531634,34.28723441540037,33.522356808338245,33.9661750793457,9143700,0.0,0.0,-0.0214906503977928,JD,-0.20359257355162838,0.10453972535851541,0.15147602621998243,0.530890034824538,35.18393310546875,0.35,-0.03461119660706069,,-0.008775825894240792,-0.06547156430461454,0.13641737804089596,0.13840824638705107,0.2061973986228003,0.031063244901104382,-0.08693612972509229,0.05,0.0,0.2771054698048768,0,0,0.02203485932882585,0.028080504254935502,0.3,-0.05422238727209591,0.46710532611997674,0.0,0.011031466417295084,0.1487603305785124
2023-08-16,33.00771987958229,33.82453022683211,32.03037445936558,32.93689727783203,20116300,0.0,0.0,-0.0303030234964418,JD,-0.20551173131809464,-0.02111004487690086,0.166115096591421,1.2000174983868677,35.15730407714844,0.2,-0.06315634425335892,,-0.012684317578863845,-0.043335069559283346,0.37515712550868185,0.5133095333896577,1.6369928557383497,-0.015575825558382377,-0.08304596771540357,0.05,0.0,0.2015519757039609,0,1,0.05282183711516948,0.033283502756476194,0.95,-0.07453848340229072,0.4762092257028762,0.0,0.010586607321084277,0.14049586776859505
2023-08-17,33.54124548761456,33.597904292941465,32.488358535627405,32.82358169555664,11094400,0.0,0.0,-0.0034403842389749,JD,-0.47072617797811545,0.019504259505908443,0.18194648558429008,-0.4484870478169445,35.10083541870117,0.16666666666666666,-0.06487747929587018,,-0.013449502892622207,-0.054406876797128634,0.22849438855458706,0.0032549937689960963,0.13193147847734488,-0.05447557695807362,-0.10300954983007614,0.05,0.05,0.10213704973701399,0,0,0.03368701514155166,0.033543596101804234,0.75,-0.09974694598078153,0.4520021483403144,0.0,0.010731742661651174,0.08264462809917356
2023-08-18,31.189957854570867,31.407144542250013,30.859457156404225,31.2655029296875,17024400,0.0,0.0,-0.0474682738867604,JD,-0.6261708312876146,-0.08257388437103595,0.21662608257817664,0.53450389385636,35.028313903808595,0.08333333333333333,-0.10742198395429958,,-0.016010646995738297,-0.07951063501702427,0.24828427387294974,0.4996839733305989,0.2099528794695209,-0.07582564359403364,-0.19264898275793285,0.05,0.1,0.051819939724372065,0,1,0.016685789836272745,0.03022968273194846,0.05,-0.09447415004797861,0.47610128228201776,0.0,0.011127493269434878,0.049586776859504134
2023-08-21,31.17106931489277,31.58183752599209,31.02942771264924,31.369373321533203,8220600,0.0,0.0,0.0033222044142164,JD,-0.5727540992412008,0.019603500515483006,0.24419615280906556,-0.5171283569465004,34.95239280700684,0.1,-0.10251142190057316,,-0.016792003144261384,-0.04759173103271752,0.25995920446086407,-1.0623014460287459,0.37633940530404497,-0.08002661942168288,-0.1983712963741128,0.05,0.15,0.00799271122639401,0,0,0.017668348869524148,0.028579570058268777,0.1,-0.0993801276057535,0.4752150519875835,0.0,0.011460381027206196,0.04132231404958678
2023-08-22,31.917063299079818,32.03037731065496,31.06720280898504,31.4260311126709,8176700,0.0,0.0,0.0018061499207191,JD,-0.49249993702408373,0.08785147727073178,0.2656945367649746,-0.005340242804661499,34.890069541931155,0.1,-0.09928436585937861,,-0.017132394497727597,-0.04257763810933923,0.15271314893502416,-1.623538515709293,-0.10575587563021538,-0.06405860251227252,-0.12840382431432756,0.05,0.2,0.0046550616088372855,0,0,0.030704295294568737,0.030313457251417358,0.65,-0.07608332728724163,0.4727682362657538,0.0,0.010917662776587731,0.04132231404958678
2023-08-23,31.322154412561808,32.08230953022116,31.298549281032887,31.92650413513184,7309800,0.0,0.0,0.0159254288480337,JD,-0.5997144047166032,0.17904719394519514,0.27679734375680737,-0.10602076632382262,34.835489425659176,0.1,-0.08350637061480848,,-0.01568630724409974,0.02114155038320842,-0.10849450400711388,-0.13372882585435758,-0.6366230370396146,-0.052418229201974496,-0.027769903115788388,0.0,0.25,0.04468650937325648,0,0,0.024939841953897337,0.024737058219162934,0.35,-0.02985487494276612,0.4580430875425082,0.0,0.011135980540300367,0.024793388429752067
2023-08-24,31.9737185798839,32.16257764647332,31.17106844742564,31.180513381958008,10830400,0.0,0.0,-0.0233658765148966,JD,-0.6169618210729868,0.14645366417876796,0.29456258682546227,0.4816274043065474,34.741626777648925,0.03333333333333333,-0.10250278199355833,,-0.012583906830650212,-0.006020520003361174,0.07752838641758449,0.3938616881284576,-0.02379578886645517,-0.10410365617732793,-0.002041753791007957,0.0,0.3,0.07007639030782839,0,0,0.03105599018455108,0.024210853227762813,0.7,-0.04978036721868781,0.4605918364084072,0.0,0.011575326777254563,0.01652892561983471
2023-08-25,31.32215407668586,31.32215407668586,30.524230036699187,31.12385368347168,8541600,0.0,0.0,-0.0018171509170568,JD,-0.6129137242853383,0.17445270169496824,0.29639718624505385,-0.21133106810459446,34.634355239868164,0.016666666666666666,-0.1013589406265456,,-0.01144310361460347,-0.009615513588586144,-0.0716386059746064,-1.5334779478880802,-0.4982730668922253,-0.12228101657266506,-0.048637994715928126,0.0,0.35,0.12148170752102923,0,0,0.02559047152983616,0.0259917895664755,0.4,-0.004129244248984214,0.4542680869116422,0.0,0.011857957155513583,0.04132231404958678
2023-08-28,31.81318653591976,32.19562712943324,31.49212720919291,31.92650413513184,10403900,0.0,0.0,0.0257889161099096,JD,-0.42540067938820814,0.27152709090996924,0.2782150644003044,0.218027067528332,34.51820735931396,0.10833333333333334,-0.075082207983863,,-0.007051217832899699,0.0,0.07539247892036008,0.4528625716709411,0.26558888645597656,-0.13066743979964812,0.02685875448572892,0.0,0.4,0.1718664255999265,0,0,0.02260323954080038,0.026978767700730745,0.35,0.018337467446708985,0.46052980588835957,0.0,0.011458965612420635,0.05785123966942149
2023-08-29,32.672491694881536,33.031323552961744,32.258892185641855,32.57806396484375,8932400,0.0,0.0,0.0204081169348866,JD,-0.3000622621035274,0.3590250818075646,0.2629263954670166,-0.14143734561078058,34.417168159484866,0.18333333333333332,-0.05343566286798895,,-0.001956436205238741,0.04482128199000113,0.04817305835913625,-0.6942334714538707,0.09242114789585032,-0.10828973375943135,0.16173466987956608,0.0,0.4,0.22610114650729302,0,0,0.02419404780587637,0.02567671820299227,0.35,0.03693943446087648,0.3953938349780773,0.0,0.011733012453851971,0.049586776859504134
2023-08-30,31.907621938767065,32.39865412476161,31.869849400878067,32.07759475708008,8583800,0.0,0.0,-0.0153621531440218,JD,-0.44391887953111736,0.3226560053245209,0.26029362591661925,-0.03902646545161437,34.356733589172364,0.13333333333333333,-0.06633747140649493,,0.0006881284897802669,0.03064341206933774,0.06157191853357791,-1.577690025190222,0.17428657418807636,-0.06569099279730381,0.12668253612405062,0.0,0.45,0.2548229087831582,0,0,0.016231926011754404,0.023935135014563687,0.05,0.005651852468820986,0.3850452699547355,0.0,0.011033966876953986,0.03305785123966942
2023-08-31,31.29382799682459,31.459078332521905,31.019982524990663,31.35992813110352,12123800,0.0,0.0,-0.0223728316107042,JD,-0.37387636609537905,0.2606481593621991,0.2469734225652745,0.41240476245951685,34.292899436950684,0.06666666666666667,-0.08552707277608851,,0.002206054582945421,-0.017746258770776624,0.0477273901641718,2.0751566862161375,0.11942310533313627,-0.07147727583099012,0.0807989269955877,0.0,0.45,0.2776618078198444,0,0,0.01368855149073563,0.020461647275800597,0.05,0.006644897373013388,0.38027335090648307,0.0,0.010942279769965986,0.024793388429752067
2023-09-01,31.96427495800598,33.00299806581075,31.91706108996649,32.200347900390625,11907100,0.0,0.0,0.0267991612025908,JD,-0.27562012603173686,0.3816525920054383,0.22831836283380041,-0.017873933915109164,34.24587368011475,0.2,-0.05973057656029024,,0.0024395400979572855,-0.011594183891981191,0.08641881700206885,0.09493315001228371,0.39401283131965914,-0.04583390439856444,0.03548229601751373,0.0,0.45,0.3191017858819384,0,0,0.03462817170066155,0.02226918730996567,0.9,0.03526120949266099,0.3748424209249303,0.0,0.010963077156238387,0.47107438016528924
2023-09-05,31.836795541019224,32.42697786707832,31.671545210160087,32.35143280029297,7669100,0.0,0.0,0.0046920269423706,JD,-0.18687928554851851,0.42241080923473895,0.2052779335540504,-0.35592209690016885,34.23435329437256,0.23333333333333334,-0.055000907360183926,,0.002791773022606247,0.008536738657827447,-0.028371015883631313,1.4374422569674816,-0.2628629648497198,0.0003489723372136666,0.057705540797228005,0.0,0.45,0.34927852954689237,0,0,0.02346038804472265,0.022440617010750126,0.4,0.01416432032512199,0.3503086583255759,0.0,0.010408044133118596,0.5950413223140496
2023-09-06,32.02093539317517,32.49969131591745,31.89817644826532,31.907621383666992,7200400,0.0,0.0,-0.0137184470117798,JD,-0.12728569233403078,0.37534420108241406,0.18813923979516833,-0.061115385116897736,34.21206802368164,0.11666666666666667,-0.06735771244285804,,0.0021319839692727025,0.01746474833340761,-0.012306623784854743,6.602173860959125,-0.19390085531324164,-0.014895034463341403,0.11416587352707801,0.0,0.45,0.35254235340186224,0,0,0.018593144586989796,0.02132043636697281,0.25,-0.01996224362154441,0.35071611252258744,0.0,0.010603344333401127,0.45454545454545453
2023-09-07,30.67059519484889,30.6894814618571,30.17956305919672,30.53839492797852,12472700,0.0,0.0,-0.042912207062522,JD,-0.2569055047167241,0.1744802230677068,0.17849603411316745,0.7322232098216765,34.14766731262207,0.016666666666666666,-0.10569601582446742,,-3.6037002800271466e-06,-0.05161288870397407,0.14194331126980345,0.4201645277873729,0.45305109625107765,-0.07342985331341254,0.050573214804797505,0.0,0.45,0.32290719695049946,0,0,0.015981084786263568,0.02127026812187464,0.1,-0.047512297540044615,0.3717422793698059,0.0,0.010281150444975632,0.08264462809917356
2023-09-08,30.54311829121556,30.676262335013863,30.21733647959502,30.595054626464844,5452700,0.0,0.0,0.0018553594129604,JD,-0.08608514299020768,0.17135184848266868,0.14578766929771242,-0.5628292190143274,34.1025301361084,0.03333333333333333,-0.10285088806152165,,-0.0030940931620569165,-0.05429058381031637,-0.053103485024965404,0.0033241951554801165,-0.5502482719939292,-0.04863747783107726,0.037991972908555424,0.0,0.45,0.30504793477459335,0,0,0.015027831570754479,0.021538124137878412,0.1,-0.023284106516380017,0.36975602721756357,0.0,0.009948241358127784,0.1322314049586777
2023-09-11,30.41563596434547,30.48645856501156,29.88683309627764,30.14179229736328,9831800,0.0,0.0,-0.0148148887013095,JD,-0.16011311277345583,0.10315545498562417,0.14040536396763606,0.8031067177728466,34.06286987304688,0.016666666666666666,-0.11511295408453681,,-0.006881859103202488,-0.05534192176442243,0.11109264531262575,1.6349811369935676,-0.17429096925363863,-0.04217073524808754,0.011324286568780338,0.0,0.45,0.24934850737063052,0,0,0.01959877097964847,0.018532243993675798,0.4,-0.06489815642028031,0.37058141460814065,0.0,0.009637960530611058,0.09917355371900827
