date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-26,427.4066303514772,429.9654457294001,425.0924166971224,425.9767150878906,1322300,0.0,0.0,-0.0029504894779613,LMT,-0.14889117343835395,0.20318233197686,0.046954753946048894,0.09480046365292272,428.989345703125,0.43333333333333335,-0.007022623394752681,,-0.0034045977335482726,-0.004288042736617537,-0.05484449412994548,-2.897017098491147,-0.38253560588372637,0.03600430684587053,-0.03444196785777665,0.0,0.0,0.29542544526999415,0,0,0.011405907974077055,0.011535300535546824,0.4,0.0029594024955195935,0.16848859109628558,0.0,0.007440651406177519,0.10743801652892562
2023-07-27,424.7443370657687,425.6098309604634,418.93056764794807,422.0538330078125,1603600,0.0,0.0,-0.0092091467470674,LMT,-0.16812255469503526,0.020953464651740968,0.047822658763519765,0.21273538531346903,428.9845751953125,0.15,-0.016156157093397905,,-0.0033761341446521603,-0.017863350386797427,0.06126784092947959,1.934242705263973,0.18451765401093212,0.004943057465084166,-0.02216225984950852,0.0,0.0,0.2340924932276375,0,0,0.01567987891342187,0.011924931075932765,0.7,-0.016216240236842507,0.16437045396566335,0.0,0.008050700989775653,0.12396694214876033
2023-07-28,421.45174606765033,423.9447026630565,420.0312187187623,422.3924865722656,1163100,0.0,0.0,0.0008023942397104,LMT,-0.19489640856796497,0.08984674475164615,0.0517506642211079,-0.27469443751559,429.0648840332031,0.2,-0.015551022023095995,,-0.003133176165913169,-0.011339805514556711,0.06830265707534963,-0.87883095074912,0.2448892218773413,0.03181221376249184,-0.025206357467521246,0.0,0.0,0.19385494450094853,0,0,0.009272475779699245,0.012204900915178172,0.3,-0.012672730134193906,0.1643729302026137,0.0,0.008447879482177371,0.08264462809917356
2023-07-31,423.0604048050686,423.0604048050686,418.2814556678407,419.9183349609375,1806000,0.0,0.0,-0.005857470693681,LMT,-0.36651997444206585,0.05321403410007223,0.05700875865303361,0.5527469693061646,428.9168585205078,0.1,-0.02097964531077079,,-0.0019670608351735077,-0.014222326977903266,0.18786414555287284,0.015188818145712041,1.0242098184263617,-0.042261584069511,-0.061436452355714016,0.0,0.0,0.12616501418892792,0,0,0.011314001288255054,0.012748111335709508,0.45,-0.023015982027127308,0.16350163987481542,0.0,0.008210266297687235,0.03305785123966942
2023-08-01,420.5392367919745,426.2683431584286,420.41693592995966,424.5373840332031,1047900,0.0,0.0,0.010999874708246,LMT,-0.19013117380062197,0.26556813218782316,0.057731833282254064,-0.4197674418604651,428.8901806640625,0.31666666666666665,-0.010148977120716052,,-0.0016644405796930088,0.005884441346477809,0.03316418777930032,-2.0779167927163997,-0.13238946845504218,-0.002349170762603734,-0.03572196348831662,0.0,0.0,0.1265529415336285,0,0,0.013934631430211902,0.012321379077133024,0.65,-0.006214837970753308,0.15661440662988602,0.0,0.0078082105219572946,0.2396694214876033
2023-08-02,424.53736138884494,426.2777370134334,421.367070574242,421.9785461425781,905700,0.0,0.0,-0.0060273558627874,LMT,-0.33156187090273165,0.19693679930904837,0.059247773338329174,-0.13569997137131407,428.8358758544922,0.16666666666666666,-0.015990569115166164,,-0.0021887753663177387,-0.000979990039706058,-0.012935899225547031,6.508582844025928,-0.3150570974816608,-0.011102363812179874,-0.04296256745369291,0.0,0.0,0.1253038350000662,0,0,0.011567100151555413,0.012353617512628697,0.5,-0.00929170435557941,0.15560700644743464,0.0,0.008357921452637656,0.5371900826446281
2023-08-03,420.8120757989226,423.5214132155451,419.5514868887959,421.3765258789063,1240700,0.0,0.0,-0.0014266608318719,LMT,-0.31358965071444345,0.20613886885253122,0.06085135041155711,0.3698796510985978,428.7652313232422,0.15,-0.017232520047236743,,-0.002049856561606057,0.0034725583442420938,0.018492953931478717,3.248270875365049,-0.226303317535545,-0.01626010836636425,-0.028089297169399372,0.0,0.0,0.16234091584022423,0,0,0.009407886640302903,0.011099219058004903,0.3,-0.0015092184403839087,0.1541877419869022,0.0,0.008469473445592639,0.33884297520661155
2023-08-04,421.9973889946358,423.6060760274625,418.9211776898134,419.306884765625,846800,0.0,0.0,-0.0049116193859266,LMT,-0.49866146339988804,0.16661114178960623,0.06392499720420249,-0.3174820665753204,428.6922528076172,0.1,-0.02189301994735149,,-0.00214471492057415,-0.012320468030134757,0.00993542811953263,-9.569904460731388,-0.27194566245378726,-0.017091962603938953,-0.05875696923587801,0.0,0.05,0.17769379524781623,0,0,0.011118080979659073,0.011468340097996868,0.35,-0.007223232066020909,0.15448586557489968,0.0,0.00911223512573108,0.4049586776859504
2023-08-07,420.8120680330918,423.7753950119149,419.8336898264504,423.1262817382813,746800,0.0,0.0,0.0091088343917633,LMT,-0.15280005256532675,0.32442148643773866,0.06405402950574339,-0.11809163911195086,428.6939807128906,0.31666666666666665,-0.012987583742954723,,-0.0011997784922763203,0.002719890871692332,-0.12423229356409046,-0.3393397144966478,-0.5864894795127353,0.006632263307608497,-0.013155510954548854,0.0,0.05,0.23193528571534952,0,0,0.00940052579310202,0.011085644998966259,0.25,0.007743073019423393,0.158674550776343,0.0,0.008914524480552632,0.39669421487603307
2023-08-08,422.392445583934,423.8129727949762,421.04719368306456,422.8345947265625,791600,0.0,0.0,-0.0006893616026885,LMT,-0.056698186673724255,0.332864215305208,0.06041795382850328,0.05998928762720945,428.87470703125,0.23333333333333334,-0.014083629101138362,,-0.0004934038391147165,0.003460251718139684,-0.028280947666555555,0.3415471551815429,-0.24458440690905625,0.06565350444641155,0.09741946877029471,0.0,0.05,0.24539450233882648,0,0,0.006536533491962005,0.009606025411316282,0.05,-0.003946163291511107,0.15759594755502276,0.0,0.009450083163445316,0.6033057851239669
2023-08-09,423.4084831177928,427.1432241526817,423.3238199155859,425.9767150878906,1211700,0.0,0.0,0.0074310862935897,LMT,-0.09368150833097857,0.47018702991715733,0.058233567710384564,0.5306973218797373,429.0132440185547,0.4583333333333333,-0.007077937506593024,,0.0005473974592090305,0.015906798968955194,0.10499851098365472,0.6658253428695197,0.3378602186154356,0.05183135772143814,0.11349773039120573,0.0,0.05,0.30004454846044826,0,0,0.009032856546578734,0.009099176690320945,0.25,0.009512278864865994,0.15941152740308737,0.0,0.009590595962345305,0.768595041322314
2023-08-10,425.2147044755092,427.0679644022297,422.6370847016695,423.3802490234375,688700,0.0,0.0,-0.0060953239284861,LMT,-0.13378855850090032,0.38454251476922846,0.05224135685274761,-0.43162498968391516,429.10882263183595,0.3,-0.013349932013198007,,0.0006334579854830253,0.0006002162855798243,-0.055302417172847874,-0.7603702266036841,-0.44491013137744817,0.037173982297774015,0.09704632074445801,0.0,0.05,0.3357252776437877,0,0,0.010401694608227522,0.00929793828390587,0.45,0.0048436157682517945,0.1528546108399253,0.0,0.010388084955815695,0.7851239669421488
2023-08-11,424.443328636493,427.1808871735304,423.8224364076585,427.1432495117188,690500,0.0,0.0,0.0088879925243583,LMT,-0.07155356431829915,0.584523548527074,0.046616488813992406,0.002613619863510941,429.2977233886719,0.48333333333333334,-0.005018600750888447,,0.0012195316329048297,0.010189929676739373,0.008716720114918397,-2.870388816683317,-0.18457723193197917,0.06656267834133602,0.009507182513463566,0.0,0.05,0.41930775899128125,0,0,0.007932469154190493,0.008660815918812154,0.15,0.018643227678536694,0.15420879012555516,0.0,0.010472685526975663,0.8842975206611571
2023-08-14,427.6511958636223,428.6107407831728,423.01335235544775,423.408447265625,752300,0.0,0.0,-0.0087436761563318,LMT,-0.10441169313837392,0.40791381514710773,0.02872129553807119,0.08950036205648071,429.30543518066406,0.3,-0.013736112873943607,,0.0007978868137539235,-0.006029127253436184,0.05023512034860471,-0.9337323169580357,0.00736475629351907,0.008144097135195523,-0.008072822085584777,0.0,0.05,0.4360062247331551,0,0,0.01310424180675591,0.00940155912154293,0.7,0.0007907171304415931,0.15195852288085585,0.0,0.01055227345754546,0.8677685950413223
2023-08-15,421.451756418836,423.3332374742772,417.0114599796297,417.2936706542969,725300,0.0,0.0,-0.0144417917280994,LMT,-0.21316361490548943,-0.007350340997039795,0.03099768767640962,-0.03588993752492353,429.10016662597656,0.03333333333333333,-0.02751454529723074,,0.00021721296550324736,-0.01437615094983724,0.031059275318178113,-1.970584183948143,-0.08375442142496214,-0.06048718894017057,-0.023906932639647546,0.0,0.05,0.3679633134727055,0,1,0.014930683446382787,0.011080389112427088,0.85,-0.012961712994969305,0.15787926403632338,0.0,0.011031466417295084,0.7272727272727273
2023-08-16,416.6163317066013,420.53923229571376,416.0895193136488,418.7518310546875,822000,0.0,0.0,0.0034943266647307,LMT,-0.08399616241432667,0.14709426117329,0.032835042325964896,0.13332414173445462,428.92029663085935,0.08333333333333333,-0.023707121476984172,,-0.00037280543519550667,-0.019645443224547754,-0.048415360710878416,-2.254232312686413,-0.32161426095568213,-0.05173599973602862,-0.004783113114931333,0.0,0.05,0.3033447597239321,0,0,0.010663264973772608,0.011406470797865862,0.5,-0.016898472623828306,0.15107975712268354,0.0,0.010586607321084277,0.7768595041322314
2023-08-17,420.172413017646,423.5402518751286,419.98425340609066,420.21002197265625,635800,0.0,0.0,0.0034822317416405,LMT,-0.052282085174373376,0.27321203986292464,0.03138308967105893,-0.22652068126520686,428.6954602050781,0.15,-0.019793627458435492,,-0.0007772652410412474,-0.0075539949985037325,-0.007394499027136759,5.604772156416608,-0.07681138376651664,-0.06667408060047947,0.006588140037809579,0.0,0.05,0.28107866474267135,0,0,0.008491899510222188,0.011024511778264797,0.2,-0.007320916953701706,0.11510628421397584,0.0,0.010731742661651174,0.8429752066115702
2023-08-18,419.0246578419421,428.3850088528271,418.9870201823371,423.3896789550781,1075700,0.0,0.0,0.0075668280530176,LMT,0.09254812848543907,0.5309216267352176,0.029704390270464606,0.6918842403271468,428.4755145263672,0.3333333333333333,-0.011869606077516193,,-0.0010631000568598326,0.01460843700606107,0.13045962506559042,0.7773569886401084,0.5578566256335988,-0.06444570575792426,0.05980143381562735,0.0,0.05,0.2703582803843,0,0,0.022364979841203194,0.013911013915667337,1.0,-0.008642081425042409,0.11456061572648955,0.0,0.011127493269434878,0.9008264462809917
2023-08-21,423.1827082143792,426.1836727425551,422.3924896298768,424.7349243164063,573500,0.0,0.0,0.0031773220467918,LMT,0.009508543232328321,0.6801520196229488,0.026044570545169416,-0.4668587896253602,428.23694213867185,0.36666666666666664,-0.00817775739938742,,-0.0006902961272629949,0.014287921432246664,0.01918779472922223,-1.581096785167034,-0.23767114183171612,-0.07048660783149671,0.06542594257465162,0.0,0.05,0.3248059212794682,0,0,0.008954358835659055,0.013081037321447964,0.2,0.0032789167780811934,0.1095828192171927,0.0,0.011460381027206196,0.9008264462809917
2023-08-22,424.97012939067054,426.9927445524657,423.76598262789344,426.0990295410156,671800,0.0,0.0,0.0032116624899749,LMT,0.12159194959338607,0.8193353769358208,0.02522245212673,0.17140366172624244,428.0534985351562,0.4666666666666667,-0.004565945613875355,,-0.00023382641852056659,0.014014438638835225,0.06064651457945543,-0.27071476327214206,-0.07376258100096511,-0.05288164125854621,0.046484413132678516,0.0,0.05,0.4901430648660404,0,0,0.007597119379258961,0.011614324508023199,0.1,0.020932370996155494,0.10992771323277328,0.0,0.010917662776587731,0.9090909090909091
2023-08-23,427.6418036542771,427.9334596215302,425.2993689973119,427.6324157714844,1043200,0.0,0.0,0.0035986616353491,LMT,0.17771151966747525,0.9342395940084341,0.026446156181002937,0.5528431080678773,427.9537799072266,0.5333333333333333,-0.0007509318782319419,,0.0008211315288965458,0.010020879174186037,0.14455030784613995,0.7182599715874556,0.2690997566909976,-0.026406298545292372,0.04571171197071984,0.0,0.05,0.6475721314330691,0,0,0.006181874263022077,0.010718046365873094,0.05,0.021036705966773893,0.10951811557044346,0.0,0.011135980540300367,0.7520661157024794
2023-08-24,426.4000937136341,430.5487632063901,425.6286795311353,425.7321472167969,697800,0.0,0.0,-0.0044436962320998,LMT,0.18424299092414742,0.7417754293337578,0.027096933263367432,-0.33109662576687116,427.95716674804686,0.375,-0.005199164084942032,,0.0011739873543468783,0.002347871209309016,0.1236351189458071,-0.8300714580495845,0.09751494180559916,0.006667369950767039,0.03147311874920042,0.0,0.05,0.7412848093272358,0,0,0.01150540392588946,0.011320747249006547,0.75,0.013110777993033592,0.1087787607763851,0.0,0.011575326777254563,0.9338842975206612
2023-08-25,428.2815124237411,428.2815124237411,422.4489100687923,424.3586120605469,785200,0.0,0.0,-0.0032262894996992,LMT,0.040896446089017074,0.6128348915889767,0.027215065314058966,0.12525078819145885,427.92969604492185,0.2833333333333333,-0.008345024936058931,,0.0018767265761747047,-0.004084537536599209,0.01030842851866951,6.613218172933666,-0.27005670726038855,-0.0036791304148674443,0.011332485312581422,0.0,0.05,0.7576674622979876,0,0,0.01370016897497439,0.009587785075760786,0.85,0.0023176604403167935,0.10886829985133287,0.0,0.011857957155513583,0.6694214876033058
2023-08-28,424.09518932197454,426.4658448611822,423.58718145317306,425.5157165527344,641000,0.0,0.0,0.0027267138201083,LMT,0.08228293769189207,0.6923543108824591,0.02672650805711976,-0.18364747834946515,427.8613977050781,0.3333333333333333,-0.005482338824968291,,0.002218106541718268,-0.004949810025349222,0.06695069077384852,-1.6993022579420907,0.11769834350479513,-0.017510167585907795,-0.01921202350328044,0.0,0.05,0.7601079205498897,0,0,0.006783563067169223,0.009153625922062819,0.15,0.0018670522136332935,0.1043514844907906,0.0,0.011458965612420635,0.859504132231405
2023-08-29,425.5157796148112,426.4000780433972,418.1497649074539,421.82806396484375,1053700,0.0,0.0,-0.0086663134743075,LMT,-0.11583933730806976,0.3785932925566687,0.026777383746242507,0.6438377535101405,427.6587615966797,0.11666666666666667,-0.01363399550161637,,0.0010609815868284768,-0.009170280603604586,0.16143750913062813,0.20406561032564335,0.5684727597499255,-0.06250707483739021,-0.06416688075687116,0.0,0.05,0.6719595036740593,0,0,0.019388973932108082,0.011511996832632645,0.95,-0.010010923750649107,0.10873339550058912,0.0,0.011733012453851971,0.4628099173553719
2023-08-30,422.8064631002164,428.9024726033694,421.91274803485726,425.6004638671875,875900,0.0,0.0,0.0089429799119722,LMT,0.06579505758685202,0.6932431635416756,0.027078821278514312,-0.16873873018885832,427.5464392089844,0.38333333333333336,-0.004551494675987033,,0.0004906206101241653,0.002926420653066586,0.01712114147928101,4.9255054488932615,-0.16037193251533743,-0.031297607473852906,-0.037436117676912836,0.0,0.05,0.6237602175807075,0,0,0.01657007953149055,0.013589637886326339,0.9,-0.004666605474026007,0.11074790454923714,0.0,0.011033966876953986,0.38016528925619836
2023-08-31,426.9357296017496,429.5873750741019,424.3977219495312,424.5965881347656,826300,3.0,0.0,-0.00235872800349,LMT,-0.07274180173431233,0.592557092945945,0.02679975203182808,-0.05662746888914261,427.2699151611328,0.31666666666666665,-0.0062567640067965336,,-0.00017338990442014238,-0.002160034006299383,0.07201497285482672,-0.4844100499820092,0.1841501862997994,-0.08840587087959534,-0.02437452026406992,0.0,0.05,0.593916550303145,0,0,0.012193720555225116,0.013727301212193472,0.7,-0.0025816372454162077,0.10481385546558819,0.0,0.010942279769965986,0.2892561983471074
2023-09-01,426.4622148324052,427.9490437316314,424.0567750292815,424.4355773925781,668600,0.0,0.0,-0.0003792087517584,LMT,0.03850865850823084,0.5594920023911949,0.02511272411028057,-0.19085078058816407,427.0392791748047,0.3,-0.006097101389028747,,-0.000483734166739258,0.006181460292674412,0.008794659098902136,-8.128476827099826,-0.14849719816607232,-0.07426404370961023,-0.004446876125129343,0.0,0.0,0.5832479724635886,0,0,0.00916698063790023,0.01282066354477864,0.45,0.0002654435025245921,0.10261889327067444,0.0,0.010963077156238387,0.15702479338842976
2023-09-05,424.26512885329066,424.5776328613312,421.47140718111456,421.60400390625,854000,0.0,0.0,-0.0066713858054107,LMT,0.16877677074392394,0.30367385042975786,0.025511877140027964,0.2772958420580318,426.8285882568359,0.11666666666666667,-0.012240474266081991,,-0.000977039068915201,-0.009390168245175246,0.10098332318040153,-0.7478421679136118,0.3322932917316692,-0.06842118211263454,0.05329392138286135,0.0,0.0,0.5055118803730484,0,0,0.0073184856446272305,0.012927648060270242,0.2,-0.009132656122994407,0.10517145107569185,0.0,0.010408044133118596,0.17355371900826447
2023-09-06,416.9162487326182,417.9579769454881,401.2146633267442,401.4798278808594,2548000,0.0,0.0,-0.0477324120239274,LMT,-0.38396997329982524,-0.43438197167237463,0.053627292477862076,1.9836065573770494,426.3388391113281,0.016666666666666666,-0.058308108363492095,,-0.0037727586348979265,-0.05444405560453791,0.36893708395378333,1.2572913073330598,1.4181455822340325,-0.1531227670358696,-0.06830991652303726,0.0,0.0,0.34291682752723973,0,1,0.03971336482484412,0.016992526238817446,1.0,-0.04819875467261431,0.19276607374227822,0.0,0.010603344333401127,0.024793388429752067
2023-09-07,401.5365882072925,405.1163236159402,399.6425476968808,403.3738098144531,1195700,0.0,0.0,0.0047175021061227,LMT,-0.3680550430587812,-0.14341374888745392,0.0669375248144945,-0.5307299843014128,425.8803839111328,0.03333333333333333,-0.05284717246187154,,-0.00540040221802748,-0.04962300217034843,0.2965388331312724,0.41352166061766127,0.3651101723941088,-0.14089104602760827,-0.11558480457759125,0.0,0.0,0.17558544504141385,0,1,0.01363399986482946,0.01640531030548523,0.7,-0.0524242324784638,0.19031371442902342,0.0,0.010281150444975632,0.049586776859504134
2023-09-08,403.7431718815792,403.8473591481641,399.8793415815693,400.6748352050781,1162300,0.0,0.0,-0.0066910011104005,LMT,-0.5049017780299329,-0.08458060822340328,0.08023607410374224,-0.027933428117420722,425.43361206054686,0.016666666666666666,-0.05819656969639042,,-0.007000049574402502,-0.04964176930783082,0.30227764128561685,-0.1595192814682394,0.4066319738593731,-0.13855001030069133,-0.20550699783933526,0.0,0.05,0.040157904807544186,0,1,0.009837072883884213,0.01593398077121705,0.45,-0.056756505585374296,0.19086288339005736,0.0,0.009948241358127784,0.01652892561983471
