date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,33.937786138537454,35.85453909648044,33.778058517490486,35.26259994506836,4918200,0.0,0.0,0.0494966062918167,MOS,0.2821396665554653,1.082410373373106,0.10220626681635556,0.351079611010384,33.124045600891115,0.8,0.06456199130820273,,0.003764329216183551,0.0373134755449922,0.11801013632859585,0.08094901895356522,0.6344965104685942,-0.007600694547440128,0.04339931426132796,0.0,0.0,0.7718845135939422,1,0,0.061800869024849096,0.03546177786573889,0.95,0.027388196172467374,0.36649871366970194,0.0,0.008099200634724453,0.7520661157024794
2023-07-19,35.40353449202545,36.211577512862746,35.18743054667608,35.73238754272461,5193000,0.0,0.0,0.0133225456542649,MOS,0.42339095875011024,1.0759043444302152,0.11933162354608609,0.05587410028059048,33.10815799713135,0.8333333333333334,0.07926232398131705,,0.005227131528756139,0.0640735559000849,0.0701753186313075,0.7158786630987064,0.33263190309997936,-0.007755523634638308,0.05568412062385427,0.05,0.0,0.8475141186025132,1,0,0.029043433206345153,0.03339516426963528,0.55,0.05957862236616278,0.36769163791173093,0.0,0.007969820193240235,0.859504132231405
2023-07-20,36.16459887770846,36.47465981227792,35.34715801045472,36.30553436279297,5180200,0.0,0.0,0.016039981078316,MOS,0.40417016678612044,1.0742993671183612,0.14120872516901506,-0.002464856537646831,33.12782917022705,0.8666666666666667,0.09592253015545649,,0.006025916077649835,0.08053674892713003,0.05991535902568741,0.48913777009488413,0.267451249051895,0.04246221008573542,0.053296424448350956,0.1,0.0,0.902419919271015,1,0,0.03155405723939005,0.03541388843413594,0.65,0.06725738978079908,0.36797864043827155,0.0,0.008184183002615772,0.9256198347107438
2023-07-21,36.08004383064752,36.47466757393373,35.60085376039405,36.230377197265625,3292400,0.0,0.0,-0.0020701297156603,MOS,0.3790808914414447,0.9727932611365194,0.1557684198334184,-0.3644260839349832,33.15813861846924,0.8666666666666667,0.09265413279517243,,0.008871235682184708,0.027444863784997553,0.014472583089171542,-7.925308962511417,-0.06633014774693025,0.058903187415353386,0.040072347948075404,0.1,0.0,0.9687795401043674,0,0,0.024068336381110757,0.03293070715240611,0.45,0.07734847218022999,0.3497450117110963,0.0,0.007522307147969628,0.6115702479338843
2023-07-24,36.58740696586765,37.47061839590221,36.38070088192212,37.14176177978516,3719800,0.0,0.0,0.0251552606686169,MOS,0.3883047179177899,1.0386026411086964,0.17185617643408993,0.12981411736119552,33.211719017028805,0.9166666666666666,0.11833301253516226,,0.010795887420580108,0.03944248716589094,0.03397537763590799,-2.5395778694805125,0.02186693038844023,0.09102708745404244,0.012215931690238378,0.1,0.0,1.0488019974333795,1,0,0.030082974517371252,0.03530993407381326,0.55,0.10194426397735418,0.35231020360569687,0.0,0.007710594938083465,0.9338842975206612
2023-07-25,37.14176868079546,37.902833304294965,36.91627044109701,37.38606262207031,3559400,0.0,0.0,0.0065775243439885,MOS,0.48229756256688716,0.9943749872573978,0.18516831748138238,-0.04312059788160649,33.28793041229248,0.9333333333333333,0.12311165515608269,,0.013210581083447262,0.02976208113286183,-0.04486466414249011,0.14646364501215337,-0.27627993981537957,0.12661727482336146,0.007202503861692192,0.15,0.0,1.031194920210238,0,0,0.026562091185854883,0.028262178506014424,0.45,0.059025182029525974,0.34731712920917474,0.0,0.007827611031100613,0.9256198347107438
2023-07-26,37.37666162456087,38.23168317857927,37.367267358793455,38.01557922363281,4018700,0.0,0.0,0.016838269595977,MOS,0.566253105639417,1.00067560290706,0.2022905317036017,0.12903860201157502,33.38793972015381,0.95,0.13860212826147045,,0.01425330105935902,0.0492736251860475,-0.0302317637962932,-1.932776423793919,-0.22613133063739654,0.16161927900075157,0.02959669307689916,0.2,0.0,1.016149171905607,1,0,0.023121338786703808,0.02707775962208615,0.25,0.06254090597123807,0.3309599558053187,0.0,0.007440651406177519,0.9669421487603306
2023-07-27,38.21289273900351,38.31624758812664,37.4706238470124,37.52699661254883,3156900,0.0,0.0,-0.012852168007485,MOS,0.3764278685548368,0.8886482582350985,0.20148875801707983,-0.2144474581332272,33.454828605651855,0.95,0.12172138302956426,,0.013640217617965716,0.010372012912250428,-0.07262828411540927,-0.4119355701402497,-0.3905833751592602,0.11393798580980657,0.01200177983490561,0.2,0.0,0.9790189501289545,0,0,0.0222441367035269,0.025215775514913517,0.2,0.03364875688543707,0.33816551796326166,0.0,0.008050700989775653,0.9669421487603306
2023-07-28,38.09074770811056,38.20349681853089,37.55518495332696,37.79008102416992,2591500,0.0,0.0,0.0070105373562754,MOS,0.562889842899628,0.8797174495961608,0.20528901730873186,-0.17909974975450604,33.55200885772705,0.9666666666666667,0.12631351477087005,,0.011479671566072533,0.010806658250797074,-0.03556301727931384,2.2190316088338666,-0.21288421819948977,0.16585164419438173,0.01649232960866226,0.25,0.0,0.9604037878208826,0,0,0.017275879332883715,0.023857284105268113,0.05,0.042729423957372774,0.33782780730077216,0.0,0.008447879482177371,0.9752066115702479
2023-07-31,37.70552681180013,38.36323667556251,37.630358331721965,38.297462463378906,2461700,0.0,0.0,0.0134263125523459,MOS,0.546694367212456,0.8988571759085885,0.21074489429019191,-0.05008682230368511,33.65989711761475,1.0,0.1377771693585257,,0.008758362237867377,0.007414940019402794,-0.07154320521228996,0.4501766445248832,-0.33821710844669073,0.17913460503282663,0.008323664608367698,0.3,0.0,0.9324546947808612,0,0,0.019393404935327065,0.021719370188859274,0.15,0.03100047584110177,0.3208613855165607,0.0,0.008210266297687235,0.9834710743801653
2023-08-01,38.34444111724196,38.485376628405405,37.536397950009935,37.79948043823242,3845800,0.0,0.0,-0.013003003152563,MOS,0.5927703451467863,0.798762271736863,0.21291339071745913,0.5622537270991592,33.74736560821533,0.9666666666666667,0.12007203397916966,,0.006859811678542041,0.007261008081645315,0.04953165978386318,2.081074792370535,0.08046299938191837,0.1481157788680619,0.014604312616473316,0.35,0.0,0.8933321516767542,0,0,0.024779152908705363,0.02136278253342937,0.5,0.011419948344550273,0.32323576754941846,0.0,0.0078082105219572946,0.8760330578512396
2023-08-02,36.92565852194736,39.25582691912247,36.45586641967263,38.269264221191406,7216600,0.0,0.0,0.0124283132337401,MOS,0.6010127686065533,0.8263890526320394,0.2114921790292793,0.8764886369545999,33.844790077209474,0.9833333333333333,0.13072836716931802,,0.005685905404565794,0.012680131506333847,0.19902166677246816,1.4687977014941302,0.7957548460945081,0.1605814158226562,0.031189002463464163,0.4,0.0,0.85847484162175,0,0,0.07407404723525798,0.03155332422314021,1.0,0.007009991982313373,0.3237800571739957,0.0,0.008357921452637656,0.9421487603305785
2023-08-03,37.91221982342875,38.64509791325858,36.79411595152143,38.33503341674805,4572400,0.0,0.0,0.001718590542439,MOS,0.7068190045004278,0.8081511068176569,0.20318122339059594,-0.3664052323808996,33.93942058563233,1.0,0.12951349066272888,,0.004827072567311497,0.000981029837291869,0.16863011192293367,0.3273226161753089,0.44838290728246055,0.15654543728587128,0.02135884925572661,0.45,0.0,0.8423754113382618,0,0,0.048367325565464706,0.03677796199552776,0.85,0.02158075053223737,0.32033419841889565,0.0,0.008469473445592639,0.8842975206611571
2023-08-04,38.45718264729771,39.5658923204387,38.25987082010212,38.74845504760742,3430400,0.0,0.0,0.0107844338197122,MOS,0.7217537917761954,0.8260599273404591,0.2080189155005038,-0.24975942612194912,34.047923164367674,1.0,0.13805634665432454,,0.003786186213571347,0.025105493471681672,0.15449817664944504,-0.8595597669283931,0.32371213582867076,0.17681423731647755,0.02841012680349217,0.5,0.0,0.8316439068871213,0,0,0.03406861515258244,0.040136509159467516,0.75,0.025354646995674177,0.3117436899495745,0.0,0.00911223512573108,0.9338842975206612
2023-08-07,38.72966782200584,39.72562493313406,38.7108757050108,39.18066787719727,3464400,0.0,0.0,0.0111543241932823,MOS,0.656052947908756,0.8469228242231793,0.2063284986085406,0.009911380597015018,34.17478313446045,1.0,0.14647890296892907,,0.004173592667689821,0.02381555210306807,0.16649781722958507,-1.339917119156336,0.4073201446155097,0.20540232717596296,0.014936821370958439,0.55,0.0,0.8212570365500396,0,0,0.026188120968345923,0.041495452366071287,0.45,0.023082658636610576,0.3061884663271272,0.0,0.008914524480552632,0.9173553719008265
2023-08-08,38.33503761693518,39.28401973971939,38.10014154871348,39.237037658691406,2737800,0.0,0.0,0.0014387141554303,MOS,0.6288936454857736,0.8194706726166199,0.20663271429472524,-0.20973328714928996,34.321262702941894,1.0,0.14322826634604424,,0.00441943241920259,0.023529501908541084,0.01210041437989524,-14.843518402263305,-0.2881065057985335,0.2446282199487598,0.0003004196190278311,0.6,0.0,0.825398716725991,0,0,0.030215875714944464,0.0425827969273191,0.65,0.03752437594460388,0.26119946688145773,0.0,0.009450083163445316,0.9256198347107438
2023-08-09,39.453146998700255,39.99810403808134,39.29341580120995,39.84777069091797,3495200,0.0,0.0,0.0155652176787428,MOS,0.6277192392246741,0.8653793729607991,0.20159129759493685,0.276645481773687,34.48518714904785,1.0,0.15550397098593627,,0.006035603557482586,0.028370567083510823,-0.10786821665628735,-1.2293960245096311,-0.5156722002050828,0.268976494071818,-0.015049304306689227,0.65,0.0,0.8331967807917428,0,0,0.01795977165761616,0.031359941811790734,0.1,0.04066128038960658,0.23810922086669595,0.0,0.009590595962345305,0.9421487603305785
2023-08-10,40.12025448194221,40.223609339123016,38.99275248832535,39.020938873291016,3306300,0.0,0.0,-0.0207497634946841,MOS,0.44748947738902617,0.7346476125261778,0.18882376646194862,-0.05404554818036167,34.642661552429196,0.95,0.12638397642270083,,0.005059094528418954,-0.0040767299936512735,-0.04539627981617975,-1.4498145216411995,-0.2769005336366023,0.262235469787248,-0.03568849452483037,0.7,0.0,0.818496081933447,0,0,0.030888976458555036,0.027864271990408807,0.7,0.01819292635248347,0.25193194744871217,0.0,0.010388084955815695,0.9504132231404959
2023-08-11,39.02093131734753,39.63166249102953,39.011537052254745,39.1712646484375,2049800,0.0,0.0,0.0038524387030927,MOS,0.3676382943974082,0.7439487781267732,0.1662069474543868,-0.380032060006654,34.82550453186035,0.95,0.12478670948187975,,0.0042879943746707335,-0.0016762990831785674,-0.07145080659312072,0.8736068520442811,-0.40246035447761197,0.3172963280505309,-0.049058859095769076,0.7,0.0,0.8020738520907098,0,0,0.01589211988948958,0.024228972937790232,0.05,0.011260931235863973,0.23636374868295235,0.0,0.010472685526975663,0.9586776859504132
2023-08-14,38.09074641793865,38.250474020271525,37.620954292165045,38.156517028808594,3440200,0.0,0.0,-0.0259054086901783,MOS,0.13019333411816703,0.5570791964923737,0.13126115403624916,0.6783100790321006,34.99275051116943,0.85,0.090412055966544,,0.002549359777350946,-0.04244286776361228,0.06222893309389639,1.7988564722672955,-0.00698533656621636,0.2906101702348036,-0.08730165877673433,0.7,0.0,0.7441051265445487,0,0,0.016070957467327802,0.022205540237586606,0.1,-0.02579880164759663,0.2610688426239757,0.0,0.01055227345754546,0.7768595041322314
2023-08-15,37.59276938562989,37.75250059368484,36.66258285860561,36.841102600097656,2833100,0.0,0.0,-0.0344741745615246,MOS,-0.16058304223426403,0.25020727645838226,0.11714975117539224,-0.17647229812220222,35.107943534851074,0.7333333333333333,0.04936657892041163,,-0.0018578591155690009,-0.0558632451226182,0.06888113089931394,-0.2524347819339417,0.03480897070640654,0.20559877027441104,-0.14767355295556528,0.7,0.0,0.6302524473129012,0,0,0.028564392663416656,0.021875243627281042,0.6,-0.06171169036455153,0.2885477515916952,0.0,0.011031466417295084,0.5950413223140496
2023-08-16,36.728347698632135,37.254516157820085,36.67197135450255,36.80351257324219,1742200,0.0,0.0,-0.0010203284973172,MOS,-0.10301765135705367,0.20576705371576212,0.10746646148351484,-0.38505523984328116,35.2193782043457,0.7166666666666667,0.04497905555587067,,-0.005234238026595205,-0.060446148380602804,-0.0634590134240797,0.72244996684336,-0.5015449759670405,0.1998353359986477,-0.143375199402015,0.65,0.0,0.4983299834638938,0,0,0.015812360711375338,0.02144576143803288,0.05,-0.07829723654061153,0.28884800369343355,0.0,0.010586607321084277,0.4297520661157025
2023-08-17,37.03841077134863,37.461224416182894,36.85989104763176,36.91626739501953,1872600,0.0,0.0,0.0030636972912014,MOS,-0.12884107262700767,0.21314759966283797,0.10260742795263343,0.074847893468029,35.30751129150391,0.7333333333333333,0.04556413195576159,,-0.007898177319651999,-0.0325042674322884,-0.03768032509440156,0.4076541578162711,-0.43362671263950636,0.1638749406373212,-0.12008580662753914,0.6,0.0,0.3940299808912259,0,0,0.016339021101706683,0.018535770366663214,0.2,-0.05448377575472603,0.24035285752387123,0.0,0.010731742661651174,0.4214876033057851
2023-08-18,36.38070551717167,37.14176651200116,36.23037217140772,37.12297439575195,2400100,0.0,0.0,0.0055993472612105,MOS,-0.18380202850461913,0.23602141991287426,0.09524450867180227,0.28169390152728835,35.368208465576174,0.7333333333333333,0.04961421588214421,,-0.009121897469101477,0.007651014105466869,0.09466486721238691,-0.572453307522819,0.17089472143623774,0.11893883898267191,-0.06546501563975382,0.6,0.0,0.29244450924844606,0,0,0.024688149829481348,0.020294976354661563,0.5,-0.05273686719660823,0.23746634054246374,0.0,0.011127493269434878,0.38016528925619836
2023-08-21,37.34848069120692,37.48002193651674,36.76593935445052,37.15116882324219,1649700,0.0,0.0,0.000759487297264,MOS,-0.10628685255538102,0.24352100359901613,0.09518973725551677,-0.31265363943169033,35.454838333129885,0.75,0.04784482372120169,,-0.009050768149658737,0.009446279055786766,-0.10352787648037128,-0.3809471150761682,-0.5204639265159002,0.17439807783601793,0.003220405281240826,0.6,0.0,0.22973287066977455,0,0,0.019235597192555035,0.020927904299707013,0.35,-0.02607197120916593,0.23207514460240147,0.0,0.011460381027206196,0.2892561983471074
2023-08-22,37.13237453037503,37.44243550698763,36.46527049152164,36.51224899291992,1658200,0.0,0.0,-0.0171978392755856,MOS,-0.29625618499221673,0.10325294646940918,0.10104881740561109,0.005152451960962701,35.525870895385744,0.65,0.02776506451984817,,-0.009167369970749286,-0.010944183434810517,-0.0672029264637383,-0.5846677687775681,-0.4147047403903851,0.1437910250485453,-0.04351274296097952,0.55,0.0,0.20034200467197993,0,0,0.026302403031117014,0.020475506373247084,0.7,-0.008795635923226928,0.24010267189039053,0.0,0.010917662776587731,0.1652892561983471
2023-08-23,36.32432962099413,36.37130812008761,35.51628653335926,35.90151596069336,2821800,0.0,0.0,-0.0167267985147939,MOS,-0.3794396805215607,0.02709076717315937,0.11316506851075957,0.7017247617898927,35.57642051696777,0.6,0.009137946960418253,,-0.008233830499733702,-0.032903032554373324,0.1501530738628965,0.6508107106549721,0.6196762713810124,0.10549033172495058,-0.07856499068562016,0.5,0.0,0.1646067473634594,0,0,0.02341739033643601,0.02199651229825922,0.5,-0.02450210594070363,0.23004596011132933,0.0,0.011135980540300367,0.03305785123966942
2023-08-24,35.62903354522776,36.3337217427289,35.018305924597804,36.21157836914063,2434500,0.0,0.0,0.0086364711948858,MOS,-0.397273515533318,0.13648471574608692,0.1201719407900855,-0.13725281735062722,35.619265441894534,0.6,0.016629004554075788,,-0.006998487228912173,-0.02529100655142069,0.10773293169916524,0.1638170990821737,0.300064082024992,0.09127885238862418,-0.0962478714917749,0.5,0.0,0.14927417058010917,0,0,0.03663956194973136,0.026056620467864156,0.9,-0.018929332037019228,0.23101073316327758,0.0,0.011575326777254563,0.14049586776859505
2023-08-25,36.427685894194006,37.08539565991438,36.31493677511419,36.634395599365234,3623300,0.0,0.0,0.0116762993845342,MOS,-0.3928974449984474,0.24935525166291375,0.1238384017925983,0.4883138221400698,35.694432220458985,0.65,0.026333613407849343,,-0.003916891684444754,0.0033453597029589055,0.14905691582172154,0.9791760722981754,0.5096454314403567,0.1568817120464557,-0.09834724958615466,0.45,0.0,0.15194093693011707,0,0,0.021276589408673056,0.02537430838370249,0.4,-0.012852379913695524,0.22675569099894033,0.0,0.011857957155513583,0.09090909090909091
2023-08-28,36.63439272026643,37.04780851388865,35.90151454326986,35.96728515625,3512600,0.0,0.0,-0.0182099481157208,MOS,-0.464089579841513,0.1505601828600784,0.13090532055442936,-0.03055225899042313,35.750807189941405,0.5666666666666667,0.006055191010330585,,-0.002793849258177406,0.0018319336606467118,0.205477191909975,-0.1386141006235777,1.129235618597321,0.11968814670866636,-0.05685986916357698,0.4,0.05,0.13334877278232954,0,0,0.03129010188006615,0.027785209321204717,0.8,-0.031821815326680325,0.23064276121855423,0.0,0.011458965612420635,0.09917355371900827
2023-08-29,36.004862123436936,36.6155932170088,35.72298761264564,36.56861114501953,2922400,0.0,0.0,0.0167186927274949,MOS,-0.4549407394874618,0.28914352093642787,0.13375371205387618,-0.16802368615840113,35.80906127929688,0.6333333333333333,0.02121110798740178,,-0.0024238786723594988,0.00985963031600856,0.17084196428610218,-0.9557349357105289,0.7623929562175853,0.12133384137212942,-0.03740833392170683,0.35,0.1,0.17052688767573326,0,0,0.024817152600911684,0.02748815923516365,0.5,0.002094716676400172,0.23734898654606532,0.0,0.011733012453851971,0.23140495867768596
2023-08-30,36.512248578497285,36.69076831547649,35.94849581542688,36.48406219482422,2149800,0.0,0.0,-0.002312063475969,MOS,-0.3944564903873419,0.2926307520306503,0.13572118340845926,-0.2643717492471941,35.885355682373046,0.6,0.01668386730649729,,-0.0021580019115867563,-0.0041036136145131685,-0.022377337921315153,4.069185420059513,-0.23814586434190943,0.1628837898310441,-0.009738014316404479,0.3,0.1,0.22363488464723144,0,0,0.020298077416886055,0.02686429665125366,0.35,0.01650945171522507,0.23146778392569173,0.0,0.011033966876953986,0.09917355371900827
2023-08-31,36.58741613497929,36.87868859638184,36.23037663494664,36.50285339355469,4464100,0.0,0.0,0.0005150522611798,MOS,-0.4230399918485031,0.31513063199736824,0.136665333112094,1.076518745929854,35.94830787658692,0.6,0.015426192489270019,,-0.0015520876610321645,0.014890427091676761,0.22037697473478107,0.4277172596897587,0.8336824810022592,0.1386760929958278,0.0016282440452700252,0.25,0.15,0.25936406789748767,0,0,0.017769730738129732,0.023090330408933334,0.25,0.008388032781519072,0.2283271003102859,0.0,0.010942279769965986,0.12396694214876033
2023-09-01,36.944453878403856,37.61155786196421,36.944453878403856,37.44243240356445,2597500,0.0,0.0,0.0257398784659301,MOS,-0.10594662317234721,0.5118155268089651,0.13294322003387368,-0.418135794449049,36.037756271362305,0.7666666666666667,0.03897790199880968,,0.0009740600366110152,0.02389539091543913,0.0390870514169573,1.2008461732351905,-0.28311208014793143,0.1875699482570184,0.11847670053497665,0.2,0.15,0.31185612292669795,0,0,0.018275392785544346,0.022490091084307596,0.35,0.022451611862914972,0.2420912998383893,0.0,0.010963077156238387,0.21487603305785125
2023-09-05,37.6773307232496,38.21289351205876,36.91626969927333,37.05720520019531,2908500,0.0,0.0,-0.0102885196991761,MOS,0.05021815807461295,0.45289720935465017,0.12548263738053264,0.11973051010587099,36.1360368347168,0.6833333333333333,0.025491682159055173,,0.0028699641340591718,0.015709407639711737,0.06914360523621613,0.609954233491122,-0.17198086887206054,0.21239128275040473,0.17686359889352687,0.15,0.15,0.3723235282256123,0,0,0.03462979645152535,0.023158029998599432,0.95,0.030373040279459668,0.243947925902454,0.0,0.010408044133118596,0.19008264462809918
2023-09-06,36.84944431254723,37.132755564473925,35.716195702342425,36.06561279296875,2786700,0.2,0.0,-0.0267584239520938,MOS,-0.11439938481777531,0.2612217589433081,0.1188456712776313,-0.04187725631768957,36.211854705810545,0.48333333333333334,-0.004038509323255668,,0.0021526675157716936,-0.011978258134284436,0.09437289120435843,-0.5423159589936749,-0.04643443744867237,0.16355431937864764,0.12877313175617008,0.1,0.15,0.3667391758269884,0,0,0.03822630051237738,0.02583985958089257,1.0,-0.013104076400129026,0.2542696893781505,0.0,0.010603344333401127,0.1487603305785124
2023-09-07,35.6878690801221,36.103392049293866,34.356302826130296,34.63961410522461,5882100,0.0,0.0,-0.0395390117431235,MOS,-0.305900134326734,-0.03465355408149946,0.11259926041205617,1.1107761868877168,36.25182373046875,0.4,-0.04447251087920079,,-0.0016735057529832919,-0.07485673655307234,0.3694024784313406,0.12040347480498928,1.736114987440692,0.09037709512463821,0.027533613344660902,0.05,0.15,0.30128231460455845,0,1,0.048441966955963596,0.03146863748870808,1.0,-0.05033102466728352,0.27695979641594265,0.0,0.010281150444975632,0.11570247933884298
2023-09-08,34.88514864754688,35.574540729038254,34.80015490585625,35.55565643310547,4416000,0.0,0.0,0.026444934550893,MOS,-0.18301355573934372,0.2003399266979902,0.10275861134858716,-0.24924771765185905,36.32533485412598,0.4166666666666667,-0.02118847421810033,,-0.003149279351287819,-0.040519752069212434,0.104249185714998,1.2746591939902818,-0.010774848233686574,0.15534333726192884,-0.05877183140945971,0.0,0.15,0.27832417354468286,0,0,0.02235549798071228,0.03238579093722459,0.5,-0.02440114237757033,0.2966410610981787,0.0,0.009948241358127784,0.14049586776859505
2023-09-11,35.744526642614474,36.40558864867631,35.00791664864455,35.045692443847656,3814400,0.0,0.0,-0.0143426965050486,MOS,-0.23667547243651285,0.05879561874218416,0.08905557619118687,-0.13623188405797104,36.37267387390137,0.38333333333333336,-0.03648292216992788,,-0.0044120295989178585,-0.028279579082042816,0.1606299677932136,-0.44779642276205617,0.46848893166506267,0.10509552140833606,-0.07629054604325204,0.0,0.15,0.18772019193132664,0,0,0.03930941347296847,0.03659259507470941,0.95,-0.06448371734854903,0.28979719549675337,0.0,0.009637960530611058,0.0743801652892562
