date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-03,236.07147978053385,238.41348016336815,235.4187988323597,237.39605712890625,1045700,0.0,0.0,0.0052021415383598,CAT,0.23787167967983763,0.8024848888587066,0.11142064424690602,-0.5602422305395517,215.0301708984375,0.9833333333333333,0.10401278172741879,,0.0037230065426852154,0.022574140132989973,-0.0402207712915611,3.8465412207032634,-0.4018761082194131,0.1818630518958031,-0.0034782296441771645,0.45,0.0,0.7232728629910821,0,0,0.012680328913466607,0.017705909253298152,0.15,0.043098147095375496,0.3610190678766555,0.0,0.009301099433542617,0.628099173553719
2023-07-05,235.15966073049103,237.559249105292,234.3150009358651,234.9964904785156,1820600,0.0,0.0,-0.0101078622762789,CAT,-0.010471326896054052,0.7033204718627024,0.09096715092300804,0.7410347135889834,215.50164184570312,0.9166666666666666,0.09046264550861549,,0.004546428970431923,0.0024157073438959564,0.04681817966280828,2.250375005309002,-0.20254051686377572,0.17041700432203938,-0.030917243558013386,0.45,0.0,0.7324470302736016,0,0,0.013665973262838426,0.0157799018263411,0.2,0.017206234236495196,0.3653806504692889,0.0,0.009068822377460492,0.6446280991735537
2023-07-06,233.00001610995255,234.0750269455767,229.2470566196891,230.91717529296875,3079700,0.0,0.0,-0.0173590472659412,CAT,-0.0656624952371115,0.47174607831846443,0.07325894221905065,0.6915851916950455,215.8308657836914,0.8,0.0698987582452506,,0.004323709893605984,-0.0222312791132816,0.19239759207102455,1.0882300888347558,0.39980000909049584,0.12254804178837801,-0.07963342429042417,0.45,0.0,0.6940946836409216,0,0,0.02054486139795777,0.016407215434946755,0.55,-0.005055289253839803,0.25490878972711734,0.0,0.009241166699214862,0.5041322314049587
2023-07-07,230.54282897965035,237.84717575268184,230.46604040282605,235.3323974609375,2903900,0.0,0.0,0.0191203714594512,CAT,-0.057259719171173486,0.7102245870502606,0.07127493143427549,-0.05708348215735304,216.34053833007812,0.9166666666666666,0.08778687192634638,,0.004027466779856335,-0.008692897822006329,0.1928076307879563,0.4357568897978795,0.40285024154589366,0.18351977809128386,-0.08882155732361086,0.4,0.0,0.6938242982555562,0,0,0.03196442768057943,0.018260467484671347,1.0,0.0042663588402606974,0.2489998125725151,0.0,0.0087268161758225,0.8347107438016529
2023-07-10,234.68931013763648,239.34451692741692,234.28618109283957,238.8166046142578,2771900,0.0,0.0,0.0148054717111301,CAT,0.09507265038680615,0.8839193447398599,0.07021939994601005,-0.04545611074761524,216.96673431396485,1.0,0.10070608459578323,,0.0033522569262084117,0.016256047602938528,0.15396761636790185,0.1503264448054341,0.16569241767946497,0.22103335824080034,-0.03196299683999272,0.4,0.0,0.7143390741659988,0,0,0.021494430385076816,0.02007000432798381,0.6,0.011661075166720998,0.24652366714842042,0.0,0.008316498348373709,0.8760330578512396
2023-07-11,239.8052527692636,244.2492949863639,239.8052527692636,242.69436645507807,3293300,0.0,0.0,0.0162374046272191,CAT,0.29911334728992073,1.0362150144394753,0.07424211245996426,0.1881020238825355,217.70619201660156,1.0,0.11477934645318211,,0.0035539245874733902,0.05100179814328398,0.3036364672523193,-0.6069451072634557,2.1493736253227502,0.254984710346573,0.07412424083097696,0.4,0.0,0.7610850992821525,1,0,0.01860859810932504,0.021255658167155494,0.3,0.022696338255580296,0.21833927936584638,0.0,0.00811858254372165,0.8677685950413223
2023-07-12,245.22831842126428,247.2919730394569,241.34098264831903,243.4142303466797,2986200,0.0,0.0,0.0029661335041115,CAT,0.3059513033047318,0.9923601531448399,0.08030323368550864,-0.09324993167947049,218.37423736572265,1.0,0.11466550854632751,,0.004153093982831197,0.03434220265861909,0.13677953819862848,-0.9683354382917669,0.6402284961001867,0.23491474787345012,0.0985797254073997,0.35,0.0,0.8188930355385802,0,0,0.024520513096621004,0.02342656613391201,0.8,0.03577033403597069,0.2165093342067204,0.0,0.008401306928856564,0.7933884297520661
2023-07-13,244.3356615496496,246.1593426860817,242.5887689915621,245.5834503173828,1949400,0.0,0.0,0.0089116399136304,CAT,0.48967522954132164,1.0108123759310506,0.09116265281442346,-0.3471971066907775,219.11503814697267,1.0,0.12079687635431169,,0.00492727995880695,0.02833490457690324,-0.07097692147853611,0.8848243301009069,-0.367016267818294,0.2581183294541313,0.1063789086273968,0.35,0.0,0.9267062950610974,1,0,0.014668713860460212,0.0222513366264125,0.25,0.062041021215542294,0.21718005290039796,0.0,0.00854805763774944,0.743801652892562
2023-07-14,246.17856194740307,246.17856194740307,242.7519429846305,245.35308837890625,1936800,0.0,0.0,-0.0009380189836849,CAT,0.6061721985374686,0.9321006268696579,0.09942511064137587,-0.006463527239150557,219.8919290161133,0.9833333333333333,0.11578942199796338,,0.005599712812713184,0.010955021176069613,-0.06085293049489562,0.7515068869111295,-0.33303488412135407,0.2750025712056363,0.08922628779364745,0.35,0.0,0.9710815030249768,0,0,0.013952971824217576,0.01864904545514013,0.25,0.0419826307724062,0.21573740864523092,0.0,0.00836737166058637,0.7107438016528925
2023-07-17,244.05732411843965,248.45337151908785,241.8880869822773,247.1191864013672,2674500,0.0,0.0,0.0071981894914381,CAT,0.5963554484306922,0.9449049615184735,0.10873164930055439,0.38088599752168517,220.69473541259765,1.0,0.11973303730769991,,0.006598037553665708,0.015220786596620739,0.024415491158964464,1.9346502130275154,-0.03513835275442834,0.28039071875871285,0.061304117890093074,0.35,0.0,0.9832786263806996,0,0,0.026758515982776614,0.01970186257468009,0.9,0.034375348552714194,0.19172259918124634,0.0,0.00824811495089441,0.7107438016528925
