date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,26.18178736334124,26.25732075772032,25.80412039144584,25.98351287841797,33862400,0.0,0.0,0.0,-0.0223800950490229,FXI,-0.002963980006515783,0.5119711964205794,0.07747223289330012,0.2582031932167368,26.09856441497803,0.4166666666666667,-0.004408347322507611,,0.005107655855580262,-0.04444440079952505,0.17893428863370786,-0.8375256360848228,0.5282176720928238,-0.017660828813004487,-0.025005979323631192,0.0,0.0,0.7261815887793729,0,0,0.017051493424855995,0.013751978155261389,0.9,0.007682701752046793,0.3061733780150031,0.0,0.008099200634724453,0.14049586776859505
2023-07-19,26.323412149691755,26.50280463596193,26.14402146427975,26.15346336364746,30152300,0.0,0.0,0.0,0.0065407047162839,FXI,0.06524961136991152,0.5956707293881788,0.07754980881820413,-0.10956400018900014,26.0832262802124,0.5166666666666667,0.0026928065830700287,,0.004535051718545626,-0.02085538952211241,-0.06907280649256997,-1.1277874510732493,-0.36127751698893384,-0.02628311912047181,-0.049933926069082146,0.0,0.0,0.7014017454511412,0,0,0.013808108755771332,0.0132948830854653,0.7,-0.015769185380989308,0.2962090748706428,0.0,0.007969820193240235,0.24793388429752067
2023-07-20,26.030720093935027,26.162903081443165,25.9268610032597,26.059045791625977,16840400,0.0,0.0,0.0,-0.0036101364744189,FXI,0.127861968311949,0.5463837913006329,0.07760962889182,-0.44148870898737413,26.061868286132814,0.4583333333333333,-0.00010829977635717913,,0.0017272361537035345,-0.019538197582094297,-0.09913494016247104,0.6376692845753112,-0.4967230996817238,-0.04113264127333409,-0.0326060056356693,0.0,0.0,0.6269027399413873,0,0,0.009025270378207642,0.012614138986887272,0.35,-0.042106571757019706,0.2959609433508398,0.0,0.008184183002615772,0.512396694214876
2023-07-21,26.26676111754132,26.32341070979066,26.01183525113217,26.07792854309082,13657600,0.0,0.0,0.0,0.0007246140789587,FXI,0.09004788877097752,0.5514954253979552,0.07764746122471504,-0.18899788603596113,26.04933868408203,0.4666666666666667,0.001097527248407948,,-6.968060342273867e-05,0.0036336759049726552,-0.10542188344709554,0.936393480668242,-0.515502390986619,-0.020274115553016683,-0.00790177761120095,0.0,0.0,0.5883924814305692,0,0,0.011956518329562788,0.013408210390993377,0.55,-0.02367363954251221,0.25790472846542956,0.0,0.007522307147969628,0.2066115702479339
2023-07-24,25.85132911173973,26.86159077776254,25.78523761414702,26.63498878479004,43746400,0.0,0.0,0.0,0.0213613685143259,FXI,0.10024759641967904,0.7965935324580475,0.07739175890034385,2.20308106841612,26.05170623779297,0.8,0.022389418246659964,,-0.0009436176094440893,0.018411535575509452,0.34424673328410427,1.1068578133484204,0.6254565586531566,0.017146433418810433,0.021487210867802923,0.0,0.0,0.6004229349930787,0,0,0.04127448857132065,0.01862317589194368,1.0,0.002636455786126691,0.2666385833581583,0.0,0.007710594938083465,0.5454545454545454
2023-07-25,27.352555335813864,27.42808872869945,26.92768067615425,26.96544647216797,30971600,0.0,0.0,0.0,0.0124069016904049,FXI,0.21934771663620878,0.905081681603458,0.08083125185763326,-0.2920194576010826,26.05504909515381,0.9,0.034941303456744954,,-0.0011554920999098525,0.03478257369014104,0.23420220312054035,0.9733720828433124,-0.08536902286902281,0.019428118539619562,0.02503963225075939,0.0,0.0,0.6790450320296545,0,0,0.01878762017091441,0.018970401241155364,0.9,0.03742345252555449,0.268918364429257,0.0,0.007827611031100613,0.6942148760330579
2023-07-26,26.8804720574788,27.409207625794664,26.871030157952635,27.35255622863769,27951900,0.0,0.0,0.0,0.0143557703325727,FXI,0.46878211736533243,0.993980356669286,0.09105761909166425,-0.09749899908303095,26.080218734741212,0.9833333333333333,0.048785537684222335,,0.0008442025745523979,0.0488776431548501,0.23661520334173422,0.2472190459371002,-0.07297619087101148,0.07345547024488538,0.06752425309887727,0.05,0.0,0.7587069574858759,0,0,0.019958040316428734,0.020200387553286844,0.9,0.04523851814184329,0.25940155697374845,0.0,0.007440651406177519,0.5785123966942148
2023-07-27,27.352556697968108,27.39032429672079,26.85214862050264,26.90879821777344,30760100,0.0,0.0,0.0,-0.0162236394710213,FXI,0.2724239057995,0.7778925118085278,0.09333253344649033,0.10046544242072986,26.073038864135743,0.85,0.03205454331552082,,0.0031001531177305033,0.010280065638314184,0.345006033623355,-0.4990212468183405,0.8265658772950761,-0.00775400194982609,0.05960856201963625,0.05,0.0,0.805008701587455,0,0,0.019675516676378898,0.022330436812921094,0.85,0.03262501514524089,0.26776739076295386,0.0,0.008050700989775653,0.33884297520661155
2023-07-28,27.994590597562777,28.400583267211918,27.96626670023909,28.400583267211918,61381000,0.0,0.0,0.0,0.0554385609258887,FXI,0.4480155052538652,1.1721347858028255,0.11415503495314457,0.9954746571044957,26.1013285446167,1.0,0.0880895667308641,,0.007294319707074555,0.05322132516979483,0.5819005422514464,-0.3476071554728661,3.4942742502343016,0.07780898767456805,0.05750753363203133,0.1,0.0,0.9291365736684289,1,0,0.016140318250480602,0.023167196797104654,0.7,0.0873389619921709,0.3164798312590576,0.0,0.008447879482177371,0.8099173553719008
2023-07-31,28.41002600049296,28.83490248140092,28.306166904969185,28.72160148620605,41714600,0.0,0.0,0.0,0.0113032262743966,FXI,0.45878190686653086,1.1107214940680226,0.13531431833381383,-0.32039882048190804,26.141672401428224,1.0,0.09869028443019112,,0.01097871282401353,0.05005182134074149,0.07720456447184079,1.342167963143966,-0.04644496461423109,0.10582583664397546,0.03335360011559938,0.15,0.0,0.9919621659904239,1,0,0.018617067524882607,0.01863571258781705,0.75,0.07728081975224158,0.314187404715002,0.0,0.008210266297687235,0.8512396694214877
2023-08-01,28.2117493824841,28.26840077985474,27.96626719731081,28.02291679382324,34340600,0.0,0.0,0.0,-0.0243261049603507,FXI,0.2378128058840039,0.8677504637029553,0.14306693697286307,-0.1767726407540765,26.175366592407226,0.9666666666666667,0.07058354636194242,,0.010786506672983757,0.04140350553871697,0.10025392784124201,-0.5779439855586119,0.10877707318963181,0.0908607148007934,-0.020010744713747388,0.15,0.0,0.9844959224103234,0,0,0.010519384954527509,0.01698206554453967,0.2,0.04054781310148598,0.32225164557492725,0.0,0.0078082105219572946,0.9008264462809917
2023-08-02,27.522506161077768,27.531948060378436,27.125955394740707,27.16372299194336,42678300,0.0,0.0,0.0,-0.0306603987087191,FXI,0.009396009719164908,0.6264331488539148,0.14117031729263177,0.24279424354845291,26.194693832397462,0.8666666666666667,0.036993337877742505,,0.00842445911927747,-0.04355052372098622,0.16831257636753877,-0.5273460336469005,0.526847906582379,0.05675163408907224,-0.057283629965094125,0.15,0.0,0.9109864808472492,0,0,0.014487880352526954,0.015888033551759315,0.5,-0.004468355939805813,0.3429867042022051,0.0,0.008357921452637656,0.8264462809917356
2023-08-03,27.6830149054602,28.004032278922548,27.645249109036595,27.90017318725586,40630500,0.0,0.0,0.0,0.0271115338472169,FXI,0.18733141773434453,0.7974725830704544,0.13452282383318415,-0.047982229845143776,26.220299263000488,0.95,0.06406768692475784,,0.006850432204068399,-0.028599669114714676,0.13862304191436406,-1.0991828550481628,0.32088322209615705,0.0693766490956807,-0.0765417429618912,0.15,0.0,0.9149024950996345,0,0,0.013208173636300394,0.014594564943743612,0.3,0.03886681737843239,0.34857040724286525,0.0,0.008469473445592639,0.9256198347107438
2023-08-04,27.786873628333076,27.919056615348563,27.484740057521595,27.50362205505371,34826700,0.0,0.0,0.0,-0.0142132140019576,FXI,0.14513018180256665,0.6679742520123402,0.12935782753938838,-0.1428434304278805,26.254124031066894,0.9333333333333333,0.04759244766682236,,0.0037563399506942868,-0.018531073784724295,-0.08904057559211118,-0.543461436316075,-0.4326143269089784,0.09080919374088695,-0.05612239710889663,0.15,0.0,0.8140703883415374,0,0,0.0155668050843983,0.014479862310527152,0.6,-0.030784957549413912,0.3500330229515433,0.0,0.00911223512573108,0.9008264462809917
2023-08-07,27.692456688924945,27.692456688924945,27.182606733761293,27.39976501464844,20298900,0.0,0.0,0.0,-0.0037761222939067,FXI,0.23314409875279055,0.6195437365217369,0.12180610967026274,-0.41714546597868873,26.2962003326416,0.9,0.0419666973953261,,0.0012093037001652093,0.008689604984378985,-0.10838990469146732,0.7993210501399781,-0.5133862005149277,0.11327260141976808,0.010872251085845027,0.15,0.0,0.7158348368322802,0,0,0.01853755676772648,0.014463960159095925,0.75,-0.04586430611771721,0.3324810526350564,0.0,0.008914524480552632,0.8099173553719008
2023-08-08,26.767174367295556,26.91824116647697,26.568898067833505,26.889915466308597,28574500,0.0,0.0,0.0,-0.0186078073321894,FXI,0.12310965851423489,0.4449551036484357,0.1144122927082786,0.40768711605062347,26.338408393859865,0.75,0.020939271052433872,,-0.0018724502233428144,-0.03620972938650879,0.008502046669472674,-0.46315308137030237,-0.16790912214696307,0.11583224432904089,0.023976363485443138,0.15,0.0,0.6312757648213764,0,0,0.012749857469825033,0.01491005466215543,0.3,-0.04014600848955591,0.3348884126300763,0.0,0.009450083163445316,0.7272727272727273
2023-08-09,27.144838768020858,27.19204646292634,26.76717180620263,27.00321388244629,23902600,0.0,0.0,0.0,0.0042134165977445,FXI,0.15353209083048042,0.4745840612393983,0.11317033346608396,-0.16349892386568443,26.374619445800782,0.8,0.023833308303736978,,-0.003768308698131619,-0.018194264435635432,-0.0727565868133548,-0.43913159265846363,-0.4399355175815344,0.1015974474426919,-0.007669923081771184,0.15,0.0,0.6009059472984731,0,0,0.015800520357010822,0.015172582663052206,0.6,-0.005272193183092311,0.33476246127543463,0.0,0.009590595962345305,0.6363636363636364
2023-08-10,27.32423224729827,27.701899222897996,27.10707216057751,27.220373153686523,28872800,0.0,0.0,0.0,0.0080419787135561,FXI,0.1771693725843136,0.5449641804513059,0.11320015842067076,0.2079355383933128,26.430009498596192,0.85,0.029904024632768644,,-0.006144298481871298,-0.0065472043598188145,-0.02157303316566348,-4.427770876817329,-0.2893811299393313,0.15430322715559783,-0.0013317385880699862,0.15,0.0,0.5504042667746434,0,0,0.022028009884673776,0.016936549912726882,0.95,-0.024341748316753113,0.33500277979806703,0.0,0.010388084955815695,0.8429752066115702
2023-08-11,26.512246137708036,26.521688036934137,26.172344969000832,26.36117935180664,55058200,0.0,0.0,0.0,-0.0315643653020061,FXI,-0.02387669369832139,0.27417650048247005,0.11516466850810538,0.906922778532044,26.46953022003174,0.6,-0.0040934186335918055,,-0.0068077489852358414,-0.01966298909211639,0.1883802086263214,1.2997038962945784,0.5809192372518786,0.11164531587992287,-0.04061235144810535,0.15,0.0,0.4716447164686694,0,0,0.01283388239980803,0.016389965375808828,0.25,-0.04169289961680161,0.339411287540679,0.0,0.010472685526975663,0.24793388429752067
2023-08-14,25.96462726780375,26.238436928857904,25.823002388332792,26.115694046020508,31447000,0.0,0.0,0.0,-0.0093123794846192,FXI,-0.10484748363944874,0.21091652604836675,0.11848365525306218,-0.42884075396580346,26.491746826171877,0.45,-0.014195091875929378,,-0.006291538551356241,-0.032867192782660704,0.18604115102889848,-0.3239251285547659,0.5491972471414708,0.06861693960251927,-0.05946598388214501,0.15,0.0,0.3899192743739953,0,0,0.015759330604328242,0.01583432014312918,0.5,-0.04722915680751411,0.3306808240892857,0.0,0.01055227345754546,0.15702479338842976
2023-08-15,25.96463231560403,25.96463231560403,25.615289197525485,25.69082260131836,32245600,0.0,0.0,0.0,-0.0162688169019535,FXI,-0.21708770160006907,0.09437721095344248,0.12190841531744159,0.02539510923140531,26.490442390441896,0.23333333333333334,-0.03018521840209243,,-0.007177001880457901,-0.05619138810964508,0.10958274966505484,-0.23634032450960338,0.1284746889709356,0.008251049375684544,-0.10263581808023413,0.15,0.0,0.3198036958349967,0,0,0.013376750296696778,0.015959698708503528,0.35,-0.044890166377278204,0.329875774904517,0.0,0.011031466417295084,0.2066115702479339
2023-08-16,25.23761797066689,25.39812665207227,25.114876885290112,25.162084579467773,38493600,0.0,0.0,0.0,-0.0205808132365311,FXI,-0.22947351436233135,-0.001615556235988004,0.13416917932259192,0.19376286997295744,26.479314422607423,0.1,-0.0497456173568841,,-0.010232691108784053,-0.04548714442309987,0.1810351084327832,-0.5025947806577957,0.610435684820898,-0.016767890511224834,-0.10935703576251453,0.15,0.0,0.22456377233991942,0,1,0.01102532881791118,0.0150046604006836,0.15,-0.0696843962115538,0.33598686802830224,0.0,0.010586607321084277,0.1652892561983471
2023-08-17,25.709702892327527,25.709702892327527,25.313152126341528,25.350919723510746,32698300,0.0,0.0,0.0,0.0075047495944378,FXI,-0.48853837719520415,0.08348632493646024,0.14181232113905695,-0.15055229960305094,26.460695495605467,0.15,-0.04194053675871934,,-0.01020153343439703,-0.029284089527243373,0.10933754083351047,-1.3648985709344261,0.1324949433376743,-0.03613050998552467,-0.13387985398322594,0.15,0.05,0.13226820123695032,0,0,0.015759853470550065,0.01375102911785886,0.55,-0.0702216253306721,0.32969134559164726,0.0,0.010731742661651174,0.12396694214876033
2023-08-18,24.737211751387196,24.888278544912698,24.623910755813952,24.72776985168457,57397500,0.0,0.0,0.0,-0.0245809571653629,FXI,-0.6106399628999548,-0.005751715596424399,0.15796355774154808,0.7553664869427463,26.435958290100096,0.05,-0.06461609674483482,,-0.011305877803719416,-0.03748625587350285,0.07902628251565094,2.774351776636376,0.042487767489674644,-0.051816565481881724,-0.19153141898634118,0.15,0.1,0.07628255802117143,0,1,0.010428331278788582,0.01326991889365497,0.05,-0.0632382171940289,0.337966842296972,0.0,0.011127493269434878,0.12396694214876033
2023-08-21,24.501169848486565,24.69944434118097,24.406752651597603,24.69000244140625,32839200,0.0,0.0,0.0,-0.0015273277980524,FXI,-0.5699133402966726,0.05324328770954877,0.17450022672015886,-0.4278635829086632,26.404989585876464,0.05,-0.06494935886615649,,-0.011479255559330838,-0.01876164657862811,0.07922171672707898,-0.43537779987599334,0.044271313638820864,-0.06832273293271243,-0.18839926105930713,0.15,0.15,0.04474791035340782,0,0,0.011836558304243044,0.01248536443363793,0.2,-0.055453165507462106,0.33794569481802045,0.0,0.011460381027206196,0.09090909090909091
2023-08-22,24.87883736343648,24.9260450624542,24.586145667638387,24.680561065673828,26940400,0.0,0.0,0.0,-0.000382396711172,FXI,-0.500530577926178,0.10571057273300558,0.1885989609565935,-0.17962678749786842,26.37326557159424,0.05,-0.06418259056032738,,-0.011698166013594767,-0.026443169129489963,0.03821733738122424,-2.679649259789586,-0.16452477237204455,-0.07031149979007154,-0.11986006321956993,0.15,0.2,0.04701458270932044,0,0,0.013766681296304217,0.012563350633559418,0.45,-0.039566745316680606,0.33785009430398827,0.0,0.010917662776587731,0.12396694214876033
2023-08-23,24.8977197942128,25.294270567072715,24.878835995300854,25.20929527282715,42683100,0.0,0.0,0.0,0.0214231032165914,FXI,-0.5474304887713385,0.23823744179627024,0.19375295580860583,0.5843528678119108,26.353438034057618,0.15,-0.043415313013499324,,-0.009426108249287366,0.01947306303927654,0.1163353369490149,0.4597202143521512,0.10883627408192531,-0.03782956278035783,-0.0016809057170959548,0.1,0.25,0.09498518231577209,0,0,0.01683246060194536,0.013724776990366252,0.8,0.002437171136441891,0.33790200687013255,0.0,0.011135980540300367,0.12396694214876033
2023-08-24,25.454778592888317,25.53975389093164,25.21873649851424,25.32259559631348,30726200,0.0,0.0,0.0,0.0044943867831344,FXI,-0.4697236998354796,0.2800747084956479,0.19822419513010647,-0.280131949178949,26.32983386993408,0.15,-0.03825463839218379,,-0.005450900626953354,0.025621429418992037,0.09041940703383529,-1.1709658979809687,-0.06031200398797487,-0.04730337743731354,0.0661048768016026,0.1,0.3,0.1343028590276096,0,0,0.012734088317154222,0.013119623959687085,0.25,-0.0005731916748615094,0.3348212976448693,0.0,0.011575326777254563,0.1487603305785124
2023-08-25,25.303712617345724,25.3320383178984,24.98269521451533,25.275388717651367,36757700,0.0,0.0,0.0,-0.0018642195853327,FXI,-0.4637727916771044,0.29192919324434996,0.19084883676636386,0.19629827313497916,26.298109855651855,0.13333333333333333,-0.038889530221529967,,-0.002872163937784928,0.02410105873990176,-0.021394235727718147,-5.365083216873705,-0.359594058974694,-0.06831722419686713,0.04963756560387088,0.05,0.35,0.19383904079576447,0,0,0.01379570676530207,0.013793099056989782,0.55,0.02214354590516869,0.32939600297599003,0.0,0.011857957155513583,0.2644628099173554
2023-08-28,25.69082143666184,25.992956838994868,25.605847936998103,25.87965583801269,36505900,0.0,0.0,0.0,0.0239073324296426,FXI,-0.2077593743600461,0.4335150872772076,0.17169329151449372,-0.006850265386572074,26.266574668884278,0.36666666666666664,-0.014730463935593963,,0.0009106075485331052,0.026591801076967014,0.06280842777670008,-0.06766854697500588,0.11165619138103233,-0.06584187498601239,0.11904157812477621,0.0,0.35,0.26989340070929624,0,0,0.015315645837186384,0.014488916563578449,0.65,0.04757820613286369,0.3384949681771816,0.0,0.011458965612420635,0.6033057851239669
2023-08-29,26.191230994807448,26.47448259310444,26.05904799611716,26.38950729370117,55139700,0.0,0.0,0.0,0.0197008591953373,FXI,-0.10990562975275907,0.5704470939883688,0.1592075061094777,0.5104325602162938,26.24844669342041,0.6333333333333333,0.0053740551556569205,,0.004775941810148715,0.042132793746586295,0.2008202973195325,0.06246433765684012,1.0467290760345058,-0.03169387847324771,0.1775803080973941,0.0,0.35,0.3628407049603689,0,0,0.016052554933017223,0.014946091290921051,0.85,0.06766146203937298,0.283415060014475,0.0,0.011733012453851971,0.743801652892562
2023-08-30,26.04016103983449,26.285645008261096,26.03071914094984,26.210111618041992,34461400,0.0,0.0,0.0,-0.0067979926136021,FXI,-0.18876780688997485,0.5399016097737915,0.15487658327760226,-0.3750165488749485,26.250146141052245,0.55,-0.0015251161953587777,,0.006499468323552306,0.03698154401628839,0.008946413982160673,1.390111031495995,-0.19262190421970293,0.015615967034529063,0.1286180845316355,0.0,0.35,0.42317353855587314,0,0,0.009660122277921478,0.013511623626116276,0.05,0.03944036620917949,0.2788999865533458,0.0,0.011033966876953986,0.743801652892562
2023-08-31,25.974073565214425,26.011839365735163,25.747473359514927,25.870214462280277,38649400,0.0,0.0,0.0,-0.0129681689538379,FXI,-0.10070800527548314,0.4787266303963397,0.140255496325428,0.1215272739935116,26.24825782775879,0.3333333333333333,-0.01440260789722636,,0.00749220606131595,-0.0003648184423901135,0.0892782586166528,-0.5798816977314397,0.2578646236762112,0.006319825708759197,0.0948211703593472,0.0,0.35,0.46290392293601157,0,0,0.010086412834589258,0.01298208852960328,0.1,0.021977810472207194,0.27151975948274015,0.0,0.010942279769965986,0.39669421487603307
2023-09-01,26.31397288999033,26.861590464766746,26.30453099032164,26.4744815826416,52021000,0.0,0.0,0.0,0.0233576386172744,FXI,0.08317587276421506,0.6713177874177845,0.1303521138946694,0.3459717356543699,26.259587821960448,0.6333333333333333,0.008183439973929785,,0.007859075466483524,0.0032200028592694885,0.11921295112053094,0.26569153173539106,0.4152408883036751,0.0394542879375976,0.0660258589652149,0.0,0.35,0.5387816417706984,0,0,0.02153285104216347,0.014529517384975562,0.95,0.04719966867481429,0.26817510681242307,0.0,0.010963077156238387,0.8264462809917356
2023-09-05,26.21011280904308,26.26676240406708,25.983512628088945,26.08736991882324,44260000,0.0,0.0,0.0,-0.0146220677677849,FXI,0.09288519386419153,0.583544202529507,0.11900504472763855,-0.14918975029315085,26.273939094543458,0.4666666666666667,-0.007100921374936342,,0.006491437926252827,-0.004682990328597536,0.09074505413921519,-0.6592715626922926,0.21240676164674754,0.04785982665440798,0.07092011398285876,0.0,0.35,0.5687874648211583,0,0,0.010698973465975318,0.01360618291073335,0.2,0.008670268477386792,0.25234917675436486,0.0,0.010408044133118596,0.8016528925619835
2023-09-06,26.134578935468458,26.408386807104822,26.06848744234444,26.16290283203125,22802100,0.0,0.0,0.0,0.002895382456838,FXI,0.2441797029898595,0.6259074051304667,0.11352579322836737,-0.4848147311342069,26.287157363891602,0.5416666666666666,-0.0047268150808512654,,0.00461744689672217,0.011313720269993333,-0.10830440413088496,0.45271786751408527,-0.5864667381215349,0.044953127193123096,0.10324856309782425,0.0,0.35,0.5798795270495779,0,0,0.013029269175775666,0.013001525759285038,0.45,-0.008135208261112508,0.24979842485750325,0.0,0.010603344333401127,0.8347107438016529
2023-09-07,25.5491942495874,25.55863614889578,25.32259406876064,25.417011260986328,41747200,0.0,0.0,0.0,-0.0285095111897035,FXI,0.024199478041847442,0.39018259795930565,0.10548576209929461,0.8308489130387113,26.274316673278808,0.18333333333333332,-0.03262902791928235,,0.0018750848104968627,-0.0399430039207499,0.132868688251847,0.44243442080768103,0.21141915302338266,-0.021264741276040694,0.03843931340738159,0.0,0.35,0.5499357246866807,0,0,0.009022014172148835,0.012873904138130509,0.05,-0.02984672683721391,0.26527596477754317,0.0,0.010281150444975632,0.5785123966942148
2023-09-08,25.39812764946388,25.47366104362921,25.199853165101697,25.379243850708008,31705700,0.0,0.0,0.0,-0.0014859107505016,FXI,0.16848683088621555,0.39518729081376375,0.09070479759365095,-0.24053110148704582,26.26506374359131,0.18333333333333332,-0.033726165736012836,,-0.0007485653970627648,-0.027144402456772188,0.060457013155735526,-0.3191805232817105,-0.17965867516701428,-0.01242456049698916,0.009080485012113946,0.0,0.35,0.5332278567701655,0,0,0.010772622938078999,0.013011146158828457,0.3,-0.01836446863387761,0.25967030040346,0.0,0.009948241358127784,0.36363636363636365
