date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,52.27999877929688,52.86000061035156,51.90999984741211,52.810001373291016,5491700,0.0,0.0,0.0038015730967335,BSX,-0.1414193978231721,0.3260242908468186,0.04877884053500848,0.165050809342979,52.6994002532959,0.5333333333333333,0.002098716863256911,,-0.00021494395447210836,0.000378868297344237,0.04034122243809779,1.4257265916568893,0.0734572606970425,0.05100498884629459,0.0588026787146587,0.3,0.0,0.2836895072807081,0,0,0.018057417827752897,0.014243290827172368,0.95,0.0069090050621896,0.1282082284147742,0.0,0.008099200634724453,0.11570247933884298
2023-07-19,52.97999954223633,53.20000076293945,52.209999084472656,52.34000015258789,7254000,0.0,0.0,-0.0088998524612958,BSX,-0.21438094888767167,0.17983319143587403,0.04916153755749209,0.3209024527923958,52.71540023803711,0.4,-0.007121260272218266,,4.605559490617777e-05,-0.013011477325893694,0.08864180916733869,1.4140650989715415,0.31363068397892113,0.04781847512092611,0.0471585839884292,0.25,0.0,0.27266108988567006,0,0,0.018746480831706554,0.015628434761421246,0.95,-0.0021814731643639,0.12262293948911655,0.0,0.007969820193240235,0.09917355371900827
2023-07-20,52.630001068115234,53.66999816894531,52.52999877929688,53.459999084472656,7127000,0.0,0.0,0.0213985274860453,BSX,0.03346739258377795,0.6219856044798533,0.04750295497562139,-0.017507582023711055,52.72220024108887,0.7666666666666667,0.013994082948169284,,0.0012076568653739727,0.01615659502489808,0.09774419345255139,0.5996981975030587,0.377437622001894,0.02498930021568981,0.052815905287996574,0.2,0.0,0.34423630163487984,0,0,0.021780653158673415,0.01640088776024034,1.0,0.012926512255081297,0.142927493196762,0.0,0.008184183002615772,0.18181818181818182
2023-07-21,53.58000183105469,53.77999877929688,53.150001525878906,53.15999984741211,6207400,0.0,0.0,-0.0056116581032206,BSX,-0.16007511083649192,0.5390106776935695,0.03960158893267662,-0.1290304475936579,52.723600234985355,0.6,0.008277120881004851,,0.0011769603190816596,0.0066275035981746555,0.1360497368748144,-0.8249087547290187,0.765723225714692,0.011764316687236232,0.028281148575912737,0.15,0.0,0.3799721600542048,0,0,0.011784460609932133,0.01712868233451559,0.35,0.002768579107206599,0.1431071995704302,0.0,0.007522307147969628,0.2231404958677686
2023-07-24,53.150001525878906,53.25,51.88999938964844,52.16999816894531,9391500,0.0,0.0,-0.0186230564580219,BSX,-0.22270395053139935,0.1058049757517637,0.03916208138773209,0.5129522827592874,52.702600173950195,0.3333333333333333,-0.010105801293427197,,0.00044366948169728254,-0.00324803177583044,0.17047350305545866,0.14422771987420024,0.9923839022423999,-0.040434079577290165,-0.012603735854795687,0.15,0.0,0.35453174804157583,0,0,0.025583156776810428,0.019190433840975085,1.0,-0.0079344664397595,0.15544730025745887,0.0,0.007710594938083465,0.06611570247933884
2023-07-25,51.70000076293945,53.150001525878906,51.5099983215332,52.40999984741211,7327400,0.0,0.0,0.0046003773603668,BSX,-0.13533704392838986,0.2480339242611873,0.039250425383939816,-0.21978384709577814,52.68300018310547,0.36666666666666664,-0.005181943601247463,,-0.00023679778121049464,-0.01964083903932423,0.09350657176770723,-0.5891700707004306,0.3342680772802593,-0.03685481323743886,-0.011402488912897921,0.15,0.0,0.3389336747244496,0,0,0.03143575353471894,0.02186610098236829,1.0,-0.007135662176126203,0.1489688424210936,0.0,0.007827611031100613,0.1652892561983471
2023-07-26,52.09999847412109,52.470001220703125,51.7599983215332,52.400001525878906,8374800,0.0,0.0,-0.0001907712566745,BSX,-0.08011804395825521,0.2675295129017484,0.03896577553396009,0.1429429265496629,52.66420021057129,0.35,-0.005016665659708375,,-0.0009059070018349142,-0.014296431973564117,0.05791466651916064,0.3973909054081922,0.15450785773366427,-0.03509439394088616,-0.022820987653854603,0.1,0.0,0.3564729390176245,0,0,0.013547088365522677,0.02082622248913152,0.5,0.0015734190284950969,0.14437600213249743,0.0,0.007440651406177519,0.23140495867768596
2023-07-27,53.20000076293945,53.959999084472656,52.02999877929688,52.63999938964844,11333800,0.0,0.0,0.0045801117706265,BSX,0.0731547140257402,0.4006434357272108,0.03781074779399784,0.35332187037302387,52.64340019226074,0.43333333333333335,-6.460074007164085e-05,,-0.0008958147898625234,0.009009032723771515,0.13208055699850763,0.450251947173768,0.5902623824891258,-0.03966620312935788,0.06805099079214023,0.05,0.0,0.312204505267096,0,0,0.036832065820124084,0.023836505021421654,1.0,-0.0152449966869237,0.14319527851440683,0.0,0.008050700989775653,0.5041322314049587
2023-07-28,53.04999923706055,53.11000061035156,51.15999984741211,51.68999862670898,10509400,0.0,0.0,-0.0180471271647899,BSX,-0.17020776397249734,0.013451506327319668,0.041625221008160844,-0.07273818136900245,52.60180015563965,0.25,-0.017334036596329594,,-0.0015344939777556695,-0.013737859622197313,0.1433390102434387,-0.417384778764484,0.6930437864484325,-0.08480539894761777,0.03510627349789642,0.05,0.0,0.20709267099384596,0,0,0.03704408787137861,0.028888430473710945,1.0,-0.027680465748493,0.1547250715347794,0.0,0.008447879482177371,0.14049586776859505
2023-07-31,51.869998931884766,52.27000045776367,51.59999847412109,51.84999847412109,6513700,0.0,0.0,0.0030953734119356,BSX,-0.10008796362999889,0.09213302996310317,0.03709356542473257,-0.38020248539402823,52.57060012817383,0.2833333333333333,-0.013707312686098816,,-0.002231758308111537,-0.010496241140111162,-0.03529194338722441,1.520229075028449,-0.30642602353191717,-0.06216576626759391,-0.0021353645603028304,0.0,0.0,0.20435828183611388,0,0,0.012961926899653378,0.02636418449827954,0.35,-0.0059620358785355005,0.15549687775096402,0.0,0.008210266297687235,0.15702479338842976
2023-08-01,51.56999969482422,51.970001220703125,51.40999984741211,51.88999938964844,4859600,0.0,0.0,0.0007714738033659,BSX,-0.09419201222890265,0.14017431730272334,0.035635239855679915,-0.25394169212582707,52.539600143432615,0.3,-0.012364021652444546,,-0.0024600516095665266,-0.014247720529941499,-0.0421235123932342,3.6257508131333873,-0.3367906760924748,-0.0616341382260309,-0.021755264687972276,0.0,0.0,0.1827863604444211,0,0,0.010800412531748068,0.022237116297685364,0.15,-0.0097909394355364,0.15553701455596206,0.0,0.0078082105219572946,0.15702479338842976
2023-08-02,51.72999954223633,51.84000015258789,50.560001373291016,50.619998931884766,8031700,0.0,0.0,-0.0244748597552888,BSX,-0.3237459293905394,-0.23973328460280868,0.04673072498687669,0.6527491974648119,52.47920013427734,0.03333333333333333,-0.03542739214080015,,-0.004406005642771289,-0.020700323529730724,0.0598377417897956,0.6979727692497502,-0.04096814252280656,-0.12287292823732457,-0.08184703073953307,0.0,0.0,0.08133380094350966,0,1,0.024667542770336254,0.02446120717864808,0.8,-0.034075027934150695,0.16346987453860126,0.0,0.008357921452637656,0.23140495867768596
2023-08-03,50.540000915527344,51.2400016784668,50.459999084472656,50.880001068115234,6174900,0.0,0.0,0.005136352068682,BSX,-0.31760275088606504,-0.02357513523845199,0.05301091405578415,-0.23118393366286094,52.423200149536136,0.08333333333333333,-0.029437330743238843,,-0.004264615664210719,-0.018707761514978438,-0.057063419017381364,-1.2548497629506095,-0.45517831618698057,-0.11177659212559121,-0.06490068937057593,0.0,0.0,-0.003509913249622895,0,1,0.015408980846556852,0.020176590183934633,0.5,-0.0335187876360952,0.16357621063525687,0.0,0.008469473445592639,0.11570247933884298
2023-08-04,50.79999923706055,51.40999984741211,50.650001525878906,50.720001220703125,6327400,0.0,0.0,-0.0031446510230593,BSX,-0.29097417418023835,0.009492492196037367,0.05984939803923243,0.024696756222772898,52.40760017395019,0.08333333333333333,-0.032201416352697465,,-0.004071489227223081,-0.0225476620294337,-0.0375764314990263,-2.2156341315117754,-0.39792947266256873,-0.029977921730730658,-0.07812046289678236,0.0,0.0,-0.0043017160758793554,0,0,0.014937073615933319,0.015755187332845574,0.4,-0.018616311494364598,0.16323094205357544,0.0,0.00911223512573108,0.18181818181818182
2023-08-07,50.91999816894531,51.2400016784668,50.38999938964844,50.72999954223633,8710400,0.0,0.0,0.0001971277857366,BSX,-0.3301523681440923,0.07790292795511575,0.06475224955391666,0.3766159876094446,52.38360015869141,0.1,-0.03156714337017019,,-0.00456457580972153,0.002173066232173948,0.11378726310166827,0.5563565736376542,0.33724304158926577,-0.05103927641378519,-0.06026747828503224,0.0,0.0,-0.00714773647747684,0,0,0.01675871980206896,0.01651454591332869,0.5,-0.021514557120563594,0.16250520798385257,0.0,0.008914524480552632,0.2975206611570248
2023-08-08,50.02999877929688,50.68999862670898,49.68999862670898,50.58000183105469,10957100,0.0,0.0,-0.0029567851869731,BSX,-0.2948690995770315,0.09325317986439405,0.06998462219000515,0.25793304555473906,52.364400177001954,0.03333333333333333,-0.0340765546805778,,-0.004572571146222524,-0.005896211296437026,0.2161622106377815,-0.08411848769095573,1.2547328998271463,-0.040076069837129184,0.006565286598395241,0.0,0.0,-0.0165319639651427,0,0,0.01971220203082062,0.018296903813143202,0.7,-0.025242816110902594,0.15919621669243694,0.0,0.009450083163445316,0.3140495867768595
2023-08-09,50.66999816894531,51.43000030517578,50.65999984741211,51.060001373291016,5878400,0.0,0.0,0.0094899075693908,BSX,-0.4476649781723461,0.2500628655001008,0.07172126907143907,-0.4635076799518121,52.364400177001954,0.15833333333333333,-0.024910030465388977,,-0.0036458621351034563,0.006703472878646366,-0.0070891648455432945,3.2642942897768292,-0.26810015314317015,0.007628403822194088,-0.03977709132732674,0.0,0.05,0.08142726605543919,0,0,0.015223416961027341,0.016408078651281417,0.35,0.008721951213777003,0.16044550007504518,0.0,0.009590595962345305,0.4380165289256198
2023-08-10,51.09999847412109,51.540000915527344,50.83000183105469,50.86000061035156,4508100,0.0,0.0,-0.0039169752753682,BSX,-0.4382315375130378,0.22608264398877684,0.07284514170981388,-0.23310764833968423,52.37180015563965,0.13333333333333333,-0.028866671391765908,,-0.002299057078200781,0.002562607318910004,-0.007473907780907951,18.13953980204814,-0.269931496866346,0.026492790735837986,-0.0644173612955687,0.0,0.1,0.13135882190088496,0,0,0.013905191252972621,0.016107320732564573,0.3,-0.0003313761302731963,0.16026220778733147,0.0,0.010388084955815695,0.2892561983471074
2023-08-11,50.81999969482422,51.13999938964844,50.77000045776367,51.02999877929688,4816600,0.0,0.0,0.0033424728058439,BSX,-0.2563361193909259,0.2929524249424341,0.07138117705779128,0.0684323772764579,52.36280014038086,0.16666666666666666,-0.025453210246794256,,-0.0015774509462158054,0.008896736495685786,0.0012732164298290493,-86.97719324192863,-0.23877105920283215,-0.016211299508942432,0.000660438479563409,0.0,0.1,0.1880508084501643,0,0,0.007274851109802377,0.014574876231338383,0.05,0.006155747698630004,0.16097907583086193,0.0,0.010472685526975663,0.6942148760330579
2023-08-14,51.08000183105469,51.66999816894531,50.970001220703125,51.33000183105469,4907400,0.0,0.0,0.005878954711626,BSX,-0.23748763985985008,0.3895927910743739,0.07029608262279426,0.018851471992691993,52.35940017700195,0.2833333333333333,-0.019660239469271312,,-0.00016646495860571543,0.005287905415233718,-0.07027968669352147,-0.07651842606909788,-0.4366045187362234,-0.0013835404153500974,0.04602315513606294,0.0,0.1,0.25038878107401596,0,0,0.013717361649755313,0.013966604600875654,0.3,0.011837574624519405,0.1607549380436849,0.0,0.01055227345754546,0.7272727272727273
2023-08-15,51.27999877929688,51.880001068115234,51.16999816894531,51.68000030517578,5613600,0.0,0.0,0.0068185946159335,BSX,-0.14403831673761813,0.5014319792568764,0.06757394880931779,0.14390512287565715,52.35660018920898,0.38333333333333336,-0.01292291481089436,,0.0017974014509857072,0.01612268354273927,-0.09308527122933785,-1.5757430865443143,-0.48767465844064584,0.00022394851531799985,0.11621707551543248,0.0,0.1,0.33202454095251244,0,0,0.01383212300492009,0.012790588795695548,0.35,0.021612954427426005,0.16191364482488813,0.0,0.011031466417295084,0.8760330578512396
2023-08-16,51.70000076293945,52.04999923706055,51.43999862670898,51.459999084472656,5995800,0.0,0.0,-0.004256989539551,BSX,-0.24109799001837573,0.4502769416986863,0.06660854253612974,0.06808465156049603,52.35780014038086,0.31666666666666665,-0.017147417452624714,,0.0019108226568075452,0.008426422015714863,0.01323319507312377,5.122401216439922,0.019971420794774097,0.010541345852515179,0.06877426723133036,0.0,0.1,0.3720673561922295,0,0,0.0118034173132634,0.01210658886614276,0.2,0.007866057318484204,0.16053677381365195,0.0,0.010586607321084277,0.9586776859504132
2023-08-17,51.630001068115234,51.88999938964844,50.900001525878906,50.93999862670898,7076300,0.0,0.0,-0.0101049449478239,BSX,-0.1689881055028225,0.31316359903349905,0.05871357989074171,0.18020947996931191,52.363200149536134,0.16666666666666666,-0.027179422166002998,,0.0016113602108611433,-0.007597958122607329,0.095896620734923,0.2844598515181778,0.5696856768927043,0.02176431894410854,0.021645171298655758,0.0,0.1,0.389483547201174,0,0,0.01923820212558553,0.013173191040665343,0.7,0.0016780876460285032,0.1624798423047982,0.0,0.010731742661651174,0.8760330578512396
2023-08-18,50.90999984741211,50.970001220703125,50.02999877929688,50.18999862670898,7174700,0.0,0.0,-0.0147232041660628,BSX,-0.3354943983304517,0.08558225641283757,0.05480894521356673,0.013905572121023724,52.35300010681152,0.016666666666666666,-0.041315712102258706,,0.0002876559125649002,-0.02883130165766623,0.08499125970383617,0.031076792416486636,0.48957771041813736,-0.019018495023268543,-0.0285269015116658,0.0,0.1,0.34800951349525466,0,0,0.01845313048189559,0.015408846915083985,0.65,-0.016387589325878197,0.1667637810248418,0.0,0.011127493269434878,0.7768595041322314
2023-08-21,50.2599983215332,50.56999969482422,50.04999923706055,50.41999816894531,6199800,0.0,0.0,0.0045825771773169,BSX,-0.2840958805848064,0.19936990344394043,0.05508346541961198,-0.13588024586393854,52.34000007629395,0.03333333333333333,-0.036683261454908744,,-0.0006529900383693656,-0.020209889895648092,0.05404491613251006,-1.1356291411644361,0.2633573786526471,-0.026292849753040172,-0.04893931133971935,0.0,0.1,0.30996493596916797,0,0,0.010360639011592836,0.01473750238745149,0.1,-0.0176839668601873,0.14719293275202391,0.0,0.011460381027206196,0.859504132231405
2023-08-22,50.43999862670898,50.619998931884766,50.18000030517578,50.40999984741211,6010600,0.0,0.0,-0.0001983007119457,BSX,-0.051584958720088565,0.21969569465061076,0.052918202981075635,-0.03051711345527275,52.32260009765625,0.03333333333333333,-0.03655399859094188,,-0.001727595460402355,-0.010404373647135867,0.019160468866324075,-2.678918034030673,0.07072110588570624,-0.03801614407493034,0.03367388207685417,0.0,0.1,0.2536176790479148,0,0,0.008726668835541298,0.013716411553575733,0.1,-0.024700862188066497,0.147011103327767,0.0,0.010917662776587731,0.8347107438016529
2023-08-23,50.70000076293945,50.810001373291016,50.02000045776367,50.34999847412109,7908900,0.0,0.0,-0.0011902672777749,BSX,-0.1438168274206288,0.2177429906898818,0.049709124886908124,0.315825375170532,52.305600051879885,0.03333333333333333,-0.03738799623403832,,-0.0022006332328310067,0.0031878830800955438,0.06870861358833127,0.3301028691760162,0.31907335134594206,-0.037070325983989676,0.04161483383677156,0.0,0.1,0.20711088884615392,0,0,0.01567151196029809,0.014490030482982669,0.65,-0.021634139926290395,0.1352528793839783,0.0,0.011135980540300367,0.5537190082644629
2023-08-24,50.31999969482422,51.150001525878906,50.119998931884766,50.43000030517578,7946300,0.0,0.0,0.0015889142696956,BSX,-0.07868926591714186,0.2518865775437047,0.04160444226190842,0.004728849776833632,52.291000061035156,0.08333333333333333,-0.03558929363919561,,-0.0026806728226990823,0.00019837637036301814,0.03361248754983561,1.2892594625838985,0.12294560716758762,-0.030701994545401873,0.07961989444742196,0.0,0.1,0.19485548454819504,0,0,0.02045685452251884,0.01473376096236933,0.9,-0.009940280708770895,0.1339801974263724,0.0,0.011575326777254563,0.7603305785123967
2023-08-25,50.56999969482422,50.81999969482422,50.09000015258789,50.7599983215332,6581700,0.0,0.0,0.006543684599652,BSX,0.011874693637977458,0.4255892120600755,0.039464861425180894,-0.1717277223361816,52.24,0.2,-0.028330813140635458,,-0.00248046522616145,0.006943036603461961,-0.0035141713416054544,1.0372001296820086,-0.08265153943718906,-0.13782102659690168,0.0634122632254629,0.0,0.1,0.26285687567764265,0,0,0.014475501443957083,0.013938235154781629,0.5,0.011326608056943905,0.13680824254800628,0.0,0.011857957155513583,0.7024793388429752
2023-08-28,53.20000076293945,53.970001220703125,52.90999984741211,53.790000915527344,21042900,0.0,0.0,0.0596927244717573,BSX,0.4802226464662581,1.374965474019193,0.06236988611935955,2.1971830985915495,52.23620002746582,0.8833333333333333,0.029745672297076142,,0.001426012166564026,0.06832179832486696,0.46309849754949217,0.8568041890835285,2.3941256169553857,0.0001861053666975465,0.11683645669654881,0.05,0.1,0.49797598979269314,1,0,0.02088261245748202,0.016042629843959468,0.95,0.06643675535138431,0.24785031632236593,0.0,0.011458965612420635,0.9669421487603306
2023-08-29,53.79999923706055,54.869998931884766,53.54999923706055,54.68000030517578,12856400,0.0,0.0,0.0165458147332271,BSX,0.5065347749718899,1.2805438322569205,0.08852330585687536,-0.38903858308503103,52.24340003967285,1.0,0.04663938916021193,,0.006108652651101297,0.08427523248624302,0.39139420362354044,0.199984140045275,1.1389545136924766,0.025878006821024258,0.1609742507495341,0.1,0.1,0.7101456173139551,1,0,0.024539871209468222,0.019205270318744853,0.95,0.0831808707965571,0.24339976168582275,0.0,0.011733012453851971,0.9090909090909091
2023-08-30,54.75,54.9900016784668,54.20000076293945,54.27000045776367,9036800,0.0,0.0,-0.0074981683453519,BSX,0.4687970854237108,1.056649641780163,0.10295048950834713,-0.2970971656140132,52.24800003051758,0.95,0.038700054089439995,,0.00931913746133311,0.06914898054166141,0.26880969546663136,-0.305406726533959,0.1426114883232814,0.01988426525921554,0.12440894450960702,0.15,0.1,0.8779269475320113,1,0,0.014447712346712726,0.01896051039602778,0.4,0.07687296972898011,0.24580580539160352,0.0,0.011033966876953986,0.8181818181818182
2023-08-31,54.560001373291016,54.7599983215332,53.93999862670898,53.93999862670898,8083200,0.0,0.0,-0.0060807412616757,BSX,0.3953130692274777,0.9273019927283589,0.11175935456734643,-0.10552407932011332,52.2476000213623,0.85,0.03239189177406643,,0.010820012549056946,0.0027885798220601554,0.24675910964724204,-0.9571573594789975,0.017228143916036442,0.008320095130330997,0.05504003796477049,0.15,0.1,1.0130100305689422,0,0,0.015109631249448785,0.01789106574141377,0.55,0.0692033141976088,0.24736850233983704,0.0,0.010942279769965986,0.7603305785123967
2023-09-01,54.2599983215332,54.2599983215332,53.34000015258789,53.619998931884766,6879800,0.0,0.0,-0.0059325121055113,BSX,0.31413272674116116,0.8317347576243318,0.11639984548386721,-0.14887668250197938,52.22720001220703,0.8166666666666667,0.026668075626344212,,0.010307217636472415,-0.019385540734729645,0.25132931761408245,-1.7541149199281145,0.04529224972271595,-0.037987391798417605,-0.030942186074956805,0.15,0.1,1.0942391396817936,0,0,0.01705595462306455,0.01840715637723526,0.7,0.056727117492445515,0.23109070631676074,0.0,0.010963077156238387,0.7933884297520661
2023-09-05,53.790000915527344,53.84999847412109,52.77000045776367,53.29999923706055,6330600,0.0,0.0,-0.0059679168444356,BSX,0.22773727014963668,0.7522456582633412,0.11834565943388849,-0.07982790197389455,52.21379997253418,0.7,0.020802915418868917,,0.008979913775231078,-0.01787361733040782,-0.20407288249900635,-0.3756706113748552,-0.6991574355245712,-0.022570570356652553,-0.051519553729648365,0.15,0.1,0.9696951765306231,0,0,0.020141701564175177,0.01825897419857389,0.85,-0.008933523823747394,0.23274671019180349,0.0,0.010408044133118596,0.8181818181818182
2023-09-06,53.119998931884766,54.20000076293945,52.81999969482422,53.86000061035156,7705000,0.0,0.0,0.0105065925198295,BSX,0.3159923342054009,0.8083240348163787,0.12125287599623985,0.2171042239282217,52.22099998474121,0.8333333333333334,0.03138585293443752,,0.007563728998480643,-0.0014830926658163657,-0.0828443210963558,-1.2723852914488516,-0.400687595283283,0.026233381108107495,-0.035196908535236986,0.15,0.1,0.8752512170425147,0,0,0.025891202399036663,0.018529240436487578,1.0,-0.014972746037144992,0.23355938416632896,0.0,0.010603344333401127,0.8677685950413223
2023-09-07,54.459999084472656,54.7599983215332,53.77999877929688,53.88999938964844,7994200,0.0,0.0,0.0005569769579822,BSX,0.4125897608983414,0.7824862980520597,0.124401796410599,0.03753406878650223,52.22899993896485,0.8333333333333334,0.0318022449716564,,0.005335208132772196,0.005035443176838905,-0.015918074216252708,-4.096583504916872,-0.1153726983002833,0.028092358076685003,0.002731343658624441,0.2,0.05,0.820418548296894,0,0,0.01819531249778655,0.019278760466702342,0.65,-0.006917600733810895,0.23351379238998257,0.0,0.010281150444975632,0.9256198347107438
2023-09-08,53.59000015258789,54.40999984741211,53.540000915527344,53.869998931884766,4419300,0.0,0.0,-0.0003711348671403,BSX,0.5719027534526953,0.7526832331324177,0.12574994621691754,-0.4471867103650147,52.23739990234375,0.8166666666666667,0.031253451216812334,,0.002415286091772318,0.010694178292368184,-0.08425060042523298,0.5688482723526522,-0.4532734560570071,0.029073909693000815,0.05118066513590712,0.25,0.0,0.7854947963777058,0,0,0.016143977393547365,0.01948562969552206,0.55,-0.0012079943392754955,0.23290528214814185,0.0,0.009948241358127784,0.8429752066115702
