date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-04-14,9.84000015258789,10.199999809265137,9.75,9.920000076293945,6293700,0.0,0.0,-0.006011970811066636
2023-04-17,11.039999961853027,11.430000305175781,10.930000305175781,11.430000305175781,18578100,0.0,0.0,0.1522177638375546
2023-04-18,11.140000343322754,11.550000190734863,11.119999885559082,11.279999732971191,11253000,0.0,0.0,-0.013123409291307397
2023-04-19,10.479999542236328,10.5,9.8100004196167,9.869999885559082,22457100,0.0,0.0,-0.12499998943180035
2023-04-20,9.614999771118164,9.619999885559082,9.140000343322754,9.329999923706055,14656400,0.0,0.0,-0.05471124297003371
2023-04-21,9.300000190734863,9.335000038146973,9.020000457763672,9.25,9199800,0.0,0.0,-0.008574482782447546
2023-04-24,9.25,9.359999656677246,9.180999755859375,9.289999961853027,8081700,0.0,0.0,0.004324320200327358
2023-04-25,9.140000343322754,9.25,8.630000114440918,8.84000015258789,16162200,0.0,0.0,-0.048439161583739954
2023-04-26,9.300000190734863,9.529999732971191,8.984999656677246,9.180000305175781,11518400,0.0,0.0,0.038461555058724395
2023-04-27,9.300000190734863,9.75,9.270000457763672,9.729999542236328,8218600,0.0,0.0,0.05991276892991504
2023-04-28,9.550000190734863,9.640000343322754,9.399999618530273,9.5,5882000,0.0,0.0,-0.023638186336796596
2023-05-01,9.390000343322754,9.9399995803833,9.274999618530273,9.899999618530273,10709300,0.0,0.0,0.04210522300318664
2023-05-02,9.729999542236328,9.895000457763672,9.569999694824219,9.75,7743700,0.0,0.0,-0.015151477203040775
2023-05-03,9.579999923706055,9.880000114440918,9.5600004196167,9.670000076293945,6751400,0.0,0.0,-0.008205120380108122
2023-05-04,9.859999656677246,10.3100004196167,9.6899995803833,10.149999618530273,14572600,0.0,0.0,0.04963800811264196
2023-05-05,10.239999771118164,10.609999656677246,10.210000038146973,10.399999618530273,9058500,0.0,0.0,0.02463054279761634
2023-05-08,10.619999885559082,10.8100004196167,10.390000343322754,10.550000190734863,7749200,0.0,0.0,0.014423132471786282
2023-05-09,9.949999809265137,10.5600004196167,9.875,10.09000015258789,12001600,0.0,0.0,-0.04360189856213936
2023-05-10,10.239999771118164,10.430000305175781,9.994999885559082,10.300000190734863,8360100,0.0,0.0,0.02081268929347946
2023-05-11,10.279999732971191,10.765000343322754,10.210000038146973,10.75,11238700,0.0,0.0,0.04368930106136548
2023-05-12,10.109999656677246,10.15999984741211,9.600000381469727,9.819999694824219,21452800,0.0,0.0,-0.08651165629542146
2023-05-15,9.90999984741211,9.90999984741211,9.510000228881836,9.800000190734863,6707400,0.0,0.0,-0.00203660944102646
2023-05-16,9.579999923706055,9.640000343322754,9.369999885559082,9.510000228881836,6167800,0.0,0.0,-0.02959183226620743
2023-05-17,9.380000114440918,9.65999984741211,9.279999732971191,9.579999923706055,9014700,0.0,0.0,0.007360640708675259
2023-05-18,9.40999984741211,9.449999809265137,9.050000190734863,9.130000114440918,11911000,0.0,0.0,-0.04697284058965345
2023-05-19,9.050000190734863,9.25,8.90999984741211,9.020000457763672,11745500,0.0,0.0,-0.012048155016258999
2023-05-22,9.260000228881836,9.649999618530273,9.199999809265137,9.40999984741211,10011700,0.0,0.0,0.04323718069357274
2023-05-23,9.199999809265137,9.3100004196167,9.079999923706055,9.109999656677246,10653400,0.0,0.0,-0.03188099846966186
2023-05-24,8.260000228881836,8.779999732971191,8.0,8.649999618530273,28774600,0.0,0.0,-0.05049396876868284
2023-05-25,8.109999656677246,8.130000114440918,7.849999904632568,8.010000228881836,15511000,0.0,0.0,-0.07398837200841168
2023-05-26,8.079999923706055,8.265000343322754,7.800000190734863,8.199999809265137,12801000,0.0,0.0,0.023720296498646265
2023-05-30,8.050000190734863,8.260000228881836,7.809999942779541,7.869999885559082,19209500,0.0,0.0,-0.04024389407097173
2023-05-31,8.0600004196167,8.079999923706055,7.690000057220459,7.880000114440918,10296500,0.0,0.0,0.0012706771317982923
2023-06-01,7.78000020980835,8.199999809265137,7.505000114440918,8.020000457763672,14190600,0.0,0.0,0.017766540772783612
2023-06-02,8.430000305175781,8.75,8.34000015258789,8.4399995803833,17891200,0.0,0.0,0.05236896491858101
2023-06-05,8.539999961853027,8.65999984741211,8.399999618530273,8.449999809265137,7274300,0.0,0.0,0.001184861300832063
2023-06-06,8.449999809265137,8.6850004196167,8.25,8.649999618530273,16810300,0.0,0.0,0.023668617015333293
2023-06-07,8.539999961853027,8.649999618530273,8.3149995803833,8.380000114440918,11131300,0.0,0.0,-0.031213816878206013
2023-06-08,8.510000228881836,8.609999656677246,8.34000015258789,8.460000038146973,7380800,0.0,0.0,0.00954653014481388
2023-06-09,8.774999618530273,9.354999542236328,8.774999618530273,8.869999885559082,24937400,0.0,0.0,0.0484633387190756
2023-06-12,9.649999618530273,10.350000381469727,9.630000114440918,9.859999656677246,41728600,0.0,0.0,0.11161215150971371
2023-06-13,10.210000038146973,10.34000015258789,9.930000305175781,10.289999961853027,17435500,0.0,0.0,0.043610580136743016
2023-06-14,10.600000381469727,10.925000190734863,10.489999771118164,10.800000190734863,18884700,0.0,0.0,0.049562704642614586
2023-06-15,11.050000190734863,11.944999694824219,11.039999961853027,11.59000015258789,26725000,0.0,0.0,0.0731481433241783
2023-06-16,11.779999732971191,11.869999885559082,11.149999618530273,11.380000114440918,17490800,0.0,0.0,-0.01811907121503209
2023-06-20,10.779999732971191,10.90999984741211,10.600000381469727,10.880000114440918,13559100,0.0,0.0,-0.043936730665363855
2023-06-21,11.0600004196167,11.329999923706055,10.552000045776367,10.630000114440918,9902400,0.0,0.0,-0.022977940934777896
2023-06-22,10.5600004196167,10.5649995803833,10.270000457763672,10.5600004196167,6642800,0.0,0.0,-0.006585107626586373
2023-06-23,9.949999809265137,10.079999923706055,9.640000343322754,9.899999618530273,12332300,0.0,0.0,-0.0625000733769272
2023-06-26,10.270000457763672,10.479999542236328,10.09000015258789,10.15999984741211,8363200,0.0,0.0,0.026262650393963805
2023-06-27,10.319999694824219,11.0,10.289999961853027,10.979999542236328,11998700,0.0,0.0,0.08070863259245864
2023-06-28,11.40999984741211,11.930000305175781,11.180000305175781,11.779999732971191,19013100,0.0,0.0,0.07285976539958261
2023-06-29,11.75,11.989999771118164,11.399999618530273,11.829999923706055,15905800,0.0,0.0,0.0042444984608036584
2023-06-30,12.739999771118164,13.529999732971191,12.489999771118164,13.420000076293945,42386500,0.0,0.0,0.13440407124616294
2023-07-03,14.380000114440918,14.859999656677246,13.5600004196167,13.979999542236328,35028000,0.0,0.0,0.041728723007357305
2023-07-05,13.890000343322754,15.239999771118164,13.76099967956543,14.800000190734863,32738300,0.0,0.0,0.05865527005356119
2023-07-06,14.619999885559082,14.6899995803833,14.119999885559082,14.140000343322754,16886900,0.0,0.0,-0.04459458370988967
2023-07-07,14.0,14.5,13.829999923706055,14.15999984741211,13390700,0.0,0.0,0.0014143920511855423
2023-07-10,13.84000015258789,14.3100004196167,13.583000183105469,14.149999618530273,12854600,0.0,0.0,-0.0007062308608473122
2023-07-11,14.890000343322754,15.180000305175781,14.524999618530273,14.970000267028809,20222800,0.0,0.0,0.05795057742790988
2023-07-12,15.489999771118164,15.550000190734863,14.829999923706055,15.149999618530273,19286600,0.0,0.0,0.012024004561837609
2023-07-13,15.020000457763672,15.0600004196167,13.920000076293945,14.039999961853027,23968500,0.0,0.0,-0.073267305915941
2023-07-14,14.229999542236328,14.430000305175781,13.829999923706055,14.020000457763672,13288600,0.0,0.0,-0.0014244661071007858
2023-07-17,13.619999885559082,14.164999961853027,13.574999809265137,14.069999694824219,8543300,0.0,0.0,0.00356627927446751
2023-07-18,14.550000190734863,14.65999984741211,13.994999885559082,14.329999923706055,12373800,0.0,0.0,0.01847905007257955
2023-07-19,14.670000076293945,15.529999732971191,14.670000076293945,14.979999542236328,17988800,0.0,0.0,0.04535935952483716
2023-07-20,14.635000228881836,15.079999923706055,14.479999542236328,15.039999961853027,9582900,0.0,0.0,0.004005368588131608
2023-07-21,14.949999809265137,15.140000343322754,14.4399995803833,14.5600004196167,11281100,0.0,0.0,-0.03191486326155479
2023-07-24,14.930000305175781,16.3799991607666,14.779999732971191,16.010000228881836,25189800,0.0,0.0,0.09958789611788399
2023-07-25,16.459999084472656,16.8799991607666,15.359999656677246,15.359999656677246,21753200,0.0,0.0,-0.040599660394257664
2023-07-26,17.639999389648438,21.829999923706055,17.549999237060547,19.459999084472656,138918000,0.0,0.0,0.26692705204671485
2023-07-27,20.75,21.041000366210938,19.520000457763672,20.219999313354492,51721300,0.0,0.0,0.039054484308185256
2023-07-28,21.520000457763672,23.6200008392334,21.450000762939453,23.389999389648438,59549800,0.0,0.0,0.15677547892893795
2023-07-31,20.649999618530273,21.459999084472656,19.899999618530273,20.920000076293945,57484700,0.0,0.0,-0.10560065745224534
2023-08-01,19.864999771118164,20.690000534057617,19.742000579833984,20.049999237060547,28764800,0.0,0.0,-0.041587038052607994
2023-08-02,18.5,19.280000686645508,18.420000076293945,18.829999923706055,33443500,0.0,0.0,-0.06084784836796586
2023-08-03,19.280000686645508,19.950000762939453,19.104999542236328,19.540000915527344,23560200,0.0,0.0,0.03770584146033018
2023-08-04,19.079999923706055,19.190000534057617,18.020000457763672,18.31999969482422,23893300,0.0,0.0,-0.06243608820579216
2023-08-07,19.030000686645508,19.09000015258789,18.040000915527344,18.700000762939453,14006400,0.0,0.0,0.020742416727364432
2023-08-08,17.920000076293945,18.298999786376953,17.665000915527344,17.729999542236328,17327000,0.0,0.0,-0.0518717209159435
2023-08-09,17.510000228881836,17.639999389648438,16.510000228881836,16.940000534057617,17483900,0.0,0.0,-0.04455719281304993
2023-08-10,17.290000915527344,17.639999389648438,16.649999618530273,16.780000686645508,14415500,0.0,0.0,-0.009445091048871701
2023-08-11,16.170000076293945,16.360000610351562,15.890000343322754,16.280000686645508,14071200,0.0,0.0,-0.029797376611428228
2023-08-14,15.720000267028809,16.399999618530273,15.649999618530273,16.239999771118164,13328000,0.0,0.0,-0.0024570585896938058
2023-08-15,16.450000762939453,16.59000015258789,15.555000305175781,16.110000610351562,14541800,0.0,0.0,-0.008004874544259355
2023-08-16,15.420000076293945,16.135000228881836,15.329999923706055,15.579999923706055,11807900,0.0,0.0,-0.03289886198421077
2023-08-17,16.489999771118164,16.645000457763672,15.579999923706055,15.649999618530273,19395200,0.0,0.0,0.004492920100577669
2023-08-18,14.550000190734863,15.09000015258789,14.210000038146973,14.979999542236328,23537500,0.0,0.0,-0.04281150751598972
2023-08-21,15.869999885559082,17.0,15.614999771118164,16.43000030517578,26024300,0.0,0.0,0.09679578152530355
2023-08-22,16.760000228881836,16.889999389648438,15.454999923706055,15.9399995803833,16601600,0.0,0.0,-0.02982353716926711
2023-08-23,15.600000381469727,16.260000228881836,15.5600004196167,16.059999465942383,8811100,0.0,0.0,0.00752822388444474
2023-08-24,16.559999465942383,16.93000030517578,16.024999618530273,16.200000762939453,12069300,0.0,0.0,0.008717391136529251
2023-08-25,16.649999618530273,17.579999923706055,16.399999618530273,17.530000686645508,19451000,0.0,0.0,0.08209875685615264
2023-08-28,18.440000534057617,18.700000762939453,17.559999465942383,18.459999084472656,25026300,0.0,0.0,0.0530518175356165
2023-08-29,18.299999237060547,19.219999313354492,17.469999313354492,19.139999389648438,23522200,0.0,0.0,0.03683642139222809
2023-08-30,18.59000015258789,18.979999542236328,18.225000381469727,18.8799991607666,13237400,0.0,0.0,-0.013584129423873104
2023-08-31,18.65999984741211,18.809999465942383,17.7450008392334,17.790000915527344,15861000,0.0,0.0,-0.05773296047090504
2023-09-01,18.350000381469727,19.959999084472656,18.1200008392334,18.709999084472656,32432700,0.0,0.0,0.051714340730715014
2023-09-05,18.68000030517578,19.85099983215332,18.6299991607666,18.75,17361900,0.0,0.0,0.002137943211367732
2023-09-06,18.899999618530273,19.25,18.520999908447266,18.950000762939453,11012300,0.0,0.0,0.010666707356770777
2023-09-07,18.200000762939453,18.200000762939453,17.309999465942383,17.459999084472656,13196300,0.0,0.0,-0.07862805374555948
2023-09-08,17.5,17.702999114990234,17.204999923706055,17.350000381469727,6792300,0.0,0.0,-0.006300040593974154
2023-09-11,18.219999313354492,18.6299991607666,17.959999084472656,18.479999542236328,10780300,0.0,0.0,0.06512963319432963
2023-09-12,18.260000228881836,19.040000915527344,18.260000228881836,18.649999618530273,8840900,0.0,0.0,0.00919913855546417
2023-09-13,18.040000915527344,18.378999710083008,17.950000762939453,18.06999969482422,8755100,0.0,0.0,-0.031099192255734875
2023-09-14,18.079999923706055,18.510000228881836,18.075000762939453,18.350000381469727,5950800,0.0,0.0,0.015495334331727006
2023-09-15,18.520000457763672,18.700000762939453,18.010000228881836,18.299999237060547,6622200,0.0,0.0,-0.0027248579493039937
2023-09-18,18.010000228881836,18.565000534057617,18.010000228881836,18.459999084472656,6040200,0.0,0.0,0.008743161425279311
2023-09-19,18.389999389648438,18.670000076293945,17.059999465942383,17.489999771118164,14774500,0.0,0.0,-0.0525460109134237
2023-09-20,17.40999984741211,17.854999542236328,16.25,16.350000381469727,16932000,0.0,0.0,-0.06518006887175365
2023-09-21,15.640000343322754,16.18000030517578,15.390000343322754,15.890000343322754,14638600,0.0,0.0,-0.028134558251650787
2023-09-22,16.989999771118164,16.989999771118164,16.375,16.440000534057617,13553500,0.0,0.0,0.034612975383979894
2023-09-25,16.530000686645508,16.790000915527344,16.2549991607666,16.690000534057617,16998300,0.0,0.0,0.015206812158070848
2023-09-26,16.31999969482422,16.809999465942383,16.149999618530273,16.219999313354492,6960300,0.0,0.0,-0.028160647433416175
2023-09-27,16.360000610351562,16.690000534057617,16.09000015258789,16.690000534057617,8127900,0.0,0.0,0.028976648618977308
2023-09-28,16.489999771118164,17.420000076293945,16.469999313354492,17.219999313354492,11415300,0.0,0.0,0.031755468084938565
2023-09-29,18.020000457763672,18.459999084472656,17.809999465942383,18.360000610351562,11964700,0.0,0.0,0.0662021685513643
2023-10-02,18.299999237060547,18.510000228881836,17.90999984741211,18.1299991607666,8819100,0.0,0.0,-0.012527311652445361
2023-10-03,17.59000015258789,17.770000457763672,17.243000030517578,17.440000534057617,9387400,0.0,0.0,-0.03805839264472466
2023-10-04,17.290000915527344,18.010000228881836,17.280000686645508,17.969999313354492,8508100,0.0,0.0,0.030389837331820546
2023-10-05,17.90999984741211,18.014999389648438,17.559999465942383,17.950000762939453,7169800,0.0,0.0,-0.0011128854301166724
2023-10-06,17.700000762939453,18.229999542236328,17.350000381469727,18.15999984741211,8498800,0.0,0.0,0.011699112843840842
2023-10-09,17.200000762939453,17.260000228881836,15.885000228881836,16.290000915527344,25467900,0.0,0.0,-0.10297351033024649
2023-10-10,16.524999618530273,17.0,16.350000381469727,16.940000534057617,8529600,0.0,0.0,0.03990175457330425
2023-10-11,17.200000762939453,17.68000030517578,17.009000778198242,17.010000228881836,11794800,0.0,0.0,0.004132213259585571
2023-10-12,17.110000610351562,17.15999984741211,15.899999618530273,16.299999237060547,11111700,0.0,0.0,-0.04174021059774913
2023-10-13,16.280000686645508,16.625,15.930000305175781,16.139999389648438,7642300,0.0,0.0,-0.009815942018471135
2023-10-16,15.729999542236328,15.84000015258789,14.979999542236328,15.350000381469727,11996900,0.0,0.0,-0.04894665663279918
2023-10-17,15.15999984741211,15.664999961853027,15.100000381469727,15.380000114440918,7507600,0.0,0.0,0.0019543799495540526
2023-10-18,14.984999656677246,15.010000228881836,13.470000267028809,13.800000190734863,23442200,0.0,0.0,-0.10273081352077018
2023-10-19,13.369999885559082,13.847999572753906,13.369999885559082,13.630000114440918,10122900,0.0,0.0,-0.012318845937993594
2023-10-20,13.449999809265137,13.850000381469727,13.369999885559082,13.420000076293945,9717300,0.0,0.0,-0.015407192691398341
2023-10-23,13.34000015258789,14.081999778747559,13.220000267028809,13.90999984741211,9102200,0.0,0.0,0.03651265039735252
2023-10-24,14.359999656677246,15.390000343322754,14.350000381469727,15.34000015258789,13203400,0.0,0.0,0.1028037613847872
2023-10-25,14.819999694824219,14.930000305175781,14.079999923706055,14.109999656677246,10678200,0.0,0.0,-0.08018256086543396
2023-10-26,14.520000457763672,14.850000381469727,14.34000015258789,14.579999923706055,8763300,0.0,0.0,0.03330972916121877
2023-10-27,15.199999809265137,15.479999542236328,14.550000190734863,14.699999809265137,9023700,0.0,0.0,0.008230444868793985
2023-10-30,15.15999984741211,15.279999732971191,14.699999809265137,14.90999984741211,6481100,0.0,0.0,0.01428571706610593
2023-10-31,14.670000076293945,14.779999732971191,14.229999542236328,14.479999542236328,8877200,0.0,0.0,-0.02883972565904591
2023-11-01,14.800000190734863,15.609999656677246,14.609999656677246,15.5,13506900,0.0,0.0,0.07044202279070921
2023-11-02,16.149999618530273,16.959999084472656,15.9399995803833,16.540000915527344,14161200,0.0,0.0,0.06709683325982874
2023-11-03,16.75,17.450000762939453,16.40999984741211,17.139999389648438,11051300,0.0,0.0,0.03627560102235727
2023-11-06,17.799999237060547,17.90999984741211,17.139999389648438,17.43000030517578,9528700,0.0,0.0,0.01691954059826206
2023-11-07,16.979999542236328,17.170000076293945,16.575000762939453,17.1299991607666,10668700,0.0,0.0,-0.01721176931477708
2023-11-08,16.25,16.375,15.949999809265137,16.100000381469727,10335000,0.0,0.0,-0.06012836134025712
2023-11-09,16.360000610351562,16.475000381469727,15.8149995803833,15.890000343322754,8572600,0.0,0.0,-0.01304348032119751
2023-11-10,15.739999771118164,15.770000457763672,15.140000343322754,15.260000228881836,9598200,0.0,0.0,-0.039647583437948386
2023-11-13,15.5,15.875,15.460000038146973,15.65999984741211,6599100,0.0,0.0,0.026212294399132086
2023-11-14,16.540000915527344,17.079999923706055,16.18000030517578,17.0,14171900,0.0,0.0,0.08556833752519677
2023-11-15,16.6200008392334,17.729999542236328,16.110000610351562,17.389999389648438,15781600,0.0,0.0,0.02294114056755525
2023-11-16,16.790000915527344,16.889999389648438,16.040000915527344,16.229999542236328,10574900,0.0,0.0,-0.0667049964419556
2023-11-17,16.75,17.03499984741211,16.56999969482422,16.790000915527344,10455300,0.0,0.0,0.03450409051668113
2023-11-20,17.520000457763672,18.489999771118164,17.520000457763672,18.229999542236328,15703800,0.0,0.0,0.08576525004100977
2023-11-21,18.030000686645508,18.200000762939453,17.360000610351562,17.399999618530273,9450900,0.0,0.0,-0.04552934418802712
2023-11-22,17.549999237060547,17.690000534057617,17.239999771118164,17.420000076293945,5001300,0.0,0.0,0.0011494516208134797
2023-11-24,18.299999237060547,18.739999771118164,17.875,18.479999542236328,11047300,0.0,0.0,0.06084956723880186
2023-11-27,18.190000534057617,18.25,17.709999084472656,17.709999084472656,6513000,0.0,0.0,-0.0416666924695438
2023-11-28,17.799999237060547,17.996000289916992,17.510000228881836,17.8799991607666,5991100,0.0,0.0,0.009599101359807127
2023-11-29,17.489999771118164,17.84000015258789,17.110000610351562,17.15999984741211,8585700,0.0,0.0,-0.04026841986292473
2023-11-30,17.110000610351562,17.170000076293945,16.489999771118164,16.610000610351562,8271700,0.0,0.0,-0.03205123787594277
2023-12-01,16.209999084472656,16.209999084472656,15.569999694824219,15.739999771118164,12725600,0.0,0.0,-0.05237813409177139
2023-12-04,15.670000076293945,16.200000762939453,15.479999542236328,16.020000457763672,10682300,0.0,0.0,0.01778911630985469
2023-12-05,16.1200008392334,16.475000381469727,15.9350004196167,16.190000534057617,8495100,0.0,0.0,0.010611739790029828
2023-12-06,16.56999969482422,16.979999542236328,16.450000762939453,16.700000762939453,9341200,0.0,0.0,0.03150093959595557
2023-12-07,16.3799991607666,16.520000457763672,15.96500015258789,16.0,7138900,0.0,0.0,-0.0419162114347259
2023-12-08,15.479999542236328,15.579999923706055,14.930000305175781,15.149999618530273,14219400,0.0,0.0,-0.05312502384185791
2023-12-11,15.520000457763672,15.979999542236328,15.399999618530273,15.890000343322754,8817300,0.0,0.0,0.04884493355942854
2023-12-12,15.729999542236328,15.835000038146973,15.25,15.529999732971191,7007200,0.0,0.0,-0.022655796260120376
2023-12-13,14.984999656677246,15.390000343322754,14.619999885559082,15.380000114440918,9705400,0.0,0.0,-0.009658700650961083
2023-12-14,15.125,16.28499984741211,15.069999694824219,15.649999618530273,11508100,0.0,0.0,0.01755523420548233
2023-12-15,14.779999732971191,14.930000305175781,14.300000190734863,14.470000267028809,25629700,0.0,0.0,-0.07539932142262129
2023-12-18,14.420000076293945,14.5649995803833,14.164999961853027,14.319999694824219,13489400,0.0,0.0,-0.010366314404732901
2023-12-19,14.670000076293945,14.899999618530273,14.600000381469727,14.789999961853027,10662600,0.0,0.0,0.0328212483970014
2023-12-20,14.369999885559082,14.550000190734863,13.970000267028809,13.979999542236328,12763000,0.0,0.0,-0.05476676279282522
2023-12-21,14.050000190734863,14.305000305175781,13.930000305175781,14.170000076293945,6839500,0.0,0.0,0.013590882709515695
2023-12-22,13.6899995803833,14.069999694824219,13.640000343322754,13.8100004196167,8005100,0.0,0.0,-0.02540576250804094
2023-12-26,14.079999923706055,14.399999618530273,14.0,14.029999732971191,9203500,0.0,0.0,0.015930434950746974
2023-12-27,13.920000076293945,14.029999732971191,13.5600004196167,13.649999618530273,10042900,0.0,0.0,-0.027084826918984062
2023-12-28,14.0,14.8149995803833,14.0,14.270000457763672,20422100,0.0,0.0,0.045421308172912234
2023-12-29,14.529999732971191,14.954999923706055,14.460000038146973,14.59000015258789,14597800,0.0,0.0,0.022424645028663592
2024-01-02,14.300000190734863,14.430000305175781,13.84000015258789,14.039999961853027,10428500,0.0,0.0,-0.03769706545460916
2024-01-03,13.819999694824219,14.3100004196167,13.760000228881836,14.229999542236328,9138600,0.0,0.0,0.013532733682303011
2024-01-04,14.010000228881836,14.0600004196167,13.770000457763672,13.789999961853027,7375500,0.0,0.0,-0.03092056180868663
2024-01-05,13.649999618530273,13.675000190734863,13.029999732971191,13.09000015258789,12083400,0.0,0.0,-0.050761407628827415
2024-01-08,12.420000076293945,12.8100004196167,12.289999961853027,12.699999809265137,11094100,0.0,0.0,-0.02979376155665292
2024-01-09,12.520000457763672,12.729999542236328,12.470000267028809,12.600000381469727,8103100,0.0,0.0,-0.007873970810807207
2024-01-10,12.449999809265137,12.550000190734863,12.25,12.399999618530273,10672600,0.0,0.0,-0.015873075943202752
2024-01-11,12.770000457763672,12.800000190734863,12.109999656677246,12.25,8576200,0.0,0.0,-0.012096743802001209
2024-01-12,11.880000114440918,12.180000305175781,11.720000267028809,11.770000457763672,9825600,0.0,0.0,-0.03918363610092479
2024-01-16,10.989999771118164,11.010000228881836,10.529999732971191,10.619999885559082,19363700,0.0,0.0,-0.0977060771009598
2024-01-17,9.789999961853027,10.350000381469727,9.725000381469727,10.100000381469727,17470000,0.0,0.0,-0.0489641722874633
2024-01-18,10.130000114440918,10.300000190734863,9.699999809265137,9.869999885559082,18447600,0.0,0.0,-0.022772325467692256
2024-01-19,9.520000457763672,9.699999809265137,9.239999771118164,9.640000343322754,16908400,0.0,0.0,-0.023302892087450067
2024-01-22,8.949999809265137,9.529999732971191,8.850000381469727,9.34000015258789,17934500,0.0,0.0,-0.031120350627649285
2024-01-23,9.78499984741211,10.475000381469727,9.505000114440918,9.720000267028809,25027300,0.0,0.0,0.040685236427499216
2024-01-24,9.930000305175781,10.079999923706055,9.15999984741211,9.199999809265137,24059000,0.0,0.0,-0.053497988012157216
2024-01-25,9.180000305175781,9.239999771118164,8.925000190734863,9.050000190734863,16244500,0.0,0.0,-0.01630430670000793
2024-01-26,8.979999542236328,9.140000343322754,8.890000343322754,8.970000267028809,8807800,0.0,0.0,-0.008839770388950563
2024-01-29,8.880000114440918,8.949999809265137,8.479999542236328,8.920000076293945,14423800,0.0,0.0,-0.005574157106622346
2024-01-30,8.770000457763672,8.779999732971191,8.5649995803833,8.649999618530273,9829000,0.0,0.0,-0.030269109355865687
