date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-01,479.90507800213084,480.77037229517924,469.95412027967063,474.5594482421875,2203200,0.0,0.0,-0.019136854328832498
2023-05-02,475.91509870460806,476.56887402059357,470.92519865576156,475.732421875,1940800,0.0,0.0,0.0024717106300533587
2023-05-03,477.453414021466,479.54935629452467,470.78098587357744,471.1655578613281,1426400,0.0,0.0,-0.009599648465565047
2023-05-04,471.0692057788995,472.96720329554023,468.16921211382885,472.41802978515625,1487000,1.02,0.0,0.0026582416794496133
2023-05-05,475.1735634294739,481.14693593486277,474.9616032481825,480.8193664550781,1709200,0.0,0.0,0.01778369185812534
2023-05-08,479.1911335629215,481.9658743354052,477.5821884886214,480.8193664550781,1015000,0.0,0.0,0.0
2023-05-09,478.79605439963706,483.4013437487079,478.24691030190036,482.486083984375,1571800,0.0,0.0,0.00346641097588285
2023-05-10,483.60370849458604,486.51331672470246,477.00407053401483,481.39739990234375,1257600,0.0,0.0,-0.002256405144457019
2023-05-11,481.2529132775629,484.6153443295278,479.36453013010316,483.5459289550781,1046700,0.0,0.0,0.004463108968121299
2023-05-12,484.7791715927563,487.53462460565135,482.8811738299259,485.6462707519531,1472800,0.0,0.0,0.004343624195976004
2023-05-15,485.58845793599244,486.54226405485383,480.6266667709316,483.6904602050781,1135700,0.0,0.0,-0.004027232709615358
2023-05-16,481.7250049714467,482.0044137069352,476.23332815390785,478.0157165527344,1229300,0.0,0.0,-0.011732180225216271
2023-05-17,479.79815673828125,479.8078006481131,473.9211051628614,476.9078063964844,2069500,0.0,0.0,-0.002317727467707198
2023-05-18,476.90770855878674,480.3761341378277,476.02132169885925,479.8944091796875,2298900,0.0,0.0,0.006262432158051556
2023-05-19,481.13731863246267,481.13731863246267,475.86724585758316,478.3721923828125,1635000,0.0,0.0,-0.00317198276903663
2023-05-22,478.83462328997456,478.83462328997456,470.68384497724065,473.8921203613281,1943800,0.0,0.0,-0.009365243408419599
2023-05-23,469.36390163436164,469.36390163436164,465.31740028561524,467.14794921875,1800200,0.0,0.0,-0.014231448156251103
2023-05-24,469.4409932183161,469.4409932183161,463.3327239974647,465.1151123046875,1600600,0.0,0.0,-0.004351591219574402
2023-05-25,462.6583921244095,470.6839484054818,459.3248628104523,468.76666259765625,3421900,0.0,0.0,0.007850852824099697
2023-05-26,467.8994369147827,492.0820352263063,466.42535974745977,488.7196044921875,5302600,0.0,0.0,0.0425647629973569
2023-05-30,491.1571681713737,495.9743886165901,483.2568666608131,489.46148681640625,2544800,0.0,0.0,0.0015180122045432842
2023-05-31,490.26116098911444,495.08805497757606,486.4940973007606,492.86248779296875,3320800,0.0,0.0,0.006948454716393604
2023-06-01,490.713970038217,494.9627880186398,483.74824543402525,493.86444091796875,2407700,0.0,0.0,0.0020329263228913153
2023-06-02,491.6678080942316,499.5488219902301,490.78142116262137,493.8548583984375,2284800,0.0,0.0,-1.9403137252460567e-05
2023-06-05,493.85491222838635,499.9535090172753,493.3057386153169,499.3080139160156,2023500,0.0,0.0,0.011042020595408486
2023-06-06,499.30800331835655,499.67411905263214,494.01867179464585,497.3907470703125,1410300,0.0,0.0,-0.0038398479340762126
2023-06-07,495.7046397847329,500.3098999359146,491.9086446555848,492.5445251464844,1784700,0.0,0.0,-0.009743289259747878
2023-06-08,493.7681980905171,501.27345353193414,493.7681980905171,501.080810546875,1530400,0.0,0.0,0.017330992356177077
2023-06-09,499.25027951357157,502.9788272178289,496.658596029836,498.3735656738281,1287300,0.0,0.0,-0.005402810916052103
2023-06-12,498.3733628121993,502.2175182755297,497.1401187875868,501.9284362792969,1404500,0.0,0.0,0.007132943740028264
2023-06-13,502.940185546875,503.8361869863115,498.98036137346736,502.940185546875,1204700,0.0,0.0,0.002015724144019515
2023-06-14,505.81118464581493,508.5569932693096,504.01918199039073,507.9307861328125,1841400,0.0,0.0,0.009922851124952281
2023-06-15,509.6650870204848,511.84249358733626,507.41058798282364,509.8385009765625,1871600,0.0,0.0,0.0037558559076023013
2023-06-16,510.7247947307033,511.0331057710751,503.5278518336943,504.5105895996094,3147800,0.0,0.0,-0.010450194261021561
2023-06-20,502.8727184650417,503.7880076880551,499.2019764690146,500.7049560546875,1684400,0.0,0.0,-0.007543218365232196
2023-06-21,498.98043928571144,502.57414831755835,497.6605172899195,500.6279602050781,1273600,0.0,0.0,-0.00015377489013901346
2023-06-22,501.6587476372885,505.5029034587493,500.6856537969053,505.04046630859375,1114000,0.0,0.0,0.008813942596630264
2023-06-23,504.0096113474064,506.1966617001244,500.35815695796714,505.271728515625,1434300,0.0,0.0,0.0004579082716313909
2023-06-26,505.23319191250783,505.68598517602936,502.20794486898467,504.2889709472656,1278500,0.0,0.0,-0.0019450080281485649
2023-06-27,503.54718297536493,512.9504058963266,503.0172384140655,510.94647216796875,1673600,0.0,0.0,0.013201758523882834
2023-06-28,509.6457250514663,513.9908936435827,509.2892532817834,513.3261108398438,1245200,0.0,0.0,0.004657315005577978
2023-06-29,511.18735942759463,512.9890063711426,509.6169310943355,512.2567749023438,1121800,0.0,0.0,-0.002083151265674932
2023-06-30,514.6460638518312,519.8390734024794,514.125822027637,518.7022094726562,2221900,0.0,0.0,0.012582429137303786
2023-07-03,517.613499375423,521.3035292470688,514.8098858204127,521.2649536132812,951400,0.0,0.0,0.00494068483577581
2023-07-05,521.4383621367946,526.0918419356809,517.8543564909675,521.3516845703125,1630400,0.0,0.0,0.00016638555197334703
2023-07-06,519.1839448970022,520.5520274428402,516.9680216399719,517.7291259765625,1750100,0.0,0.0,-0.006948397216239299
2023-07-07,514.3763603349552,516.8524340152924,505.45480348013217,505.85943603515625,2740600,0.0,0.0,-0.02292644810936051
2023-07-10,505.86906344085446,511.73649991674375,505.86906344085446,507.747802734375,1955600,0.0,0.0,0.003732987001328736
2023-07-11,508.2198497180449,511.360705970491,506.9192158044749,510.2816467285156,1262300,0.0,0.0,0.004990359348667095
2023-07-12,512.5553600212012,520.3689247987139,511.697875475047,518.3360595703125,1960500,0.0,0.0,0.015784249528539407
2023-07-13,518.1433873117916,519.4151483414895,513.3164935048966,518.7696533203125,1647200,0.0,0.0,0.0008365108735814974
2023-07-14,519.0201833687777,526.8722657783072,518.4324341631127,526.7181396484375,1828700,0.0,0.0,0.015321802802557682
2023-07-17,526.2171697298567,533.9537022761115,526.1400772564738,532.7493896484375,1909900,0.0,0.0,0.011450621396911886
2023-07-18,532.4697850159149,534.7146395172932,529.3097002470985,533.356201171875,1778800,0.0,0.0,0.0011390187116646633
2023-07-19,534.2137105474123,535.5722079100993,531.8436613003455,533.8572387695312,1261100,0.0,0.0,0.000939405216542788
2023-07-20,533.5683796803729,540.563037892007,533.4720581772737,536.603271484375,1732800,0.0,0.0,0.005143758509621454
2023-07-21,538.7323320196547,541.5070727857285,537.0752262088643,537.47021484375,5264300,0.0,0.0,0.0016156132574012272
2023-07-24,537.6050474547724,545.8618202042784,535.5625383587518,543.3182983398438,2086400,0.0,0.0,0.010880758290566561
2023-07-25,546.0546774178099,546.8061379800697,543.6749248946005,544.5324096679688,1602500,0.0,0.0,0.002234622562565569
2023-07-26,544.8406503021077,547.2685632593856,542.8270138121818,545.4765014648438,1306400,0.0,0.0,0.001733766035066031
2023-07-27,546.9697805272566,550.2840507264516,540.1100215482305,541.2951049804688,1485300,0.0,0.0,-0.007665584994305141
