date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-06-01,206.05251624639678,213.11819116527926,203.9149973381757,210.6837921142578,20907400,0.0,0.0,-0.04691558476296165
2023-06-02,210.68375688357668,213.89003470975234,208.23946777317974,210.81240844726562,11026900,0.0,0.0,0.0006104709418657261
2023-06-05,208.27908101198608,210.1098291892655,204.9045743133004,207.67543029785156,7804400,0.0,0.0,-0.01488042460365313
2023-06-06,206.37908137123532,211.17858576129353,206.20094724688846,210.6343231201172,6796000,0.0,0.0,0.01424767878425448
2023-06-07,212.6431697836283,214.40463932029877,202.6483016531253,203.58840942382812,9323900,0.0,0.0,-0.03345092856623866
2023-06-08,203.24206784387226,208.1900195191057,202.71758617429356,207.34886169433594,5548600,0.0,0.0,0.01847085637709034
2023-06-09,208.49677756857977,216.38381327259415,208.49677756857977,213.0686798095703,7676700,0.0,0.0,0.027585481147546664
2023-06-12,213.89992924458974,218.09579739445795,209.93167772710797,211.46554565429688,11568300,0.0,0.0,-0.007524025383300104
2023-06-13,213.25672953281074,213.97912629117687,205.75563254745833,206.80459594726562,11698900,0.0,0.0,-0.022041177878929563
2023-06-14,205.53791425580152,209.50618125378972,202.88581934538047,207.22021484375,8963400,0.0,0.0,0.002009717891329421
2023-06-15,205.78532925648892,211.1093306628782,205.211364988518,209.71400451660156,7905400,0.0,0.0,0.012034490335472103
2023-06-16,211.3171184332038,211.42597397659722,208.4077354642311,209.55564880371094,13672700,0.0,0.0,-0.0007551031856725121
2023-06-20,206.47799723105703,214.79056429474878,206.43842026549294,214.71139526367188,9522900,0.0,0.0,0.02460323302852263
2023-06-21,214.2661182448286,215.5327927524318,205.9040823610579,207.4082489013672,7971600,0.0,0.0,-0.03401378093294116
2023-06-22,207.4478282313654,211.73275622434173,206.91344099069798,211.06971740722656,5689800,0.0,0.0,0.017653437243957404
2023-06-23,208.30876605789842,208.80356122668204,205.9040687855862,207.9030303955078,14037600,0.0,0.0,-0.015003038098587607
2023-06-26,206.84420082765195,209.5457785378392,205.19158658222852,205.20147705078125,4771500,0.0,0.0,-0.01299429517495354
2023-06-27,205.9733414404312,208.28897930959164,205.35980023576926,206.64627075195312,4014800,0.0,0.0,0.007040854295675025
2023-06-28,206.24052577346865,209.991066506999,205.4389600164312,209.9613800048828,4775900,0.0,0.0,0.016042434450263876
2023-06-29,209.69418569302337,210.43637844337616,207.5368860133074,208.23948669433594,3838300,0.0,0.0,-0.008201000157775806
2023-06-30,209.6546276033014,211.62391798088981,208.76400226265628,209.0608673095703,5984200,0.0,0.0,0.00394440376449845
2023-07-03,208.37804830706094,209.75357829655738,207.73480551631985,209.44679260253906,2400000,0.0,0.0,0.0018459948910347634
2023-07-05,208.29887021265785,212.38586793332644,207.90302502788074,211.59420776367188,5069300,0.0,0.0,0.010252795635824707
2023-07-06,209.00147799892295,210.28794846836655,205.6665633657852,207.9525146484375,4250900,0.0,0.0,-0.017210741039290434
2023-07-07,207.58638302584797,209.90202094443964,207.10147829248768,207.4082489013672,3022200,0.0,0.0,-0.0026172597527394093
2023-07-10,206.82438962692007,210.65409956936728,206.15147541582326,210.5947265625,3820100,0.0,0.0,0.015363312105528326
2023-07-11,219.74842582799437,220.03541547909725,214.9786082988281,218.86769104003906,10028100,0.0,0.0,0.03928381594628316
2023-07-12,219.59009211496047,225.7156587832242,219.30311755810524,224.91409301757812,8923500,0.0,0.0,0.027625831609988216
2023-07-13,225.88388758809438,228.55579360989736,225.23076943382847,227.971923828125,5800300,0.0,0.0,0.013595550058785655
2023-07-14,227.3089078918504,229.7828838486619,225.77503977863708,226.94276428222656,4278700,0.0,0.0,-0.004514413567323072
2023-07-17,226.85369965573875,227.88286698658402,225.4385775883821,225.62660217285156,3557900,0.0,0.0,-0.005799533259135847
2023-07-18,224.68648806553244,227.22972736866538,223.12293352783064,225.2604522705078,5092700,0.0,0.0,-0.001622813528270206
2023-07-19,231.54435819850298,235.74022694198314,228.82298459104575,231.9302978515625,8516300,0.0,0.0,0.029609483217431842
2023-07-20,228.69432527770385,231.06933596715078,224.95367513685258,225.78492736816406,5303000,0.0,0.0,-0.026496626531008594
2023-07-21,227.60578182728116,228.40734759946344,224.9239853191641,225.68597412109375,3529700,0.0,0.0,-0.0004382632987229851
2023-07-24,224.89430970703,225.22087635224244,221.21303219730018,223.31097412109375,5363200,0.0,0.0,-0.010523471869482104
2023-07-25,223.5286914986935,225.15161920235172,222.8458716849678,223.6771240234375,3203700,0.0,0.0,0.0016396413288009004
2023-07-26,222.12344470522012,225.14168303106453,220.79738223129857,223.23178100585938,4856700,0.0,0.0,-0.0019910083318643856
2023-07-27,225.66619009037618,227.74433598802267,221.67814195247047,222.8062744140625,4299600,0.0,0.0,-0.0019061201316389331
2023-07-28,223.64743229622718,224.9437933152264,221.64845544329225,223.25160217285156,4238700,0.0,0.0,0.0019987218042230026
2023-07-31,220.03541061219164,223.03386803182687,219.4416503885224,222.66770935058594,5571900,0.0,0.0,-0.002615402606667705
2023-08-01,221.55937565193327,222.46979693233044,219.32290696964998,221.9354248046875,4212600,0.0,0.0,-0.003288687650464306
2023-08-02,219.6692863095989,220.53024027865516,216.52239589152705,218.20469665527344,5127000,0.0,0.0,-0.016809971426135606
2023-08-03,213.94943831691646,215.93852465566388,212.36610276014767,213.31610107421875,5515200,0.0,0.0,-0.02240371383379458
2023-08-04,214.15726295514435,214.98851527052193,210.85203462974926,212.356201171875,4800400,0.0,0.0,-0.004499894276662086
2023-08-07,213.068705032636,214.63225966506965,212.13848764752157,213.81089782714844,3615200,0.0,0.0,0.006850266897061585
2023-08-08,211.32704260291007,211.96037988387135,208.9421260058716,209.37754821777344,4843800,0.0,0.0,-0.02073490946639711
2023-08-09,209.44679305730074,209.4566986248409,202.77696371387162,203.71707153320312,7847500,0.0,0.0,-0.027034783493991688
2023-08-10,206.01292052127573,208.15043939159688,204.2910429034762,206.0821990966797,4004700,0.0,0.0,0.011609864336239895
2023-08-11,203.9842721435999,207.3191869295273,203.36082536524037,206.5275115966797,2930800,0.0,0.0,0.0021608489328623914
2023-08-14,205.73583934990222,209.89213113470933,204.96396004128403,209.8525390625,3304700,0.0,0.0,0.016099682991937758
2023-08-15,208.14055764470618,210.15931548462765,205.67647202984537,206.606689453125,4076400,0.0,0.0,-0.015467287762519266
2023-08-16,205.8347927067133,207.5072028134474,204.79571981969414,204.83531188964844,2759600,0.0,0.0,-0.00857366994343356
2023-08-17,204.41968640692826,204.77592443795083,201.27278123334168,201.7180938720703,4062700,0.0,0.0,-0.015218167164739005
2023-08-18,198.87798020550193,203.3608234263196,198.11599138365548,202.6977996826172,4267200,0.0,0.0,0.004856806802706615
2023-08-21,203.85559241958714,207.23998927786022,202.09412297463712,206.8540496826172,4023300,0.0,0.0,0.02050466263821238
2023-08-22,207.66554220864694,207.92283026517777,203.8556132987627,204.60769653320312,3153200,0.0,0.0,-0.010859604406395329
2023-08-23,205.83479152669898,208.79367209087738,204.98374322696557,206.95303344726562,3833200,0.0,0.0,0.011462603576507746
2023-08-24,208.8134750032382,209.7832845142749,203.30146405967525,203.3707275390625,3960300,0.0,0.0,-0.017309753080357426
2023-08-25,203.3707203256931,208.59575649797847,203.34103382130124,207.2895050048828,3068800,0.0,0.0,0.019269132353709084
2023-08-28,208.2592835480235,211.25774106324477,207.45771779048218,209.5160675048828,4086900,0.0,0.0,0.010741318041873615
2023-08-29,204.5978132369199,210.2483810106822,204.37021167509002,209.7535858154297,5850400,0.0,0.0,0.001133652007578645
2023-08-30,209.56554889844008,213.3457761158391,207.24989604490392,212.80149841308594,9946000,0.0,0.0,0.014530920107073797
2023-08-31,225.6266080862209,226.40837784745352,218.89739043909782,219.15469360351562,19268400,0.0,0.0,0.029855030334875687
2023-09-01,221.17343208760872,221.63854073668378,218.22445722109316,219.22393798828125,5600900,0.0,0.0,0.000315961221852179
2023-09-05,217.04686569862938,218.02656563717767,215.34476899122592,216.4135284423828,5807300,0.0,0.0,-0.012819811429756633
2023-09-06,217.18539037597682,219.89687330920341,216.74007774860914,219.31300354003906,5066700,0.0,0.0,0.013397845867238356
2023-09-07,217.4822827314359,220.4114618095682,217.0270645112115,220.2135467529297,4201900,0.0,0.0,0.004106200719312225
2023-09-08,220.9953212028641,223.1229343864332,220.54010300408012,222.42031860351562,4578900,0.0,0.0,0.010021054031984056
2023-09-11,223.65729452901869,224.46876580943234,220.4708126082786,222.96458435058594,4418000,0.0,0.0,0.0024470145105786045
2023-09-12,221.12396017608117,222.45000761802612,218.95675489860153,219.35260009765625,4002300,0.0,0.0,-0.016199811568505695
2023-09-13,218.87758412570332,219.55051340879282,216.02757421482784,216.52236938476562,4173600,0.0,0.0,-0.01290265404481461
2023-09-14,217.13590066120204,218.27393856012984,216.0671413308823,216.5025634765625,4297200,0.0,0.0,-9.147280375421118e-05
2023-09-15,216.59164139945176,216.90831756867848,211.23796892552602,212.37599182128906,9939000,0.0,0.0,-0.01906015147816098
2023-09-18,212.32649496091574,214.12755657702164,211.95044581031124,212.7619171142578,4279400,0.0,0.0,0.0018171794733441438
2023-09-19,212.15828984284676,213.81090403461317,210.05045741325148,213.45465087890625,4001500,0.0,0.0,0.0032559105221656726
2023-09-20,212.9598174645067,214.91920191941742,210.7035529164401,210.81240844726562,2990900,0.0,0.0,-0.01237847205840259
2023-09-21,207.6160456459996,209.68428572596008,205.9040586740665,206.4384307861328,4957300,0.0,0.0,-0.020748198331157375
2023-09-22,207.13115295888943,207.53688862484253,203.73686531920688,204.2811279296875,3848300,0.0,0.0,-0.01045010295917359
2023-09-25,202.86601497718874,204.38008695414445,201.7477730870378,204.1920623779297,4067300,0.0,0.0,-0.0004359950067852614
2023-09-26,203.3311314012798,204.29103525339656,199.1847453988281,200.3821563720703,5404500,0.0,0.0,-0.018658443239619182
2023-09-27,200.87694731582306,201.8071495457378,198.84828411132307,200.61964416503906,4123800,0.0,0.0,0.001185174355184504
2023-09-28,198.67012947439375,203.0144299874338,197.47273375004244,201.08473205566406,4344000,0.0,0.0,0.002318256981068023
2023-09-29,202.94517379355213,205.6269549614836,199.99619902551174,200.6691131591797,4405100,0.0,0.0,-0.0020668844035822698
2023-10-02,198.70975066010627,202.97488276766444,198.43266656262807,201.58946228027344,3745700,0.0,0.0,0.004586401497492565
2023-10-03,200.63944950919966,201.4509208686313,195.3649309727467,197.74984741210938,4622400,0.0,0.0,-0.019046704250968105
2023-10-04,198.78893085871582,200.62956966666508,197.43318169859106,199.76861572265625,3656400,0.0,0.0,0.01020869718467976
2023-10-05,199.89725980058657,200.045692319864,196.423802949935,199.9071502685547,3592600,0.0,0.0,0.0006934750255804811
2023-10-06,198.39308989841723,206.10200798749432,197.80923515481504,205.20147705078125,4989200,0.0,0.0,0.026483929039627485
2023-10-09,202.75716467721304,206.11187533439568,202.55924962869688,205.0629119873047,2781100,0.0,0.0,-0.0006752634799128687
2023-10-10,205.47853891573368,207.04209347498826,204.11289940576253,204.72645568847656,4503500,0.0,0.0,-0.0016407467131304143
2023-10-11,205.07281142238924,207.02230569042123,202.28217438639356,204.69677734375,3971000,0.0,0.0,-0.00014496585029399878
2023-10-12,205.66655337079712,206.40874609402815,201.15402402954447,203.53892517089844,3548500,0.0,0.0,-0.005656425996913295
2023-10-13,202.97487257008393,204.9837397258496,201.09465698880922,202.4602813720703,3677500,0.0,0.0,-0.00529944725768039
2023-10-16,203.6972527501587,207.3092662104663,202.9055775328345,206.3592529296875,3623200,0.0,0.0,0.019257957813719973
2023-10-17,204.34052096840304,209.7337854657343,203.85561625104694,207.6556396484375,4006100,0.0,0.0,0.006282183620773818
2023-10-18,206.70564374823556,207.44783653446302,202.0644624423678,202.6977996826172,3380800,0.0,0.0,-0.023875296496709497
2023-10-19,204.30092973132352,208.7540864151739,203.39050839906378,206.15147399902344,4995900,0.0,0.0,0.01703853875973982
2023-10-20,205.20145547148292,205.94364823359044,200.01599660424296,201.60923767089844,5539100,0.0,0.0,-0.022033489453228583
2023-10-23,197.81911667482697,201.45092676300095,195.79046841679224,199.8972625732422,4564100,0.0,0.0,-0.008491550870554976
2023-10-24,201.60924201085157,202.5097728722488,198.83838595267977,202.09414672851562,3959600,0.0,0.0,0.010990066231989948
2023-10-25,201.08476671678054,201.6191539899671,193.39564506332812,195.00868225097656,4490000,0.0,0.0,-0.03506021620238886
2023-10-26,195.3649417992966,197.5816298089257,191.66386813767207,194.20712280273438,5149100,0.0,0.0,-0.004110378261059089
2023-10-27,195.2461698868779,196.24565065736107,193.37584481739177,194.52377319335938,3168600,0.0,0.0,0.0016304777397204706
2023-10-30,196.92846984296855,198.49202433009762,195.0284582775831,197.19566345214844,3438300,0.0,0.0,0.01373554612336858
2023-10-31,198.33369000423346,199.8081850161369,196.59201647805318,198.7394256591797,3425400,0.0,0.0,0.007828580913017191
2023-11-01,198.82848823765335,202.36133298053906,198.40297164170474,201.78736877441406,3593600,0.0,0.0,0.01533637880418004
2023-11-02,204.1623987606011,206.0920970749831,203.80614560256504,205.94366455078125,4963600,0.0,0.0,0.02059740310610647
2023-11-03,207.21031431675442,207.9920840173364,205.04310912280528,205.310302734375,3861900,0.0,0.0,-0.0030754129668799646
2023-11-06,206.04258795852994,206.30976644805264,202.5592261289535,205.26080322265625,3729700,0.0,0.0,-0.0002410960924001948
2023-11-07,207.3191736584777,211.11919689295533,206.784801525484,209.6348114013672,5467100,0.0,0.0,0.02130951506589507
2023-11-08,210.20878458934894,210.30774966633203,207.46761503638524,209.2686767578125,3433500,0.0,0.0,-0.001746535516249148
2023-11-09,211.34682219274032,211.35671266044048,206.89366553566566,207.82386779785156,4731400,0.0,0.0,-0.006904086088492911
2023-11-10,207.2202259153215,212.0395414823444,206.6660577014428,211.4062042236328,4112600,0.0,0.0,0.017237367698621497
2023-11-13,210.3572352381583,213.89006505812694,209.5556543429183,213.0390167236328,3306600,0.0,0.0,0.007723578908179762
2023-11-14,216.72027909552727,218.94685730541283,215.68120624425737,218.87757873535156,4743800,0.0,0.0,0.027406069092465346
2023-11-15,218.45206699499977,219.06560817224286,215.39423647622655,217.1359100341797,4800700,0.0,0.0,-0.007957273244866059
2023-11-16,217.70988759209277,220.45105722294318,216.66092418605032,219.14479064941406,3712300,0.0,0.0,0.009251719878661024
2023-11-17,218.8676927561889,220.47082426819566,218.08592303488746,218.91717529296875,3634900,0.0,0.0,-0.0010386528275246887
2023-11-20,219.12500234120913,223.74640295148743,218.32343650643483,222.7864990234375,4599300,0.0,0.0,0.017674829420261773
2023-11-21,221.66823290549047,223.61772705466421,221.21301471179584,221.9849090576172,3852300,0.0,0.0,-0.003598018593290009
2023-11-22,221.96512116449296,223.3406511633521,220.8864712941543,221.50990295410156,3893600,0.0,0.0,-0.002139812591460122
2023-11-24,222.02446971402935,222.15312127887225,219.80778211185736,222.0442657470703,1869100,0.0,0.0,0.0024123652524892236
2023-11-27,223.15264331936336,223.86514964128384,221.9156552743558,222.4500274658203,4885500,0.0,0.0,0.0018273911167434598
2023-11-28,221.28229811890895,223.18230977334588,219.91665860792756,222.5786590576172,5535300,0.0,0.0,0.0005782493859958215
2023-11-29,226.2302557526717,229.09017132635472,224.89430270927636,227.9521484375,12327400,0.0,0.0,0.024141979301312233
2023-11-30,246.45747809437287,249.87156175981394,241.11368117894528,249.27780151367188,24425700,0.0,0.0,0.09355320062718753
2023-12-01,247.39758418156552,260.6877751558231,247.1007040605576,257.2934875488281,14538200,0.0,0.0,0.03215563514473874
2023-12-04,250.16844295523427,252.46428471026076,247.2491544490813,248.05072021484375,11429200,0.0,0.0,-0.035923052005855105
2023-12-05,247.38772073052039,249.0502254298007,246.0517675900651,248.40699768066406,5771500,0.0,0.0,0.0014363089351714375
2023-12-06,248.90178737666838,251.33617136084246,246.2595827597226,246.5366668701172,5374800,0.0,0.0,-0.007529300011714035
2023-12-07,246.16061743736478,248.1200022446587,244.31997864870945,246.25958251953125,6568200,0.0,0.0,-0.001123907263384516
2023-12-08,245.9626889197519,249.4658321775445,245.41841119750924,248.19915771484375,4605800,0.0,0.0,0.007876141003198
2023-12-11,247.3975927066743,250.88095503997044,247.11061814311284,249.47573852539062,4766000,0.0,0.0,0.005143372855493489
2023-12-12,249.1788523699044,253.9090779201494,248.4069731073169,253.78045654296875,5827600,0.0,0.0,0.017255056716226624
2023-12-13,254.82944305602416,256.42266916339156,252.5038994894568,254.64141845703125,6567600,0.0,0.0,0.0033925461628947495
2023-12-14,253.82993102844395,256.07629030632177,250.58407580847395,254.53253173828125,6613200,0.0,0.0,-0.00042760804353736415
2023-12-15,252.35538968906903,259.5794011181911,251.86059459255313,258.8768005371094,13739500,0.0,0.0,0.0170676367738134
2023-12-18,257.1153553473913,262.82528042544556,256.9767982114048,260.8460998535156,7498500,0.0,0.0,0.0076070907563767776
2023-12-19,262.70659048241924,263.80502143828454,260.99458805040985,261.5883483886719,4665500,0.0,0.0,0.002845542009533908
2023-12-20,258.936250282006,262.16232493147254,257.37268040162814,257.5409240722656,4510500,0.0,0.0,-0.015472494632645217
2023-12-21,261.99404173548584,265.5664483563046,261.48934099961934,264.468017578125,5160700,0.0,0.0,0.02689705929577091
2023-12-22,264.4779719664991,265.358691825106,262.5383528038997,263.5675354003906,3110600,0.0,0.0,-0.003404881187451636
2023-12-26,262.76597162377067,263.75556215151425,261.8654406195352,263.44879150390625,3218800,0.0,0.0,-0.00045052550308966044
2023-12-27,263.17163277800705,264.23050159057357,262.63724558850373,263.9435119628906,3387000,0.0,0.0,0.001877861941063541
2023-12-28,263.72580498188745,264.141446180133,262.5382845868127,262.81536865234375,2958700,0.0,0.0,-0.004274184662305669
2023-12-29,262.25137771865184,262.8846999097056,259.9159285268746,260.4008483886719,3706600,0.0,0.0,-0.009187134968753785
2024-01-02,257.82788812833246,257.8476690641264,251.12835697403207,253.4637908935547,4741400,0.0,0.0,-0.026639918948201724
2024-01-03,250.86113780739487,251.51427102094044,249.14915083850974,249.21841430664062,5097100,0.0,0.0,-0.016749440115085168
2024-01-04,249.20851894062804,250.01008464151735,247.23922887181473,248.62466430664062,4489800,0.0,0.0,-0.002382448350182642
2024-01-05,248.594995016382,251.26688590429964,247.5658126106973,248.50592041015625,3676000,0.0,0.0,-0.0004776030439921364
2024-01-08,249.5845783497008,258.83723867416654,248.77310704875836,258.1544189453125,6626000,0.0,0.0,0.03882603086168546
2024-01-09,256.79866443847317,261.18254190518934,256.08615826556127,258.6195068359375,4571800,0.0,0.0,0.0018015879508284094
2024-01-10,260.52942979432294,263.686225296217,260.01485370557543,261.3804931640625,5128300,0.0,0.0,0.010675862628863886
2024-01-11,265.21020311315726,270.11856259539906,262.3403972537784,268.5550231933594,9012600,0.0,0.0,0.02744860545042127
2024-01-12,268.40660905466876,272.37484593389115,268.23836540247845,269.09930419921875,4847600,0.0,0.0,0.0020267020120769974
2024-01-16,266.8925486791746,268.74307793484496,264.93314877322194,266.3878479003906,5858700,0.0,0.0,-0.01007604351448188
2024-01-17,265.4972369620713,269.0696440804412,261.38053696257356,268.61444091796875,4706500,0.0,0.0,0.008358463177384534
2024-01-18,270.15817281471465,272.82017334378946,269.3071395867822,271.60296630859375,4752400,0.0,0.0,0.011125706348519282
2024-01-19,273.6316411820375,279.0644826158023,272.661831753465,277.9561462402344,7413600,0.0,0.0,0.023391423215982865
2024-01-22,280.8358625954432,282.74576478222195,277.2535502492856,277.3821716308594,6735900,0.0,0.0,-0.00206498261376431
2024-01-23,277.9066505045128,278.7774948626779,272.8399526387174,273.888916015625,6573800,0.0,0.0,-0.012593655874477805
2024-01-24,277.0655391033697,278.03531839557155,273.80977813692704,273.997802734375,7037800,0.0,0.0,0.0003975579601176449
2024-01-25,275.7097554896817,276.9368680710622,273.97797236102565,276.1253967285156,4178000,0.0,0.0,0.007765003853710484
2024-01-26,276.37274575992353,280.3904794965019,275.7888911745474,277.02587890625,4877400,0.0,0.0,0.003261134935080623
2024-01-29,278.4707191347225,285.15045401364665,278.07488903372945,284.86346435546875,5762300,0.0,0.0,0.02829188911939573
2024-01-30,284.6358981989695,286.278621925135,283.5374371254919,284.73486328125,4810900,0.0,0.0,-0.0004514481157129602
